scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-24,12:09,local,地域,1,NBC長崎放送,N/A,196,https://news.yahoo.co.jp/articles/a38d33417ebfe424de4f3cf37536f2c6685bfae8,3/24(火) 7:00
2026-03-24,12:09,local,地域,2,MBSニュース,N/A,160,https://news.yahoo.co.jp/articles/08f8cdf9dbeabd8b378b7eb1009f23172054bc6a,3/23(月) 15:02
2026-03-24,12:09,local,地域,3,神戸新聞NEXT,N/A,89,https://news.yahoo.co.jp/articles/734f67c291e6f52f5d2c8327487ac7492a7474ea,3/24(火) 6:00
2026-03-24,12:09,local,地域,4,メ〜テレ（名古屋テレビ）,N/A,45,https://news.yahoo.co.jp/articles/57dcb2fa38386c04e5e6f7ce399e4a697e674a04,3/24(火) 10:47
2026-03-24,12:09,local,地域,5,MBSニュース,N/A,40,https://news.yahoo.co.jp/articles/8a9126bdb3ffa5043a04109b026d9923b21921bc,3/24(火) 11:12
2026-03-24,12:09,local,地域,6,南海放送,N/A,35,https://news.yahoo.co.jp/articles/36d42333a9af2e21cf57f0467f9715bee323bde8,3/24(火) 11:12
2026-03-24,12:09,local,地域,7,NBC長崎放送,N/A,35,https://news.yahoo.co.jp/articles/eaa1cda33960773eaf57dc41ba1efb37d5da7e9e,3/23(月) 15:05
2026-03-24,12:09,local,地域,8,RKK熊本放送,N/A,33,https://news.yahoo.co.jp/articles/88f22306aaabbb2e766cd94b1e5655576c620e8f,3/23(月) 22:26
2026-03-24,12:09,local,地域,9,MBSニュース,N/A,30,https://news.yahoo.co.jp/articles/7838d1a03674787171b8db4ffbfa044fe39ffba7,3/23(月) 17:06
2026-03-24,12:09,local,地域,10,福島中央テレビ,N/A,30,https://news.yahoo.co.jp/articles/5be0d3f31b6e00f7c3993d7456de7b3691cd613f,3/24(火) 10:53
2026-03-24,12:09,local,地域,11,伊勢新聞,N/A,29,https://news.yahoo.co.jp/articles/fd9a6c09f7948c58d5c9c48a95712dcd0f9fe432,3/24(火) 8:01
2026-03-24,12:09,local,地域,12,RSK山陽放送,N/A,25,https://news.yahoo.co.jp/articles/653106043997df6c42ff25465ce0993f63c48438,3/24(火) 11:05
