scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-26,23:07,local,地域,1,静岡朝日テレビ,静岡・御殿場市で８０代の男性の運転する車がコンビニに突っこむ　４人が病院に搬送されるも命に別状なし,183,https://news.yahoo.co.jp/articles/4237c822fd424457d341a22175bccbcd06c7b48d,8/26(火) 16:30
2025-08-26,23:07,local,地域,2,読売テレビ,【速報】定員割れ続き…大阪の府立高校で新たに2校の新規募集停止・閉校を決定　15年後には約32校減が適正と試算,159,https://news.yahoo.co.jp/articles/8e731e42dde7e89696c3613ab21035b40a287ddb,8/26(火) 15:52
2025-08-26,23:07,local,地域,3,ｔｙｓテレビ山口,死亡したのは福岡県の女子大学生2人・・・山陽道4台絡む事故　トラック衝突で潰れた軽乗用車内で焼死（山口）,154,https://news.yahoo.co.jp/articles/456533713ba67fab565d10030d5a828b68741f99,8/26(火) 18:24
2025-08-26,23:07,local,地域,4,テレビ静岡NEWS,田久保市長「市政を改革する立場の目線で決算を見て参ります」とSNS更新も自身の学歴詐称問題の影響で審議は12月議会に先送りされる見通し　「今回の問題については課題として受け止め…」と不可思議投稿も,112,https://news.yahoo.co.jp/articles/f1c04b523bdec1f1a6001f1412e085ff3fcc16cc,8/26(火) 21:55
2025-08-26,23:07,local,地域,5,ABCニュース,【速報】“DV被害者”女性の住所を加害者男性に漏えい　「あってはならないことをした」兵庫県尼崎市が謝罪　書類を誤って送付　女性は転居余儀なくされる,85,https://news.yahoo.co.jp/articles/d295e353adf075c4a13c9c272dbd47eeb930b79d,8/26(火) 10:12
2025-08-26,23:07,local,地域,6,新潟ニュースNST,「移民受け入れ促進」SNSで“誤情報”拡散…ガーナ“ホームタウン”認定の新潟・三条市に約4000件の抗議・問い合わせ 職員が対応に追われる事態に,80,https://news.yahoo.co.jp/articles/f004545316af43c11ad11d96d5ffb9519c6a2cb8,8/26(火) 22:00
2025-08-26,23:07,local,地域,7,テレビ静岡NEWS,「以上でございます」ではなく「異常でございます」状態？　田久保市長がメガソーラーめぐりSNSで印象操作　前市長の悪者論を“でっち上げ”　選挙公報や所信表明ではメガソーラーに一切触れなかったのに突然,77,https://news.yahoo.co.jp/articles/85e0633376f754a143cded1bba263f206b03dbeb,8/26(火) 14:56
2025-08-26,23:07,local,地域,8,RSK山陽放送,【速報】公職選挙法違反の疑い　パチンコ店の会社社長の男ら6人を逮捕【岡山県警ほか1都7県合同捜査本部】,76,https://news.yahoo.co.jp/articles/1e26ca5a821170b84e38728d229f082601167cc3,8/26(火) 22:12
2025-08-26,23:07,local,地域,9,MBSニュース,【神戸女性刺殺事件】搬送先病院の看護師「顔の蒼白具合が厳しいだろうなと」　谷本容疑者は事件３日前から休暇をとり現場近くのホテルに…犯行前日も女性の職場付近を徘徊か,76,https://news.yahoo.co.jp/articles/e4c12638ae14cbf92ea54d21f3a81dc23e4a9f74,8/26(火) 19:40
2025-08-26,23:07,local,地域,10,MBSニュース,【速報】兵庫県西宮市の住宅で「包丁切りつけ事件」　39歳男を殺人未遂容疑で現行犯逮捕　70代～90代の男女3人がけが　2人重傷　いずれも意識あり　「男が包丁を持って暴れている」と110番通報　阪神甲子園球場から約1㎞の住宅街,76,https://news.yahoo.co.jp/articles/0f4610facb729b367afc0a6e7a2dc5413d7e1ddf,8/26(火) 11:07
