scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-11,21:09,entertainment,エンタメ,1,SmartFLASH,「失礼千万な暴言」和田アキ子、やり投金メダリストを「トドみたい」の“差別寸前”発言にネット大炎上,1282,https://news.yahoo.co.jp/articles/a6d915c306faefe2e2da0605edb8d983daefbc3f,8/11(日) 18:50
2024-08-11,21:09,entertainment,エンタメ,2,日刊スポーツ,フワちゃん活動休止を発表「自分のことを 見つめ直す時間に」不適切投稿を直接謝罪も収束せず,828,https://news.yahoo.co.jp/articles/ceb76bd5a75637e28ee953c3c1e71fef14a88ac2,8/11(日) 9:03
2024-08-11,21:09,entertainment,エンタメ,3,SmartFLASH,「最強ムーブすぎる」やす子“活動休止決定”フワちゃんへの「隙なさすぎ」立ち回りに1周まわって「怖いわ」の声,512,https://news.yahoo.co.jp/articles/6b03a5adb54cb647220580cde5f8bf237148b069,8/11(日) 16:00
2024-08-11,21:09,entertainment,エンタメ,4,TBS NEWS DIG Powered by JNN,ランジャタイ　伊藤幸司さん　芸能活動を休止　「未成年の女性と関係を持ったことが発覚」 　本人もSNSで謝罪　「深く反省し、徹底して自分自身を見つめ直します」　【全文】,305,https://news.yahoo.co.jp/articles/4ca846a0b1abca41c0b19f95ca7383d6048f635a,8/11(日) 11:06
2024-08-11,21:09,entertainment,エンタメ,5,デイリースポーツ,男性の体臭批判で炎上の女子アナ　所属事務所を解雇「異性の名誉を毀損する不適切な投稿」,215,https://news.yahoo.co.jp/articles/57635a83586d77d5b3d678c9569797aea857a9ff,8/11(日) 16:27
2024-08-11,21:09,entertainment,エンタメ,6,デイリースポーツ,男性の体臭批判で炎上の女子アナ　事務所に続き提携先からも解雇　ＳＮＳで謝罪も炎上止まらず,208,https://news.yahoo.co.jp/articles/e29fe630066f15b67f4cf71ca4da88681af23771,8/11(日) 20:12
2024-08-11,21:09,entertainment,エンタメ,7,スポニチアネックス,“男性の体臭が苦手すぎる”物議フリーアナ「異性の名誉毀損」事務所との契約解消「大変反省しております」,198,https://news.yahoo.co.jp/articles/d52a3e0d917679afb7ee843616215199d0076f7a,8/11(日) 16:11
2024-08-11,21:09,entertainment,エンタメ,8,よろず～ニュース,「体臭が苦手すぎる」男性に対する不適切投稿の女子アナ、事務所が契約解除　本人も謝罪,186,https://news.yahoo.co.jp/articles/054bc9194e604eabf64740c64c2f90ea99f5a3d4,8/11(日) 18:40
2024-08-11,21:09,entertainment,エンタメ,9,デイリースポーツ,百田尚樹氏　体調不良で休業中にパリ五輪現地観戦のフジ女子アナに「非難されても仕方ない」と指摘,175,https://news.yahoo.co.jp/articles/206ceec4670f7f7626b43a380ce6e5a72c29332d,8/11(日) 18:03
2024-08-11,21:09,entertainment,エンタメ,10,SmartFLASH,「何をやっても薄っぺら」櫻井翔「ブレイキン」熱狂リポートに冷めた声“ジャニー氏問題”から逃げ続けた大きな代償,158,https://news.yahoo.co.jp/articles/ecd2cccd9f691482cb769e1319266958bc8d7870,8/11(日) 17:45
2024-08-11,21:09,entertainment,エンタメ,11,オリコン,『シューイチ』中丸雄一の謹慎を発表後初の生放送　番組冒頭でMCの中山秀征が謝罪　夫妻との会話を明かし「新たな中丸君としての機会に」,152,https://news.yahoo.co.jp/articles/7d382d70bd7c6562e1e1d3d7b55454df3f62fed0,8/11(日) 7:30
2024-08-11,21:09,entertainment,エンタメ,12,よろず～ニュース,「大炎上」経験の美女ストリーマー、やす子のフワちゃん対応に「女って感じ」「トドメ」芸人意識欠如と指摘,146,https://news.yahoo.co.jp/articles/b89506d2c386fae2e89785f60522951bcfbd68f6,8/11(日) 8:05
2024-08-11,21:09,entertainment,エンタメ,13,SmartFLASH,「自意識過剰じゃないか」矢口真里、子どもとTDLで「写真撮られた」告白も「同情する気失せた」を招いた“余計なひとこと”,135,https://news.yahoo.co.jp/articles/f2754d53c6ed65745be355073f942fbb970684a6,8/11(日) 20:00
2024-08-11,21:09,entertainment,エンタメ,14,スポニチアネックス,へずまりゅう、フワちゃんはある意味“犠牲者”と持論「視聴者にもてはやされて成り上がっただけ」,104,https://news.yahoo.co.jp/articles/965234e25d3f60f877e7abbcefcfbd11b049eadc,8/11(日) 19:07
2024-08-11,21:09,entertainment,エンタメ,15,スポーツ報知,青山テルマ、結婚を発表「お互いに支え合い、私達らしくオモロい家庭を築いていきたい」お相手は一般人【コメント全文】,92,https://news.yahoo.co.jp/articles/51768c0f30b4b95ec342285728cfc5899add0413,8/11(日) 12:02
2024-08-11,21:09,entertainment,エンタメ,16,デイリースポーツ,フワちゃん　謝罪文で実名出された芸人２人に「巻き込まれ事故」指摘も　不適切Ｘ時に一緒旅行　誤爆釈明に批判→活動休止,90,https://news.yahoo.co.jp/articles/2a27a596cea7dc0deed8ec2d0b57dc30a26014e3,8/11(日) 20:30
2024-08-11,21:09,entertainment,エンタメ,17,日刊スポーツ,フリーアナ川口ゆり、事務所と契約解消「異性の名誉を毀損する不適切な投稿行為が認められた」,85,https://news.yahoo.co.jp/articles/d4ef68ecfad8d65198311bc30a9d10ad022e1053,8/11(日) 14:56
2024-08-11,21:09,entertainment,エンタメ,18,スポニチアネックス,青山テルマが結婚発表　芸能界から祝福の声　広すぎる交友関係でコメント欄も豪華な「おめでとう」相次ぐ,84,https://news.yahoo.co.jp/articles/6e991884f6462e6e4e5d413057b844793d73d20c,8/11(日) 13:32
2024-08-11,21:09,entertainment,エンタメ,19,スポニチアネックス,ホリエモン「オマエモナ」　フワちゃん叩く芸能人を“卑怯者”と呼ぶ志らくにコメント,79,https://news.yahoo.co.jp/articles/a019393ddeba85d2000afc9a709813b1d5cb89cf,8/11(日) 15:22
2024-08-11,21:09,entertainment,エンタメ,20,J-CASTニュース,ランジャタイ伊藤、「未成年の女性と関係」で活動休止　相手女性は年齢偽り、身分証明書も偽造...同情論も浮上,78,https://news.yahoo.co.jp/articles/618efa38b176ad897d2d1f27c41c412be2c23a64,8/11(日) 15:20
2024-08-11,21:09,entertainment,エンタメ,21,女性自身,「岡村も降ろせばよかった」フワちゃんは暴言騒動で『ANN』即降板…ナイナイ岡村は“風俗発言”でもお咎めナシの“処遇の差”に疑問続出,72,https://news.yahoo.co.jp/articles/e79ae806c47cd2da17fa0e26ae24d1deef78767c,8/11(日) 11:00
