scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-11,14:09,world,国際,1,FNNプライムオンライン（フジテレビ系）,イスラエルから送還のグレタ・トゥンベリさん　パリの空港で会見「公海上で不法に拉致された」　トランプ大統領発言に「若い怒れる女性たちがもっと必要だ」,149,https://news.yahoo.co.jp/articles/b52800db439290832c4f831e5f046023b672cd05,6/11(水) 2:43
2025-06-11,14:09,world,国際,2,毎日新聞,イスラエル、グレタさんを送還　飛行機でフランスに向かう,114,https://news.yahoo.co.jp/articles/7e3bd1d866590f573e0528054655335efd96fa2b,6/10(火) 16:23
2025-06-11,14:09,world,国際,3,日テレNEWS NNN,混乱続くLA暴動…海兵隊も派遣へ　NYでも警察とデモ隊が衝突　不法移民取り締まりへの抗議デモ,98,https://news.yahoo.co.jp/articles/64ab90f96d84750ea3c14c989f82e19f64cddb3c,6/10(火) 21:03
2025-06-11,14:09,world,国際,4,読売新聞オンライン,抗議デモ続くロス、移民の街に恐怖と怒り「政権がしているのは暴力の扇動」…トランプ氏ののしる落書きも,78,https://news.yahoo.co.jp/articles/35b34a1d93a930ca2a4055e7641675c21cdc733d,6/10(火) 19:13
2025-06-11,14:09,world,国際,5,BuzzFeed Japan,マスク氏とトランプ氏「恩知らず」「がっかりだ」とやり合うも…LAの移民抗議デモで関係に変化か（アメリカ）,48,https://news.yahoo.co.jp/articles/76037fd2c4132d669a3c30eb768512ea8a3b6ea0,6/11(水) 12:05
2025-06-11,14:09,world,国際,6,ＡＦＰ＝時事,イラン、窃盗犯2人の手を切断,48,https://news.yahoo.co.jp/articles/02d119ba90c7de934981b17aeee938fd072089c7,6/11(水) 9:37
2025-06-11,14:09,world,国際,7,ハフポスト日本版,「これがトランプの全てを物語っている」カリフォルニア州知事、逮捕をほのめかす大統領の問題を指摘,42,https://news.yahoo.co.jp/articles/cebb1df4db4c5f689d9edd8bb7458ecae3047e15,6/11(水) 11:47
2025-06-11,14:09,world,国際,8,TBS NEWS DIG Powered by JNN,アメリカと中国が貿易問題めぐり実行の枠組みで一致　ラトニック商務長官、合意実行で中国のレアアース輸出規制については解決の見通し示す,42,https://news.yahoo.co.jp/articles/74afbe8a25800042fc2d3acb1d5afbc5a3c4a051,6/11(水) 9:13
2025-06-11,14:09,world,国際,9,読売新聞オンライン,レアアース「脱中国」工程表の策定、Ｇ７合意案判明…各国の「溝」露呈回避へ首脳宣言は見送る方向,39,https://news.yahoo.co.jp/articles/943812f46dd5e974861338b14e20954b7a41d627,6/11(水) 5:00
2025-06-11,14:09,world,国際,10,ＡＦＰ＝時事,トランプ氏、LAが「外敵」に侵略されていると主張 デモ参加者を「動物」呼ばわり,32,https://news.yahoo.co.jp/articles/376e1198f5e5dd1cc5e6a180ebebe0d8807b9031,6/11(水) 9:01
2025-06-11,14:09,world,国際,11,ニューズウィーク日本版,「白鵬は、もう相撲に関わらないほうがいい」...モンゴル人力士への「差別」が他人事ではない理由,31,https://news.yahoo.co.jp/articles/8515ba8a65412dd720184e8a36641ed97d593c99,6/10(火) 18:20
2025-06-11,14:09,world,国際,12,TBS NEWS DIG Powered by JNN,オーストリアの学校で銃乱射事件　容疑者含む11人死亡　いじめが動機か,28,https://news.yahoo.co.jp/articles/cd1d2ca24679488e181fb0517d4f27b8726842ff,6/10(火) 23:55
2025-06-11,14:09,world,国際,13,中央日報日本語版,ロシア「ウクライナがＮＡＴＯに加盟し反転狙えば地球終末水準の核戦争」,27,https://news.yahoo.co.jp/articles/49813b415c6d3c26a7632db8dcea276cc15cd60d,6/10(火) 16:53
2025-06-11,14:09,world,国際,14,FNNプライムオンライン（フジテレビ系）,トランプ大統領がロサンゼルス抗議デモで反乱法の発動示唆「ひどい状態…彼らは報酬もらい問題を起こす扇動者だ」,26,https://news.yahoo.co.jp/articles/ff09b8d53aa83ec3dac0ab2f414d887af69ddb53,6/11(水) 7:17
2025-06-11,14:09,world,国際,15,ロイター,ゼレンスキー氏、世界遺産の大聖堂損傷でロシアを非難,24,https://news.yahoo.co.jp/articles/6ac9353224e54a396504a05855eec1cacb628b1b,6/11(水) 13:00
2025-06-11,14:09,world,国際,16,ＡＦＰ＝時事,米国家情報長官、広島訪問後に「戦争屋」を非難,23,https://news.yahoo.co.jp/articles/dd6a9da5350d7121479d2df0402ddaded79b815e,6/11(水) 11:19
2025-06-11,14:09,world,国際,17,AFPBB News,トランプ大統領 LAデモ参加者を「動物」呼ばわり,22,https://news.yahoo.co.jp/articles/2ed0321417c9b96783ccbbc6435fa4f05ef75d64,6/11(水) 11:34
2025-06-11,14:09,world,国際,18,ロイター,ケネディ氏のＣＤＣ諮問委委員解任、ワクチンへの信頼損なう＝専門家,21,https://news.yahoo.co.jp/articles/6f4b659c9a82a62c3a9e1953ec3a4007c5caa619,6/11(水) 11:23
2025-06-11,14:09,world,国際,19,テレビ朝日系（ANN）,【速報】オーストリアの高校で銃乱射事件　生徒ら10人死亡　容疑者とみられる生徒は自殺か,20,https://news.yahoo.co.jp/articles/c3d72516cc2a2116775eb29ae4d2521cfb0cdcd4,6/10(火) 18:19
2025-06-11,14:09,world,国際,20,産経新聞,ゼレンスキー氏「領土問題はプーチン氏との首脳会談で解決」　捕虜交換の第2弾実施,17,https://news.yahoo.co.jp/articles/1f2fabb83ac4a02271c470f875a07ee679a88338,6/11(水) 8:02
2025-06-11,14:09,world,国際,21,ＡＦＰ＝時事,ドイツ首相、ロシアの「ウクライナ民間人に対するテロ」を非難,16,https://news.yahoo.co.jp/articles/7b38b9b216dd9b016d9a7a68da53d86ca402199c,6/11(水) 12:02
2025-06-11,14:09,world,国際,22,日テレNEWS NNN,台湾から日本へのコメ輸出量が急増　「品質や味が似ている」台湾農業部,15,https://news.yahoo.co.jp/articles/8ba87b515e9020d0c37c05b0ca247074d0283087,6/11(水) 11:02
2025-06-11,14:09,world,国際,23,ハンギョレ新聞,トランプ大統領がＬＡに軍を送ったわけは…「政策失敗から大衆の視線をそらせるため」,14,https://news.yahoo.co.jp/articles/15b5b3c4b55f52df6e54e12f845df3592f19a694,6/11(水) 10:39
2025-06-11,14:09,world,国際,24,KOREA WAVE,「ホテルのような高級住宅」広告に期待したが、完成後は別物…韓国・責任問えず？,14,https://news.yahoo.co.jp/articles/e60163ca1a5f880ba262b930f8a656275065fe85,6/11(水) 11:03
2025-06-11,14:09,world,国際,25,AFPBB News,飛行機で強制送還のグレタさん「イスラエルに拉致された」,14,https://news.yahoo.co.jp/articles/15424e9fa6239683ba312d9d98946b01143f4273,6/11(水) 9:57
2025-06-11,14:09,world,国際,26,毎日新聞,＜特派員の目＞夫婦別姓、タイの事情＝国本愛（バンコク）,14,https://news.yahoo.co.jp/articles/049df67fa864d423937da954cf1469b640dd1b7e,6/11(水) 10:00
2025-06-11,14:09,world,国際,27,ＡＦＰ＝時事,英、イスラエルの「共犯」になる恐れ 外務省職員300人超が懸念表明,13,https://news.yahoo.co.jp/articles/358e71a5cb83d23e398e38824515c8b3669e0497,6/11(水) 13:01
2025-06-11,14:09,world,国際,28,ロイター,ＬＡ市長、外出禁止令検討へ　移民抗議デモで,13,https://news.yahoo.co.jp/articles/30fdb3251e154bd3acba4e3a293b7912d4ceb5f4,6/11(水) 9:21
2025-06-11,14:09,world,国際,29,中央日報日本語版,米国に不法滞在中の中国人、北朝鮮に武器密輸…弾薬５万発押収,13,https://news.yahoo.co.jp/articles/d0c1f66c3de1e78add37fc4d67a002b4e66125af,6/10(火) 16:01
2025-06-11,14:09,world,国際,30,ＡＦＰ＝時事,14歳男子生徒、学校で教員助手を刺殺 フランス,13,https://news.yahoo.co.jp/articles/9cf9bfaeb6bc3e45b6047b14a68570b2388eb6bb,6/11(水) 11:19
2025-06-11,14:09,world,国際,31,共同通信,中国の報道官「日本は理性的に」　空母2隻の活動で,13,https://news.yahoo.co.jp/articles/c98229cf5f208f7ba94092375dfbc938733de5f9,6/10(火) 18:20
2025-06-11,14:09,world,国際,32,産経新聞,「極端な親北ない」　西岡力氏、韓国新政権の現実路線を予測　群馬「正論」講演会・詳報,13,https://news.yahoo.co.jp/articles/b7d251d2cd4d39ea7d64222227ed0fbec5975377,6/11(水) 11:24
2025-06-11,14:09,world,国際,33,テレビ朝日系（ANN）,「私たちは拉致された」グレタさん　イスラエル国外退去に抗議,11,https://news.yahoo.co.jp/articles/159e2170c61ee86af8a17520f4af94b9473bfb86,6/11(水) 11:27
2025-06-11,14:09,world,国際,34,毎日新聞,グレタさん「国際海域で拉致された」と批判　イスラエルから送還,11,https://news.yahoo.co.jp/articles/9968092018860c72b33f60280c6757c12631eb12,6/10(火) 22:12
2025-06-11,14:09,world,国際,35,FNNプライムオンライン,【緊迫】「反乱発生すれば当然発動」トランプ大統領が反乱法発動を示唆　アメリカ海兵隊700人がロサンゼルス到着…略奪行為相次ぎダウンタウン一部地域では夜間外出禁止令も,11,https://news.yahoo.co.jp/articles/2d3dc967fe083b0ee12b556dc5f8afc0d1b00d81,6/11(水) 12:37
2025-06-11,14:09,world,国際,36,ロイター,トランプ大統領、ロサンゼルスへの派兵を正当化　「外国の旗掲げる暴徒による国家主権への攻撃」,11,https://news.yahoo.co.jp/articles/01b5ad43595e75bce1e94a2f247a1c278ce401ff,6/11(水) 11:07
2025-06-11,14:09,world,国際,37,CNN.co.jp,トランプ氏「危険なくなるまで州兵駐留」　米ロス移民摘発抗議デモ,10,https://news.yahoo.co.jp/articles/20c1cb1ab189336ae3101590409810153370daee,6/11(水) 6:35
2025-06-11,14:09,world,国際,38,TBS NEWS DIG Powered by JNN,中国軍空母2隻が太平洋で同時に活動　中国外務省「国際法に完全にのっとっている」と改めて主張,10,https://news.yahoo.co.jp/articles/b00d339f3ae3cf8f451dbb8428f9a768ef299885,6/11(水) 4:13
2025-06-11,14:09,world,国際,39,ＡＦＰ＝時事,イスラエル、グレタさんをスウェーデンに送還,10,https://news.yahoo.co.jp/articles/e526cfe8b95d2e358fddbc35c24d894ee68986dd,6/10(火) 21:01
2025-06-11,14:09,world,国際,40,毎日新聞,トランプ氏「反乱法」発動ちらつかせ　海兵隊700人がLA現地入り,10,https://news.yahoo.co.jp/articles/db0b24e233e78de13f0f48cdc43e10a8bcba96f9,6/11(水) 10:36
