scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-30,14:08,business,経済,1,帝国データバンク,10月の飲食料品値上げ、3024品目　半年ぶり値上げラッシュ,166,https://news.yahoo.co.jp/articles/b589cae124a4c04c6cfbd582665114d1c3b10ab8,9/30(火) 9:00
2025-09-30,14:08,business,経済,2,ダイヤモンド・オンライン,【独自】ブリヂストンが国内で「数百人規模の希望退職」を募集！5年超にわたるリストラは最終章、“跳躍フェーズ”へ移行,106,https://news.yahoo.co.jp/articles/ce1c2d0295b26635179a5a046f1baf12da2e85ea,9/30(火) 6:25
2025-09-30,14:08,business,経済,3,デイリー新潮,GDPでドイツに負けたのは「当たり前」　ダラダラ働くのをやめないかぎり日本は浮上しない,71,https://news.yahoo.co.jp/articles/bb7ac48d83c37abe0df3e811a279b852dae80ee5,9/30(火) 6:10
2025-09-30,14:08,business,経済,4,集英社オンライン,〈テレビがなくてもNHK受信料徴収対象に…〉それでも黒字化が絶望的なNHKは部分民営化すべきなのか,58,https://news.yahoo.co.jp/articles/697ffacf556302b518204e74dbada647ff3a378f,9/30(火) 7:01
2025-09-30,14:08,business,経済,5,産経新聞,金の国内価格、初めて2万円突破　米利下げ再開や地政学リスク…投資マネーの逃避先に,53,https://news.yahoo.co.jp/articles/27e42dd76e61f7f2430bbea87c5488e5a5cc6089,9/29(月) 21:42
2025-09-30,14:08,business,経済,6,FNNプライムオンライン（フジテレビ系）,アサヒグループHDがサイバー攻撃でシステム障害続く　国内の飲料・食品の受注や出荷ストップ　復旧メド立たず,50,https://news.yahoo.co.jp/articles/b9b51e0c34426cc201e6ecdf6825cbf195a43138,9/30(火) 6:21
2025-09-30,14:08,business,経済,7,ビジネス＋IT,批判殺到「走行距離税」はなぜ必要？ 大炎上の裏に隠れた、代替案なき「3つの理由」,50,https://news.yahoo.co.jp/articles/3e7d7e17de1ab4bf50a2387b5e414dc759d59e26,9/30(火) 10:40
2025-09-30,14:08,business,経済,8,ロイター,日銀ＥＴＦ、売却に100年かける必要ない　売却益の有効活用可能＝玉木・国民民主代表,49,https://news.yahoo.co.jp/articles/beea6ce13a8cb479f399f50b827dcfa73421574e,9/30(火) 12:30
2025-09-30,14:08,business,経済,9,ダイヤモンド・オンライン,氷河期世代は本当に「正社員になれなかった」のか？データから見える「意外な実態」とは,48,https://news.yahoo.co.jp/articles/eda2e1a786b7be1ffb3451d670d5efbe85f09b01,9/30(火) 7:01
2025-09-30,14:08,business,経済,10,乗りものニュース,「これ“自転車”です」→「あれ、車輪が止まらないね。署まで」 30分で5人摘発「ペダル付電動バイク」取締りの“変化”,47,https://news.yahoo.co.jp/articles/75c3696fcecc137043a6c737a33032f88f681318,9/30(火) 9:42
2025-09-30,14:08,business,経済,11,共同通信,みずほ住宅ローン変動0.25％引き上げ,47,https://news.yahoo.co.jp/articles/215c7efe52f08baab2b340be9fbfb5f4b92af98e,9/30(火) 12:30
2025-09-30,14:08,business,経済,12,共同通信,悪質業者対策で「民泊」当面停止　大阪市、苦情相次ぎ法改正要望へ,41,https://news.yahoo.co.jp/articles/fe84f5a4c11665b927574f96c99dab1b54f22641,9/30(火) 12:42
2025-09-30,14:08,business,経済,13,東洋経済オンライン,30年前は大繁盛も「現在は全国に8店舗」の《元気寿司》衰退の背景にあった“回転ずしのファミレス化”と“デフレの波”とは？,39,https://news.yahoo.co.jp/articles/ded17c55a10d7efdaef7e1468f3d3d1877170bc8,9/30(火) 5:01
2025-09-30,14:08,business,経済,14,TBS NEWS DIG Powered by JNN,新浪氏「辞任勧告 相当」経済同友会の倫理審査会が結論　きょう（30日）理事会で審議　大麻由来成分を含むサプリメント入手の疑いで活動自粛中,35,https://news.yahoo.co.jp/articles/ba362e17f3be7276287e39bf76f0cb94b7a8820f,9/30(火) 11:00
2025-09-30,14:08,business,経済,15,みんかぶマガジン,ステマ炎上にお咎めなし！国民失望でも「進次郎首相が濃厚」…元経済誌編集長があえて寄せる「経済政策への大きな期待」,31,https://news.yahoo.co.jp/articles/657b8531a5f795d5c2c874e5f927be8320294d97,9/30(火) 9:10
2025-09-30,14:08,business,経済,16,Forbes JAPAN,日本にのしかかる債務、日銀利上げの重しに　世界でも338兆ドルに膨張,31,https://news.yahoo.co.jp/articles/d45903adb99dccfc07409d23e58abaa191f9f4e8,9/30(火) 9:00
2025-09-30,14:08,business,経済,17,共同通信,新浪氏に審査会「辞任勧告相当」　経済同友会代表幹事、資質に疑義,29,https://news.yahoo.co.jp/articles/a31646859ce6d697598751a2828f7480cabe0751,9/30(火) 11:07
2025-09-30,14:08,business,経済,18,FNNプライムオンライン（フジテレビ系）,サプリめぐる捜査受け新浪剛史氏に「辞任勧告が相当」経済同友会の審査会が見解まとめる…理事会で処遇判断へ,28,https://news.yahoo.co.jp/articles/bb65c81d02dd651bbfeac18d5e7b740629eb2581,9/30(火) 12:21
