scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-08-21,12:10,local,地域,1,静岡放送（SBS）,N/A,344,https://news.yahoo.co.jp/articles/bbe4f2d6fe1797164b10bed8deab786642206326,8/20(木) 18:02
2026-08-21,12:10,local,地域,2,HBCニュース北海道,N/A,118,https://news.yahoo.co.jp/articles/e89622d2e83798e0377f19acf4a30ebe99d83d16,8/21(金) 6:17
2026-08-21,12:10,local,地域,3,HBCニュース北海道,N/A,103,https://news.yahoo.co.jp/articles/94116b16b05f041650a5c392809abff6a225835f,8/20(木) 16:55
2026-08-21,12:10,local,地域,4,埼玉新聞,N/A,98,https://news.yahoo.co.jp/articles/10e1506287f829bad0bc75bb09dc8baa30abdf94,8/21(金) 8:38
2026-08-21,12:10,local,地域,5,BSS山陰放送,N/A,76,https://news.yahoo.co.jp/articles/286e8943fc7bd1c3ed825e9185fc5c35a9e3cc66,8/20(木) 19:20
2026-08-21,12:10,local,地域,6,テレビ高知,N/A,65,https://news.yahoo.co.jp/articles/807aed70a170f39d653afaeecf3d73f18e97c217,8/20(木) 21:03
2026-08-21,12:10,local,地域,7,BSS山陰放送,N/A,64,https://news.yahoo.co.jp/articles/ad57a5ae1407efe4581a20b525ff3ed685fb3c25,8/21(金) 5:00
2026-08-21,12:10,local,地域,8,下野新聞デジタル,N/A,57,https://news.yahoo.co.jp/articles/80ca84bdd04a0f73c821408b3f04906dad90281f,8/20(木) 23:48
2026-08-21,12:10,local,地域,9,TOKYO MX,N/A,51,https://news.yahoo.co.jp/articles/2720f9b835ce8215a8967c7a1d42400a8760b4ca,8/21(金) 10:30
2026-08-21,12:10,local,地域,10,静岡朝日テレビ,N/A,45,https://news.yahoo.co.jp/articles/dacf53b7ce3c92c1bfe2d0c0cb4c73b59d152471,8/20(木) 22:48
2026-08-21,12:10,local,地域,11,TNCテレビ西日本,N/A,34,https://news.yahoo.co.jp/articles/afe5a2970db09b8cc4593cb3fb43637375a35e9f,8/20(木) 18:48
2026-08-21,12:10,local,地域,12,北海道ニュースUHB,N/A,32,https://news.yahoo.co.jp/articles/74435b75217a23624e079cb59a1c8d634597e39c,8/21(金) 7:47
2026-08-21,12:10,local,地域,13,埼玉新聞,N/A,32,https://news.yahoo.co.jp/articles/c11c52cd0d68dcb7894a47080cd6b7c04df675bf,8/21(金) 7:38
2026-08-21,12:10,local,地域,14,西日本新聞me,N/A,32,https://news.yahoo.co.jp/articles/105d0faf6c0e259b75f9d353ccde2458e0d33cc5,8/20(木) 21:37
