scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-10,18:08,world,国際,1,CNN.co.jp,娘を性的虐待し連れ去った男を射殺した父親、殺人罪で起訴　娘を救うための暴力は認められるか　米,68,https://news.yahoo.co.jp/articles/9e5004edfb3cf13cfda57fbebb4f0cf5424dd52b,9/10(水) 15:29
2025-09-10,18:08,world,国際,2,TBS NEWS DIG Powered by JNN,【速報】カタール首都で爆発「ハマス幹部を標的とした攻撃」イスラエル軍が声明→幹部は生存 停戦交渉のため訪れていたか,63,https://news.yahoo.co.jp/articles/39017aba2f71b6f6400974e2d2442f7194b601df,9/9(火) 22:46
2025-09-10,18:08,world,国際,3,中央日報日本語版,台湾の蔡英文前総統が訪日…「中国が反発の可能性」,55,https://news.yahoo.co.jp/articles/0c4f9d6588fb763c6a88e1681446c98aadde4b69,9/10(水) 17:06
2025-09-10,18:08,world,国際,4,ＡＦＰ＝時事,「米兵相手の売春を強制」女性100人超、韓国政府を提訴 米軍を告発,52,https://news.yahoo.co.jp/articles/b52f606d0faadf16e8aed632bdfe3232a7b4ea97,9/10(水) 10:31
2025-09-10,18:08,world,国際,5,テレビ朝日系（ANN）,トランプ大統領　イスラエルのカタールでの作戦は「非常に残念」　報道官が明らかに,51,https://news.yahoo.co.jp/articles/1106b96c148bb80ebe9290ce66d06df7f629ff23,9/10(水) 4:49
2025-09-10,18:08,world,国際,6,TBS NEWS DIG Powered by JNN,ロシアの「日本センター」閉鎖の方針決める 日本政府　日ロ関係悪化で活動困難に,49,https://news.yahoo.co.jp/articles/afe6bc63640be46003bb7a55e3156357d0fc9517,9/10(水) 2:01
2025-09-10,18:08,world,国際,7,ＡＦＰ＝時事,プーチン氏、ウクライナで飽き足らず「他国侵攻も辞さない構え」 ポーランド大統領,48,https://news.yahoo.co.jp/articles/c105b18ec2a6f17030c445095f0c75cbd554b05c,9/10(水) 11:10
2025-09-10,18:08,world,国際,8,TBS NEWS DIG Powered by JNN,ロシア軍の無人機がポーランド領空に侵入 戦闘機が出動して撃墜 NATOとも連携 ロシア軍が故意に侵入とも指摘,28,https://news.yahoo.co.jp/articles/08b6a8bac26b7022fce16a419178fcd03b48099b,9/10(水) 16:14
2025-09-10,18:08,world,国際,9,デイリー新潮,久しぶりに姿を現した「習近平」に“異変”が!?　「明らかにヨタヨタしていて、こっちが心配に」,27,https://news.yahoo.co.jp/articles/5677532d3b155df919b8b0e8fd971201ba9eed35,9/10(水) 5:51
2025-09-10,18:08,world,国際,10,クーリエ・ジャポン,「日本が減税しない理由」として引き合いに出されていたギリシャ、“本気の少子化対策”のために大胆な減税に踏み切る,23,https://news.yahoo.co.jp/articles/0256efd153da50c632ed566556f309fe98ca2360,9/10(水) 17:40
2025-09-10,18:08,world,国際,11,読売新聞オンライン,プーチン氏「不老不死」可能、習主席「１５０歳まで生きられる」…中国中央テレビが映像の削除要請,23,https://news.yahoo.co.jp/articles/81d0e7d3842e665fc700c24ca863168cbf4260da,9/9(火) 20:57
2025-09-10,18:08,world,国際,12,中央日報日本語版,ドルで米住宅を買い漁る中国人…米国の庶民には住む場所がない,21,https://news.yahoo.co.jp/articles/2578c3ae9bac3a9c8da7c682d71f11c2443611d6,9/10(水) 15:28
2025-09-10,18:08,world,国際,13,TBS NEWS DIG Powered by JNN,イスラエルがハマスの幹部を標的に攻撃　中国外務省が「厳しく非難」,18,https://news.yahoo.co.jp/articles/5c23353c36e2c024832ff406995b8bf9d40e4403,9/10(水) 17:51
2025-09-10,18:08,world,国際,14,中央日報日本語版,韓国首相、日本主導のCPTPP加盟に「肯定的検討」,18,https://news.yahoo.co.jp/articles/e93d92f53284a4233d7c0b9f78d44890fdc7765e,9/10(水) 11:36
