scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-31,17:11,sports,スポーツ,1,デイリースポーツ,ＪＲＡで衝撃の史上最高配当！小倉６Ｒで３連単５８３６万７０６０円　１８番人気→１７番人気→１０番人気で決着　的中わずか１票　ファン驚愕「１００円が５０００万に」「これは買えん」「えぐすぎる」,184,https://news.yahoo.co.jp/articles/70b12b1ca865c07d7d3b08088f375db16230a8bc,1/31(土) 12:51
2026-01-31,17:11,sports,スポーツ,2,週刊女性PRIME,阪神・佐藤輝明が合同自主トレ不参加、メジャー視野で契約更改難航も「ゴネ得」に拒否感,63,https://news.yahoo.co.jp/articles/a610fab2f5c9cf25b53ca1156453cf1c4eb692f8,1/31(土) 7:00
2026-01-31,17:11,sports,スポーツ,3,CoCoKARAnext,契約未更改のまま自費キャンプに突入か　阪神主砲、佐藤輝明の“現在地“にネット注目「4番の自覚や責任は？」「浮いてしまわないか、マジに心配」,54,https://news.yahoo.co.jp/articles/40088fca3b214d3daf694c573e67f2622f33225a,1/31(土) 11:31
2026-01-31,17:11,sports,スポーツ,4,THE DIGEST,「プロ野球は終わってしまう」ポスティングによるMLB流出に元盗塁王が“危機感”　「NPBを魅力あるものに…」独自な改革案を提示,49,https://news.yahoo.co.jp/articles/532ab67a35dda8d57e5a99d1bb490b08e07196cd,1/31(土) 15:34
2026-01-31,17:11,sports,スポーツ,5,スポニチアネックス,プエルトリコに激震…主将リンドアがWBC欠場へ　右肘手術で保険上の制約により出場断念,44,https://news.yahoo.co.jp/articles/b3a82b7d37e93608512f543956a3c3ad28dcf080,1/31(土) 13:22
2026-01-31,17:11,sports,スポーツ,6,東スポWEB,ドジャースがドラフト１位候補・織田翔希獲得を検討か「ＮＰＢに大打撃となる」＝米報道,44,https://news.yahoo.co.jp/articles/e9a1ecb3e72c42479137b1c38b5e0800fdace5f1,1/31(土) 13:00
2026-01-31,17:11,sports,スポーツ,7,日刊スポーツ,【阪神】佐藤輝明が沖縄入り　那覇空港は大勢のファンでパニック状態に,44,https://news.yahoo.co.jp/articles/64234a5e1ade04dbc0ce7afbcfea2712a7bde569,1/31(土) 14:25
2026-01-31,17:11,sports,スポーツ,8,THE DIGEST,ドジャース、横浜高の最速152キロ右腕を獲得か「NPBにとっては“壊滅的な損失”」米報道,43,https://news.yahoo.co.jp/articles/6624671a6fd74ff5f27144516aa286c73c549bd6,1/31(土) 16:00
2026-01-31,17:11,sports,スポーツ,9,Full-Count,高校野球で起こる誹謗中傷…選抜前に異例の表明　高野連＆主催者「看過できない」,43,https://news.yahoo.co.jp/articles/5f104a5ded722af558f3dd2ab78b61c56281f4a3,1/31(土) 9:03
2026-01-31,17:11,sports,スポーツ,10,デイリースポーツ,ＤｅＮＡ・来日遅れのデュプランティエ　発行したパスポート「領事館から本人に届く間で紛失」「本人の過失とかではない」木村社長が説明,38,https://news.yahoo.co.jp/articles/f91288f7e6b9ec0b432b7a8c08d7a0c33d7efd2e,1/31(土) 15:41
