scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-14,22:14,world,国際,1,日テレNEWS NNN,“トランプ関税”説明が二転三転…中国「アメリカは関税を乱用」と批判,455,https://news.yahoo.co.jp/articles/671e4b44db8de901978c1df259b06fff208b18ff,4/14(月) 19:51
2025-04-14,22:14,world,国際,2,ロイター,中国のレアアース輸出が凍結状態、海外での不足リスク増大＝関係筋,83,https://news.yahoo.co.jp/articles/8d781a5d675b82f765166450a99788d230db3ce8,4/14(月) 11:52
2025-04-14,22:14,world,国際,3,ＡＦＰ＝時事,トランプ氏にウクライナ訪問を要請 ゼレンスキー氏,69,https://news.yahoo.co.jp/articles/0bea9b6c69aeab121243cdf3493a23976a4a75b6,4/14(月) 11:34
2025-04-14,22:14,world,国際,4,ＡＦＰ＝時事,トランプ氏、半導体関税を来週発表,64,https://news.yahoo.co.jp/articles/747cc2d376c5e696faef6cdbd589e373609c0d8c,4/14(月) 15:01
2025-04-14,22:14,world,国際,5,テレビ朝日系（ANN）,トランプ大統領　スマホは別の関税課す「除外は発表していない」,55,https://news.yahoo.co.jp/articles/d3575819340e35b99a7d8f0cad9e15e69a651116,4/14(月) 8:17
2025-04-14,22:14,world,国際,6,毎日新聞,ミャンマー地震　日本人の死亡を初確認　マンション倒壊現場で発見,54,https://news.yahoo.co.jp/articles/650463466ab1cf0dd82841135c6798769ca1990d,4/14(月) 10:17
2025-04-14,22:14,world,国際,7,BBC News,ロシアのスーミ攻撃、西側トップや国連が相次ぎ非難,50,https://news.yahoo.co.jp/articles/130c3e3903010ba20e0c34bb650620b49491e82d,4/14(月) 15:04
2025-04-14,22:14,world,国際,8,テレビ朝日系（ANN）,「破壊された町を見に来て」ゼレンスキー大統領　トランプ氏にウクライナ訪問促す,47,https://news.yahoo.co.jp/articles/5f4e7db83fed80129a61d3aa23e1b9093e09cb75,4/14(月) 21:23
2025-04-14,22:14,world,国際,9,テレビ朝日系（ANN）,トランプ大統領の健康診断結果が公表「極めて良好」認知機能のテストは満点,42,https://news.yahoo.co.jp/articles/d2e9e90ce8ebdf4a10c164d9489935317e21c39e,4/14(月) 1:59
2025-04-14,22:14,world,国際,10,テレビ朝日系（ANN）,「破壊された町を見に来て」ゼレンスキー大統領　トランプ氏にウクライナ訪問促す,39,https://news.yahoo.co.jp/articles/5c5892ab72ad1a81464b938f78e6c0d5c184044d,4/14(月) 21:31
2025-04-14,22:14,world,国際,11,毎日新聞,元徴用工　韓国経済界が財団に3億円寄付　日本側からはまだなし,38,https://news.yahoo.co.jp/articles/7a96341084a0c8654ea241af3db49afb76b02467,4/14(月) 16:26
2025-04-14,22:14,world,国際,12,FNNプライムオンライン,旧統一教会が「500億円」新宮殿オープン　厳戒態勢の式典に5万人集結　「合同結婚式」に日本から1200人参加…動きが活発化,28,https://news.yahoo.co.jp/articles/30b652fce1128552bb8775152108c79d87bc044b,4/14(月) 20:13
2025-04-14,22:14,world,国際,13,読売新聞オンライン,尹錫悦前大統領の初公判開始、起訴事実を否認…有罪認定されれば死刑か無期懲役・禁錮刑,28,https://news.yahoo.co.jp/articles/45668b2521bdf14327b2b9625f880159eb3a8674,4/14(月) 11:14
2025-04-14,22:14,world,国際,14,FNNプライムオンライン（フジテレビ系）,旧統一教会・合同結婚式に日本から1200人参加　オープンした“500億円宮殿”の式典には日本の信者約8000人が参加か　韓国,26,https://news.yahoo.co.jp/articles/cdd7fce6e1aede6f204d796d47363a322ecbfa8a,4/14(月) 18:34
2025-04-14,22:14,world,国際,15,中央日報日本語版,マスク氏、予算削減で大騒ぎしたが…バイデン政権当時より支出拡大,22,https://news.yahoo.co.jp/articles/8873c5785421994e83fd30a933e579a4479ac436,4/14(月) 17:59
2025-04-14,22:14,world,国際,16,共同通信,ミャンマーで邦人1人死亡　大地震、40代男性,21,https://news.yahoo.co.jp/articles/432be78ff39b2a02803d9ccb98caa23805ad9839,4/14(月) 10:17
2025-04-14,22:14,world,国際,17,時事通信,「チベット悪質言動」に対抗　米国人のビザ制限へ　中国,20,https://news.yahoo.co.jp/articles/bb9be46f011eb72b0bad888dbfd02d21fefc55fc,4/14(月) 21:08
2025-04-14,22:14,world,国際,18,FNNプライムオンライン（フジテレビ系）,「自分の国でモノを作りたい」トランプ関税“除外”の半導体関税率を来週発表へ　“除外”のスマホも別関税導入へ,20,https://news.yahoo.co.jp/articles/add95e95da1ee6aa7aa740ad247c4f15f8092807,4/14(月) 16:46
2025-04-14,22:14,world,国際,19,中央日報日本語版,だれが、なぜ投げ売りするのか…２９兆ドルの米国債「屈辱」,19,https://news.yahoo.co.jp/articles/1a0c96e122a5925f0d3b9dde75d5e8d86c9cd833,4/14(月) 7:50
2025-04-14,22:14,world,国際,20,TBS NEWS DIG Powered by JNN,トランプ大統領「柔軟に対応する」　スマホや半導体への関税を近く発表へ　製品によって関税の扱いを変える可能性を示唆,16,https://news.yahoo.co.jp/articles/d887ccee72083c307f88e4c46dfc07a5d1620949,4/14(月) 12:39
2025-04-14,22:14,world,国際,21,FNNプライムオンライン（フジテレビ系）,【物議】「刃物」「拷問イス」中国の大手航空会社で“激薄座席”導入…「薄すぎて背中に痛み」批判殺到　座席数増で年間約60億円増収か,16,https://news.yahoo.co.jp/articles/83d46b0bb9beccfb42612cf395140abcb1766faa,4/14(月) 18:52
2025-04-14,22:14,world,国際,22,KOREA WAVE,夫には新鮮ないちご、高いラテ→私には傷んだ果物、安いアメリカーノ…韓国・義母の“差別待遇”に妻がイライラ,15,https://news.yahoo.co.jp/articles/5a833d327f6bd27f1729915c4ab1fdbb1bf75d24,4/14(月) 18:03
2025-04-14,22:14,world,国際,23,ＡＦＰ＝時事,トランプ氏、ロシアのウクライナ攻撃は「悲惨な出来事」,14,https://news.yahoo.co.jp/articles/6fd069f296b72cafef9519061c394f4c2afa59df,4/14(月) 15:34
2025-04-14,22:14,world,国際,24,TBS NEWS DIG Powered by JNN,中国「関税戦争に勝者なし」アメリカを批判 “トランプ関税”スマホ除外　対話での解決求める,14,https://news.yahoo.co.jp/articles/1d5dc82e6cceded2d33ae1dfa9fa7d5c15bc89d2,4/14(月) 18:10
2025-04-14,22:14,world,国際,25,産経新聞,中国のレアアース輸出が凍結状態に　トランプ米政権への報復の一環か、ロイター報道,14,https://news.yahoo.co.jp/articles/ed68066af6ce9525516146aa41a5ac4238229f7a,4/14(月) 19:50
2025-04-14,22:14,world,国際,26,TBS NEWS DIG Powered by JNN,ウクライナへの有志国部隊「ドニプロ川西側に」 米特使が提案,12,https://news.yahoo.co.jp/articles/a9b8dab3c5cda0241337011ee1ab81649fca9df4,4/14(月) 21:45
2025-04-14,22:14,world,国際,27,TBS NEWS DIG Powered by JNN,トランプ大統領「遠くない将来に発動される」 スマートフォン・パソコンは“半導体関税”の対象　上級顧問「世界はアメリカを何十年も騙していた」,11,https://news.yahoo.co.jp/articles/4384f8c1072b12ea1d22fa12dfcbcf063b8d7f13,4/14(月) 11:38
2025-04-14,22:14,world,国際,28,ニューズウィーク日本版,動揺を見せない習近平...貿易戦争の準備ができているのは「米国でなく中国」である理由,11,https://news.yahoo.co.jp/articles/cedaab297120a5b5c1a836eaa05dd41d6cd44d16,4/14(月) 16:30
2025-04-14,22:14,world,国際,29,TBS NEWS DIG Powered by JNN,トランプ大統領「相互関税に例外はない」“半導体関税”を導入へ　除外されていたスマートフォンやパソコンが対象に,11,https://news.yahoo.co.jp/articles/642367da9768a06781fa7dd8d9c5482e28cf4b49,4/14(月) 9:57
