scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-15,02:17,entertainment,エンタメ,1,デイリースポーツ,ももクロ・高城れに離婚を発表　中日・宇佐見との電撃結婚から１年１カ月「宇佐見さんと出会えたことはとても幸せでした」,639,https://news.yahoo.co.jp/articles/f2d7f6c64345c6ef4445aa1b1e2dd64cfc272dff,12/14(木) 22:00
2023-12-15,02:17,entertainment,エンタメ,2,J-CASTニュース,遠野なぎこ、婚約者と破局　「彼が1回破った約束」とは...まさかの原因に共演者唖然「フェアじゃない」,165,https://news.yahoo.co.jp/articles/14c0d0cb5b327c7baae9efdb0a268587e7ffc118,12/14(木) 11:44
2023-12-15,02:17,entertainment,エンタメ,3,文春オンライン,「断固否定したい」人気ラッパーSKY-HIこと日高光啓（37）に‟パワハラ疑惑”を直撃「心穏やかに過ごせる日が来る事を願っております」,130,https://news.yahoo.co.jp/articles/e788f75be2230109c34fc756b1bd1ed566d9c767,12/14(木) 17:12
2023-12-15,02:17,entertainment,エンタメ,4,オリコン,有働由美子『news zero』来年3月卒業　後任は藤井貴彦アナ　『news every.』はダブルメインキャスターに,92,https://news.yahoo.co.jp/articles/02ec96367dd39f9f4b01e2fba3e6c32af89b5946,12/14(木) 12:00
2023-12-15,02:17,entertainment,エンタメ,5,スポニチアネックス,楽しんご、加熱式たばこ増税案に激怒「増税メガネふざけんなよ！てめーらの無駄な支出削ってから言え！」,83,https://news.yahoo.co.jp/articles/20ece09382e3cd2d4a8152ff9823fb88dd1e068b,12/14(木) 21:05
2023-12-15,02:17,entertainment,エンタメ,6,ABEMA TIMES,異例の交際発表で炎上中のアイドル「じゃあてめぇのツラ見せろ」アンチへの本音を明かす「他人を卑下することでしか自分の感情を保てない人間」,57,https://news.yahoo.co.jp/articles/7f4df3158efb25e3548c48b8d883ddc86ab199e3,12/14(木) 20:30
2023-12-15,02:17,entertainment,エンタメ,7,中日スポーツ,武井壮「もう日本に納税したくなくなるよ」パーティー券裏金問題で怒り「逆に、まともにやってるひといるんですか？」,52,https://news.yahoo.co.jp/articles/c6b18eda74b7dff9b8f923411cd7140c815203e9,12/14(木) 19:56
2023-12-15,02:17,entertainment,エンタメ,8,女性自身,柳葉敏郎　朝ドラ超える私生活の悪名だかき“酒乱”ぶり…怒りの戸田恵梨香とは共演NG疑惑まで,40,https://news.yahoo.co.jp/articles/50843a09bc8a1e81a4896776077b5b767e27c6d7,12/14(木) 11:04
2023-12-15,02:17,entertainment,エンタメ,9,KAI-YOU.net,同人印刷大手、コミケ前に「他社へ注文して」と異例の声明　社長に理由を直撃,39,https://news.yahoo.co.jp/articles/d8a3a95a063f5a8ea7cd0364d0b29bdba9d26c8b,12/14(木) 7:01
2023-12-15,02:17,entertainment,エンタメ,10,SmartFLASH,「かっこ悪すぎる」木村拓哉、エージェント会社で “長男” の役割期待されるも…騒動中の投稿に物議が【下半期の“事件”】,32,https://news.yahoo.co.jp/articles/27b7be4a3149b5f6182358445caf72b7d36762f4,12/14(木) 6:01
2023-12-15,02:17,entertainment,エンタメ,11,スポニチアネックス,高城れに離婚　ネットが不謹慎ワードで荒れる　「宇佐見さんにも高城さんにもサトテルにも失礼」,32,https://news.yahoo.co.jp/articles/61eb736339946fff502ba89303a2d5f807637143,12/14(木) 22:41
2023-12-15,02:17,entertainment,エンタメ,12,スポニチアネックス,遠野なぎこ「痩せた」の声に傷心「まるで言葉の暴力だよ。病気なんだよ…。私だって努力してるんだよ…」,30,https://news.yahoo.co.jp/articles/8983aa4d3db9a3775710c2825b43b3667bda5896,12/14(木) 15:36
2023-12-15,02:17,entertainment,エンタメ,13,デイリースポーツ,【全文】高城れに　中日・宇佐見選手と離婚「出会えたことは幸せでした」電撃結婚から１年１カ月,30,https://news.yahoo.co.jp/articles/b55ecd5c963395c5ca9d7222694d717e287be901,12/14(木) 22:08
2023-12-15,02:17,entertainment,エンタメ,14,ENCOUNT,遠野なぎこ、年下婚約者との破局を発表　4度目の結婚目前も「自分からさようならを告げました」,29,https://news.yahoo.co.jp/articles/cd550cf39a5d7f5aedf841f5402503fc4c4db83b,12/14(木) 11:40
2023-12-15,02:17,entertainment,エンタメ,15,マグミクス,クソゲー扱いに異議あり「過小評価されがち」なファミコンソフトを今さら擁護してみた,29,https://news.yahoo.co.jp/articles/5852f7bb173b2449ec9ba0e49955ea153c65ddcc,12/14(木) 20:10
2023-12-15,02:17,entertainment,エンタメ,16,スポニチアネックス,遠野なぎこ　年下婚約者と破局発表も「私は元気です」「また懲りずに、マッチングアプリの日々」,28,https://news.yahoo.co.jp/articles/e6f18fc6ab5970f2303e53841390000047924b36,12/14(木) 9:40
