scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-15,15:24,domestic,国内,1,テレビ朝日系（ANN）,“電話がつながらない”SNSで賛否　「繁忙期が12月に集中し人手不足」社長が謝罪,333,https://news.yahoo.co.jp/articles/a3e6906adc759fbe6932cc3bf5ae66ffafea06d7,12/15(金) 12:18
2023-12-15,15:24,domestic,国内,2,テレビ朝日系（ANN）,岸田内閣 官房長官ら4人交代し初閣議　新閣僚ら「大変冷たい逆風」,295,https://news.yahoo.co.jp/articles/09b683f0ec0afa45b7a1c3f78166f560e1717d6a,12/15(金) 12:14
2023-12-15,15:24,domestic,国内,3,毎日新聞,税制大綱、トリガー条項の記述消える　国民民主の不信任案賛成で?,250,https://news.yahoo.co.jp/articles/45829d00091288c6afebe315c3576ae5a4fe917b,12/15(金) 6:10
2023-12-15,15:24,domestic,国内,4,時事通信,安倍派、資料2種類作成か　実際の収入と報告書記載分　議員らに聴取要請・東京地検,182,https://news.yahoo.co.jp/articles/2b80db7b1a53bde76f220ff8491cac9a164ce96d,12/15(金) 7:07
2023-12-15,15:24,domestic,国内,5,FNNプライムオンライン,【デスク分析】内閣不支持率71.9％　初の7割台に政権が警戒する“不支持率の上昇”　派閥の裏金疑惑　自民党の「岸田離れ」が鮮明に　FNN世論調査,174,https://news.yahoo.co.jp/articles/cf3c577dd78b76027054f777823b8d50ca818938,12/15(金) 14:22
2023-12-15,15:24,domestic,国内,6,TBS NEWS DIG Powered by JNN,岸田総理　閣僚人事は「即戦力を選ばなければならない考えに基づいて行った」,146,https://news.yahoo.co.jp/articles/992ee7c98a631711cbfbace1f68e0ffbabf2399d,12/14(木) 19:13
2023-12-15,15:24,domestic,国内,7,毎日新聞,極めて異例…4閣僚ら辞任で安倍派ゼロに　裏金疑惑で事実上更迭,141,https://news.yahoo.co.jp/articles/1edbab4c92564a32382dffea60db6b650e97f7df,12/14(木) 20:40
2023-12-15,15:24,domestic,国内,8,読売新聞オンライン,不記載疑いで会計責任者の立件検討…東京地検、安倍派議員らに事情聴取を要請,136,https://news.yahoo.co.jp/articles/100cf882ddc3a54933f1f384d680068d3f67d7b0,12/15(金) 5:01
2023-12-15,15:24,domestic,国内,9,女性自身,「裏金に激怒！」「統一教会は天敵！」進む安倍元首相の神格化に「気持ち悪い」の声,116,https://news.yahoo.co.jp/articles/38b635ac9f408dd9e92947fe3390d0237e30bb9b,12/14(木) 15:50
2023-12-15,15:24,domestic,国内,10,朝日新聞デジタル,安倍派、裏金隠蔽か　「政策活動費なので記載不要」　幹部秘書聴取へ,113,https://news.yahoo.co.jp/articles/936ba46209340fb6fb24e123a77735d64a5bb275,12/15(金) 4:00
2023-12-15,15:24,domestic,国内,11,みんかぶマガジン,"「架空パーティー。すごいのきた」西村経産相に""ひどすぎる""の声…内閣支持率17.1%の奇跡的大暴落",111,https://news.yahoo.co.jp/articles/9a5fdb3ee48aa25dd1dbf29865911906fc4a9bbd,12/15(金) 9:10
2023-12-15,15:24,domestic,国内,12,中日スポーツ,立憲民主・太栄志議員、国会内トイレ清掃も… 素手で便器触る写真に「汚い」「握手やめて」有権者ら不快感,107,https://news.yahoo.co.jp/articles/4beee4bf2e3b9d6465face601516708866321098,12/15(金) 14:35
2023-12-15,15:24,domestic,国内,13,女性自身,「どんだけ面の皮厚い」岸田首相　支持率17％でも辞職の気配ナシで「歴史に汚名を残す」と国民ブチギレ,105,https://news.yahoo.co.jp/articles/7b487fa9a52a25eed9bda37edb727fb194881c9e,12/15(金) 6:06
2023-12-15,15:24,domestic,国内,14,共同通信,林官房長官に旧統一教会と接点　斎藤経産相、鬼木防衛副大臣も,93,https://news.yahoo.co.jp/articles/a173ee7b8ec38b0a2a0754cba0abab9bb365263f,12/14(木) 18:51
2023-12-15,15:24,domestic,国内,15,時事通信,首相適任者、小泉氏16％で最多　石破・河野氏続く、岸田氏7位　時事世論調査,92,https://news.yahoo.co.jp/articles/9e6f3af293e98b49aa197ef48c0716717fe75d49,12/15(金) 7:08
2023-12-15,15:24,domestic,国内,16,日刊スポーツ,橋下徹氏「政界最強の闇ガネが…」裏金問題に「改革する意思のある政治家たち立ち上がってくれ」,87,https://news.yahoo.co.jp/articles/0cde59ca6c44465d84e583a116daef57a1b61ced,12/15(金) 14:20
2023-12-15,15:24,domestic,国内,17,北海道新聞,堀井学衆院議員にもキックバック　5年間で1200万円超　安倍派裏金疑惑,86,https://news.yahoo.co.jp/articles/5d3bee9c1d48ce5b8b941bd44e50b4b24f41b8b7,12/14(木) 19:03
2023-12-15,15:24,domestic,国内,18,産経新聞,岸田首相、新体制も厳しい前途「低空飛行どころか潜水艦」　総裁選出馬できず退陣の見方も,83,https://news.yahoo.co.jp/articles/20b9b1b96222ea785de8126d60621a76cc435dea,12/14(木) 20:40
2023-12-15,15:24,domestic,国内,19,時事通信,「子育て支援重視」で腐心　ひとり親優遇、急きょ採用　税制改正,73,https://news.yahoo.co.jp/articles/0b1c0697c999bcadef1cefcb71d673c7a4c331a6,12/15(金) 7:09
2023-12-15,15:24,domestic,国内,20,現代ビジネス,【独自】岸田首相が慌てて自分の資金パーティをキャンセルしていた…安倍派の予想外の反撃で、閣僚更迭も、官邸崩壊！,68,https://news.yahoo.co.jp/articles/05d263c8191bf7cdaff497bf5c3abbb96bd16428,12/15(金) 7:48
2023-12-15,15:24,domestic,国内,21,朝日新聞デジタル,東大病院の研修医2人、病気装って糖尿病薬を入手　「やせ薬」と話題,67,https://news.yahoo.co.jp/articles/43bb695fdf4eacbf6fb84857916d385c6cc514dd,12/15(金) 5:00
2023-12-15,15:24,domestic,国内,22,弁護士JPニュース,「私は変えませんよ」入社1年で解雇された“自己チュー社員”が会社を提訴も「撃沈」した“もっともな”理由,67,https://news.yahoo.co.jp/articles/9887ba31d9fb30f76f7598d11e037323954046a1,12/15(金) 10:23
2023-12-15,15:24,domestic,国内,23,CBCテレビ,「りりちゃんー!!1000万プレイヤーなれたよ」大学生の21歳女は判決聞きながら涙を流した マッチングアプリの男性から金だまし取る 懲役3年執行猶予5年,65,https://news.yahoo.co.jp/articles/96534188005d29e6d56cb5bf97d09e6308c63c83,12/15(金) 14:46
2023-12-15,15:24,domestic,国内,24,日刊スポーツ,小沢一郎氏、河野太郎大臣を痛烈批評「自分が一番頭がいいと思っている」「部下を醜く罵倒する」,61,https://news.yahoo.co.jp/articles/9b755bcfab9b29a28748a00f0410cf750fe8b027,12/15(金) 11:42
2023-12-15,15:24,domestic,国内,25,関西テレビ,【捜査はどうなる】自民安倍派の裏金疑惑　元・特捜部の郷原弁護士が解説　議員の立件は「容易ではない」,55,https://news.yahoo.co.jp/articles/9eeda56e47944d2f11faecdc98b991b205ba97dc,12/15(金) 14:05
2023-12-15,15:24,domestic,国内,26,tenki.jp,週末天気　日曜日は寒波襲来　日本海側で雪が強まる　九州でも山で積雪か,54,https://news.yahoo.co.jp/articles/957387fc2165982e205b0dfc6cc46f2606679d02,12/15(金) 11:29
2023-12-15,15:24,domestic,国内,27,日テレNEWS NNN,東京・足立区で男女2人倒れ、10代とみられる女性が意識不明の重体　男性「2人で市販薬を大量に飲んだ」　警視庁,52,https://news.yahoo.co.jp/articles/3c0c0e3fc57c53ffed882870f77b5276920b9374,12/14(木) 18:09
2023-12-15,15:24,domestic,国内,28,朝日新聞デジタル,性的暴行やセクハラ「深く謝罪」　元自衛官1人が五ノ井さんと和解,50,https://news.yahoo.co.jp/articles/05b5084b216796d05c60456af849ca1cb4b856f9,12/15(金) 5:00
2023-12-15,15:24,domestic,国内,29,時事通信,低所得世帯、一律10万円に　給付金、子ども1人5万円　政府,49,https://news.yahoo.co.jp/articles/ed3a08bc5d6b2b69bb1fce762c45194aaa102b73,12/14(木) 15:55
2023-12-15,15:24,domestic,国内,30,SmartFLASH,国会の爆睡男・谷川弥一議員、15万円の「芸者代」政治資金で支出の過去「芸者は長崎の芸術」発言に失笑…息子の会社からは1180万円の寄付も,48,https://news.yahoo.co.jp/articles/6b3e840413eafdd87dcf12de65dfbde743d87e65,12/14(木) 17:15
2023-12-15,15:24,domestic,国内,31,毎日新聞,「辞任で真相を闇に?」　裏金疑惑の鈴木淳司氏、地元で厳しい声,47,https://news.yahoo.co.jp/articles/68265d32e81f83e318f07ab311f07c9b798a8c05,12/15(金) 9:36
2023-12-15,15:24,domestic,国内,32,みんかぶマガジン,「恥を知れ！」と居眠り議員に叱咤して話題の41歳・安芸高田市長「道路を『自分が作った』と自慢する政治家は嘘つきだ」,47,https://news.yahoo.co.jp/articles/a8aa9fdb1bbb5570e766938153a97b9403b4f8e4,12/15(金) 12:10
2023-12-15,15:24,domestic,国内,33,FNNプライムオンライン（フジテレビ系）,【速報】林長官ら“安倍派抜き”岸田新体制発足　皇居での閣僚認証式終了　国民の信頼回復なるか,46,https://news.yahoo.co.jp/articles/4f837434c830e02fa94d343fc80e9e4f97e4dde2,12/14(木) 17:39
2023-12-15,15:24,domestic,国内,34,TBS NEWS DIG Powered by JNN,女子児童2人が薬の過剰摂取で搬送か ネットで「オーバードーズ」の情報 興味本位か 都内の小学校 警視庁,46,https://news.yahoo.co.jp/articles/9252c39240633c131a5f5ac1a5ef79b39f17da44,12/15(金) 13:02
2023-12-15,15:24,domestic,国内,35,Merkmal,電車のつり革「手が届かない」 SNSで女性の不満爆発、ユニバーサルデザインとはかくも難しいものか,44,https://news.yahoo.co.jp/articles/e033aa5db8ac0d99f5c9f6e229b2baedec15e6b2,12/15(金) 11:51
2023-12-15,15:24,domestic,国内,36,集英社オンライン,〈裏金問題・Xデー迫る〉「ここまで騒ぎになるとは思っていなかった」戦々恐々の安倍派議員…「特捜部はどこまで狙うのか？」キーマンはやはり5人衆、一発アウトな議員は？,43,https://news.yahoo.co.jp/articles/e6ed34ca0fde57659bc78b87be67cdc293e14bf4,12/15(金) 12:32
2023-12-15,15:24,domestic,国内,37,J-CASTニュース,高橋洋一の霞ヶ関ウォッチ　 安倍派を排除できるなら...裏金問題で考える「財務省の思惑」と「岸田政権の意思」,43,https://news.yahoo.co.jp/articles/99a0a14862814fdca43325f7a13788d3632435bc,12/15(金) 13:00
2023-12-15,15:24,domestic,国内,38,デイリー新潮,日大アメフト部“廃部”問題　「訴訟も辞さない」と憤る保護者から漏れる「こんなことなら息子を日大に行かせなかった」の声,42,https://news.yahoo.co.jp/articles/cd409fb57e30b9e47a3cfa07a840db0b2ff3d24e,12/15(金) 6:13
2023-12-15,15:24,domestic,国内,39,テレビ朝日系（ANN）,"【独自】江東区長選巡る公選法違反事件　柿沢議員提案の有料広告""4種類""入手",40,https://news.yahoo.co.jp/articles/edf620ea84f1a31290f48f7c832cec9f652df40c,12/15(金) 11:29
2023-12-15,15:24,domestic,国内,40,FRIDAY,喫茶店で９万円超使用も「宛名、但し書きナシ」…日本維新の会・有力幹部「怪しすぎる領収書」の中身,40,https://news.yahoo.co.jp/articles/0906491e2160d1e5edb4a5daeffa1db62297607d,12/15(金) 7:30
