scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-09,06:07,domestic,国内,1,共同通信,首相、靖国参拝見送りへ　小泉農相「適切に判断」,294,https://news.yahoo.co.jp/articles/1b6377703745cc02ac7e70c31c6cf51c236e1071,8/8(金) 17:23
2025-08-09,06:07,domestic,国内,2,FNNプライムオンライン（フジテレビ系）,【独自】「マクドナルド×ポケモン」ハッピーセット争奪戦　「転売対策」表明もすでにフリマサイトに…中国サイトでポケカ入手のため「食べる代行」依頼も,245,https://news.yahoo.co.jp/articles/9baad557b97afe6d78071e0388bd866503b58421,8/8(金) 19:42
2025-08-09,06:07,domestic,国内,3,時事通信,広陵高の暴行事案「大変遺憾」　SNS過熱、冷静対応求める　阿部文科相,221,https://news.yahoo.co.jp/articles/0e81d9bfc9b1788a262966ced84cda33211102a7,8/8(金) 11:52
2025-08-09,06:07,domestic,国内,4,日テレNEWS NNN,出張先からの移動中の電車内で女性のスカートの中を盗撮か、横浜市の中学校の校長（65）を書類送検,132,https://news.yahoo.co.jp/articles/301c261b558e0b5c9b59647a88256d584e9eb868,8/8(金) 19:03
2025-08-09,06:07,domestic,国内,5,毎日新聞,「首相だけのせいじゃない」　参院選大敗後に内閣支持率上昇の「怪」,131,https://news.yahoo.co.jp/articles/fd3ca60b85f48ba9c5408405b811f8e5ca7ac2ae,8/8(金) 11:30
2025-08-09,06:07,domestic,国内,6,時事通信,総裁選前倒し、選管が意思確認　自民、過半数の賛同焦点　首相なお続投意欲・両院総会,121,https://news.yahoo.co.jp/articles/702d0dce763581a4dde828a996fe4b94c31c93a2,8/8(金) 14:59
2025-08-09,06:07,domestic,国内,7,女性自身,「心底呆れた」相互関税をめぐる赤沢大臣の“ユルすぎ“投稿が物議「これが石破政権」の指摘も,109,https://news.yahoo.co.jp/articles/a2519a5d7b3b8f3228c7b7184d51e188b7ec4b6d,8/8(金) 18:50
2025-08-09,06:07,domestic,国内,8,読売テレビ,自民党が両院議員総会　続投に意欲の石破総理の進退　出席者半数満たず「石破おろし」党全体に広がらず,108,https://news.yahoo.co.jp/articles/8082fda0fe870fadc6d53008871998f8ddf794cc,8/8(金) 16:58
2025-08-09,06:07,domestic,国内,9,FNNプライムオンライン（フジテレビ系）,【速報】自民総裁選前倒しは選管で議論へ…逢沢委員長のもとで是非検討　両院議員総会で石破首相辞任論と続投論交錯の中で方針確認,97,https://news.yahoo.co.jp/articles/ef27d29954e2af507202f53a0d7686f818be4a5d,8/8(金) 17:00
2025-08-09,06:07,domestic,国内,10,日刊スポーツ,百田尚樹氏、米山隆一氏の「日本にも過ち」に反論「自虐史観と偽善に基づいた捻じ曲がった解釈」,86,https://news.yahoo.co.jp/articles/12fb1cffc0583f571df219de50ed4c5bd9edb73e,8/8(金) 17:13
