scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-09,12:31,sports,スポーツ,1,RONSPO,「広陵は辞退などする必要はない」93歳の日本球界大御所がSNS騒がす広陵の“暴力事案”にモノ申す…1回戦対戦相手の「握手拒否」事件には「やってはならない行為」と激怒,768,https://news.yahoo.co.jp/articles/b2018ef8e319f2c7eddc6d6152ae4f2763f221cf,8/9(土) 7:30
2025-08-09,12:31,sports,スポーツ,2,Number Web,「高校野球には派手すぎる」厳しい声も…甲子園“ド派手ユニフォーム”青藍泰斗、監督が明かす「生徒数が減少傾向で…」「学校名アピールしたい」,179,https://news.yahoo.co.jp/articles/41ab312fe6fc15e306922a0062ea8064fb104089,8/9(土) 11:05
2025-08-09,12:31,sports,スポーツ,3,スポニチアネックス,【甲子園】午後10時46分、史上最遅の決着　綾羽が初出場初勝利！　延長10回、歴史的激闘制す,115,https://news.yahoo.co.jp/articles/0303a1c375d8966cfea4f421a87901ac25cdb89c,8/8(金) 22:46
2025-08-09,12:31,sports,スポーツ,4,スポーツ報知,リング禍で死去　プロボクシングの神足茂利選手　ＪＢＣが発表…２８歳、２日の試合後に緊急開頭手術,115,https://news.yahoo.co.jp/articles/786563317d0e38ba9a3f119e1c388b3ecca924a3,8/9(土) 1:15
2025-08-09,12:31,sports,スポーツ,5,Number Web,広陵アルプスの空席…その本当の理由「それもあります」記者が試合当日に聞いた“現地の戸惑い”「えっ、いないの？」「選手の声がよく聞こえた」,88,https://news.yahoo.co.jp/articles/0705e97c6327a99fa4047ae395547e52911bdc41,8/9(土) 6:01
2025-08-09,12:31,sports,スポーツ,6,スポーツ報知,【甲子園】午後１０時経過で９回終了　継続試合のはずがなぜ延長に突入？　主催者「原則としてというところ」,71,https://news.yahoo.co.jp/articles/ba859233f9d84496d46eb854bd027fa94f880e11,8/8(金) 23:36
2025-08-09,12:31,sports,スポーツ,7,RONSPO,相次ぐリング事故…なぜ悲劇は繰り返されたのか…「天国に旅立ちました」兄が2日に緊急開頭手術の神足茂利さんの死去を報告…28歳だった,70,https://news.yahoo.co.jp/articles/06cc045ae264ccb7469f38f7dd7de8a1669b1a1a,8/9(土) 6:00
2025-08-09,12:31,sports,スポーツ,8,Full-Count,広陵・中井監督が“反省”　試合中に思わず険しい表情…初戦突破も「生徒に失礼なことした」,68,https://news.yahoo.co.jp/articles/c9aa3ad1cb327434a0da68c1e46cb2f825fbd815,8/8(金) 12:56
2025-08-09,12:31,sports,スポーツ,9,デイリー新潮,「PL学園」野球部が“完全消滅”へ　「野球部復活の前に学校自体の存続が危ぶまれる状況」,65,https://news.yahoo.co.jp/articles/1e77ff5e6dde3848aa4ec2e451fdda100d6ab963,8/9(土) 5:50
2025-08-09,12:31,sports,スポーツ,10,デイリースポーツ,なぜ継続試合ならず？両校了承でタイブレーク実施　敗れた高知中央・山野監督「ここまできて途中で終わるわけにはいかないと」大会本部は応援団などにも配慮「規定は『原則』」も史上最遅決着に「反省」,63,https://news.yahoo.co.jp/articles/2d8066aa77134db59450d83b68ca12934ff62c73,8/8(金) 23:03
2025-08-09,12:31,sports,スポーツ,11,デイリースポーツ,明秀学園日立の学校応援団の一部が甲子園到着に遅れる　吹奏楽部など約２６０人　声とメガホンをたたくなどして応援,61,https://news.yahoo.co.jp/articles/3c1d1f33d40e8de268a88cce01274ea252875172,8/9(土) 11:36
2025-08-09,12:31,sports,スポーツ,12,週刊女性PRIME,広陵高校の応援席に起きた“異変”「拒否反応があるはず」責任者が説明も、“晒されるリスク”を考慮か,61,https://news.yahoo.co.jp/articles/d0dbddd6a74f87ff253b5d90f6d91c54ae501bbb,8/9(土) 8:01
2025-08-09,12:31,sports,スポーツ,13,TBS NEWS DIG Powered by JNN,【阪神】痛恨の延長戦敗北 2連敗でⅯ31のまま...12回2死無走者 湯浅が満塁とし代わった桐敷が増田に痛打 中野は11回無死一・二塁で犠打失敗,59,https://news.yahoo.co.jp/articles/107e208f8fbaed8034a0fb368f32c84daef76f0a,8/8(金) 22:27
2025-08-09,12:31,sports,スポーツ,14,中日スポーツ,“先”を考えるか“今”勝ちに行くか…中日ベンチが問われた勝負への嗅覚 9回のサヨナラ好機を逃し11回で散る,58,https://news.yahoo.co.jp/articles/398d217b5ee9ca876ddf80a71b5bf642cb7049d5,8/9(土) 11:38
2025-08-09,12:31,sports,スポーツ,15,週刊女性PRIME,実名告発「性被害に遭いました」広陵高校に“別の事案”が発覚、隠蔽体質を疑われる後手対応,57,https://news.yahoo.co.jp/articles/0741116e36c8bf461c58e6e796462df79ee89c0a,8/8(金) 17:01
2025-08-09,12:31,sports,スポーツ,16,Full-Count,「名前のインパクトすごい」初出場校に騒然　長い横文字が「1校だけ威圧感」,55,https://news.yahoo.co.jp/articles/4882b0e857a8f7fdb8a8a40a163c45c77681c114,8/9(土) 11:57
2025-08-09,12:31,sports,スポーツ,17,tennis365.net,大坂なおみ 準Vに失意 会見欠席、文書で物議のスピーチ釈明＜女子テニス＞,54,https://news.yahoo.co.jp/articles/f51f04827dad980f1a15a286183d4dec217bc2b1,8/8(金) 13:55
2025-08-09,12:31,sports,スポーツ,18,東スポWEB,亀田史郎氏　相次ぐリング事故の根本原因を指摘「スパーリングなのよ。そこで来んのよ」,53,https://news.yahoo.co.jp/articles/e6feadca5fc60f3cc4fc483a0dde302c02a5fec4,8/9(土) 5:16
2025-08-09,12:31,sports,スポーツ,19,Number Web,甲子園スタンドから「かえれ～」の声も、拍手にかき消され…暴力事案で揺れる広陵高　選手は「動揺は特になかったです」 現地で感じた“SNSとの温度差”,52,https://news.yahoo.co.jp/articles/8dd61f7a82aa2e4b57d9f280617abce8cb6722f4,8/8(金) 17:01
2025-08-09,12:31,sports,スポーツ,20,CoCoKARAnext,「また出てきたなと思って」球界OBが絶賛した阪神21歳、トッププロスペクトの打撃シーン「すごいな、パンチ力が」,51,https://news.yahoo.co.jp/articles/86ddf95ba3e7d05a384f73451a1d4166f68021a5,8/9(土) 11:19
2025-08-09,12:31,sports,スポーツ,21,スポーツ報知,菅野智之、チーム最多９勝目　日本人ルーキー１０人目の２ケタ勝利王手…２か月ぶりの７回で５安打１失点,51,https://news.yahoo.co.jp/articles/3a20f7924e5bedafae7f7512473ebe6804d8f00f,8/9(土) 10:16
2025-08-09,12:31,sports,スポーツ,22,週刊ベースボールONLINE,一軍復帰を目指す岡本和真　メジャー挑戦なら「複数球団の争奪戦」可能性が,46,https://news.yahoo.co.jp/articles/0cb655aaadbc4215d3b2fdef5c2decc7cf5d67de,8/9(土) 11:41
2025-08-09,12:31,sports,スポーツ,23,ベースボールキング,中日、延長11回にバッテリーミス…止めきれなかった捕手・石伊に谷繁元信氏「逆シングルでいけるボールなんですよね…」とバッサリ,46,https://news.yahoo.co.jp/articles/0aac793b338c39ec23a90bd6254ea73af6f2ff03,8/9(土) 8:20
2025-08-09,12:31,sports,スポーツ,24,TBS NEWS DIG Powered by JNN,【中日】5位転落＆借金10…延長11回マルテの暴投で勝ち越し許す  直後2死一、二塁も代打中田三振 9回1死から細川11号同点2ランも,43,https://news.yahoo.co.jp/articles/7d4097c46407b425c6d738fb211c66791dea2ded,8/8(金) 21:54
2025-08-09,12:31,sports,スポーツ,25,CoCoKARAnext,巨人の弱点はリーグワーストの失策数　“基礎の反復”を徹底した名伯楽の不在が原因か,40,https://news.yahoo.co.jp/articles/4405983567974a0b98ebde46e6a4d5fc955c159d,8/9(土) 11:41
2025-08-09,12:31,sports,スポーツ,26,CoCoKARAnext,フェルスタッペンに迫った角田裕毅の“主張”に元F1戦士が異論「マックスのマシンも状態悪い時だけツノダの差は縮まる」,37,https://news.yahoo.co.jp/articles/45d5a160b2650371c6e5f7c6db8368ff3cbae718,8/9(土) 11:02
2025-08-09,12:31,sports,スポーツ,27,デイリースポーツ,阪神が延長１２回死闘落とし連敗　マジック３１のまま　桐敷が決勝適時打浴びる,34,https://news.yahoo.co.jp/articles/fc6db30a37b77716315514a31e4528c4e5dc1570,8/8(金) 22:28
2025-08-09,12:31,sports,スポーツ,28,ベースボールキング,巨人・門脇、今季2度目の猛打賞　田尾氏「ちょっと打率が低すぎますよね」も「もっと持ってる力はある」,34,https://news.yahoo.co.jp/articles/a7c8908fe504f7b67a2dbf4f9fe07e4d3ffe321f,8/9(土) 10:00
2025-08-09,12:31,sports,スポーツ,29,デイリースポーツ,阪神・森下が今季初めてスタメンから外れる　３番には前の試合でプロ初ホームランの中川,34,https://news.yahoo.co.jp/articles/62d4da70fef7f7ddfbeb1e9801d8bfb9f30de88f,8/8(金) 17:23
2025-08-09,12:31,sports,スポーツ,30,J-CASTニュース,広陵高校「暴力問題」批判のなか甲子園初戦勝つ　そのとき球場で何が...部員乗せたバスに人々の反応は,33,https://news.yahoo.co.jp/articles/d6650f5b7aa5d968a17f32791fa39cf7b3f72045,8/8(金) 12:48
2025-08-09,12:31,sports,スポーツ,31,Full-Count,明秀日立アルプスに“異変”「間に合ってくれ」　3連休初日…260人を襲った不運が「かわいそう」,31,https://news.yahoo.co.jp/articles/d89d19a156da0626599a241967464e4b3eaf686d,8/9(土) 11:31
2025-08-09,12:31,sports,スポーツ,32,東スポWEB,【ＤｅＮＡ】〝２本柱〟が黒星＆藤浪晋太郎の昇格白紙…　好材料尽きた三浦監督に「次の一手」は？,30,https://news.yahoo.co.jp/articles/7b891292f4be660732422bd4a16fe58440ce2aac,8/9(土) 5:16
2025-08-09,12:31,sports,スポーツ,33,フットボールチャンネル,「日韓戦で敗北しても反省の色がない」サッカー日本代表に3連敗中の韓国代表。現地はJリーグでも活躍できない選手に怒りと嘆き「日本に遅れをとっている」,30,https://news.yahoo.co.jp/articles/ab7b69baa080b085b006b8092152845544b93304,8/9(土) 8:49
2025-08-09,12:31,sports,スポーツ,34,ベースボールキング,DeNA、ミスから流れを失い2位・巨人に大敗…指揮官「ミスが続いていくと流れも悪くなり、こういった展開になってくる」,30,https://news.yahoo.co.jp/articles/4e64e547d00be86f80570d8ade969bb80da44cbe,8/9(土) 11:19
2025-08-09,12:31,sports,スポーツ,35,中日スポーツ,今季のヤクルト、村上宗隆が長期離脱していなければ… メジャー挑戦を控えた最後のシーズンに思う,29,https://news.yahoo.co.jp/articles/4d3d205cce037e0fc40d20dbcb8c937fc15d77f7,8/9(土) 11:50
