scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-04-21,08:21,entertainment,エンタメ,1,スポニチアネックス,N/A,168,https://news.yahoo.co.jp/articles/1a7c2355a2171904ad70d2137a190ed5fd461378,4/20(月) 13:56
2026-04-21,08:21,entertainment,エンタメ,2,女性自身,N/A,114,https://news.yahoo.co.jp/articles/ae4b96f656d7c1c68f908f2612b97c9ee9b9ab64,4/20(月) 18:55
2026-04-21,08:21,entertainment,エンタメ,3,スポニチアネックス,N/A,83,https://news.yahoo.co.jp/articles/4da30491043f88096cbece575ba7b0a34158845d,4/20(月) 22:54
2026-04-21,08:21,entertainment,エンタメ,4,スポーツ報知,N/A,69,https://news.yahoo.co.jp/articles/85ab8d6f36e64b702ffe91afa84b6ec9d3a33465,4/21(火) 5:00
2026-04-21,08:21,entertainment,エンタメ,5,中日スポーツ,N/A,63,https://news.yahoo.co.jp/articles/e3097957241756ff14aca929e725127e6921632e,4/20(月) 18:00
2026-04-21,08:21,entertainment,エンタメ,6,日刊スポーツ,N/A,48,https://news.yahoo.co.jp/articles/b722454c8daf3ba8665f20ada1b2338b219f8937,4/20(月) 11:13
2026-04-21,08:21,entertainment,エンタメ,7,SmartFLASH,N/A,41,https://news.yahoo.co.jp/articles/abb5d5741ca2f8dc9cef0f429468e53f315fd363,4/20(月) 17:20
2026-04-21,08:21,entertainment,エンタメ,8,クランクイン！,N/A,36,https://news.yahoo.co.jp/articles/e2c2d8057400ba5b068d35e00eb1e52eec20d7f7,4/21(火) 6:00
2026-04-21,08:21,entertainment,エンタメ,9,デイリー新潮,N/A,35,https://news.yahoo.co.jp/articles/21bf5f4c8fbbf2645659496acaf059f4f6640380,4/21(火) 5:51
2026-04-21,08:21,entertainment,エンタメ,10,オリコン,N/A,32,https://news.yahoo.co.jp/articles/fe6a92dcc2de81a7e0d52b90e51f3db2297b7054,4/21(火) 7:00
2026-04-21,08:21,entertainment,エンタメ,11,マグミクス,N/A,29,https://news.yahoo.co.jp/articles/0d0d8c444cbc9db49c7625c87a7a08d3d76e9c3e,4/21(火) 5:35
2026-04-21,08:21,entertainment,エンタメ,12,女性自身,N/A,28,https://news.yahoo.co.jp/articles/4501289dc5c090b386ac1b201878f2e0fd2d7fc2,4/20(月) 15:35
