scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-06-15,17:24,TTL,総合,1,MBSニュース,N/A,797,https://news.yahoo.co.jp/articles/b9a7dc29dd8accc9ed9ddb69707084b928a9d7e6,6/15(月) 16:22
2026-06-15,17:24,TTL,総合,2,ABEMA TIMES,N/A,773,https://news.yahoo.co.jp/articles/01af49ec0b074a5f763414eb16a71b956fa6d6bc,6/15(月) 14:03
2026-06-15,17:24,TTL,総合,3,スポーツ報知,N/A,324,https://news.yahoo.co.jp/articles/7a5a3f1099b1829ec9ae3b17194d38eceb68275e,6/15(月) 6:55
2026-06-15,17:24,TTL,総合,4,FNNプライムオンライン（フジテレビ系）,N/A,277,https://news.yahoo.co.jp/articles/66240688b2987a1dfbd653816d540d6f94f1b836,6/15(月) 16:11
2026-06-15,17:24,TTL,総合,5,TBS NEWS DIG Powered by JNN,N/A,237,https://news.yahoo.co.jp/articles/5d54c230599f4e07b27479d026e238be8d57f741,6/15(月) 13:39
2026-06-15,17:24,TTL,総合,6,北海道ニュースUHB,N/A,228,https://news.yahoo.co.jp/articles/ec0a6b0c034095cf584e400f70932d8ac4ce7de4,6/15(月) 14:42
2026-06-15,17:24,TTL,総合,7,TBS NEWS DIG Powered by JNN,N/A,224,https://news.yahoo.co.jp/articles/832fc21d3eb9ef025ca5f24ba4562eae01ab5680,6/15(月) 15:34
2026-06-15,17:24,TTL,総合,8,SOCCER DIGEST Web,N/A,216,https://news.yahoo.co.jp/articles/83e59dca8164818477febbc7872b57af580333c4,6/15(月) 5:48
2026-06-15,17:24,TTL,総合,9,FNNプライムオンライン（フジテレビ系）,N/A,215,https://news.yahoo.co.jp/articles/e79086451d561b80d3c50146088ac0974e2ef3d5,6/15(月) 11:37
2026-06-15,17:24,TTL,総合,10,茨城新聞クロスアイ,N/A,202,https://news.yahoo.co.jp/articles/36bc2ee4f3524623ccd991aa1cc80052fbc4f2ac,6/15(月) 15:03
2026-06-15,17:24,TTL,総合,11,共同通信,N/A,202,https://news.yahoo.co.jp/articles/3b1965e34b5c66bf65b31c6baef23b58e9ac333b,6/14(日) 22:43
2026-06-15,17:24,TTL,総合,12,サッカーキング,N/A,201,https://news.yahoo.co.jp/articles/de5d8b97121d56ce2af087785cdefc27d24506c3,6/15(月) 12:57
2026-06-15,17:24,TTL,総合,13,THE ANSWER,N/A,198,https://news.yahoo.co.jp/articles/3de4fd2e8815fe17495ea48e2e941cc14a23c14c,6/15(月) 9:28
2026-06-15,17:24,TTL,総合,14,FNNプライムオンライン（フジテレビ系）,N/A,195,https://news.yahoo.co.jp/articles/c4223af4b26085b6e36e950aab58ff9212f92f8f,6/15(月) 9:30
2026-06-15,17:24,TTL,総合,15,産経新聞,N/A,168,https://news.yahoo.co.jp/articles/841f33e910aee8d156a862a9bb1bf80b982e94a2,6/15(月) 16:03
2026-06-15,17:24,TTL,総合,16,ダイヤモンド・オンライン,N/A,156,https://news.yahoo.co.jp/articles/a9b36faf6c6aa34908939404a8d7361a35da4250,6/15(月) 9:00
2026-06-15,17:24,TTL,総合,17,女性自身,N/A,140,https://news.yahoo.co.jp/articles/dd7f6d96c12f9e4d2b36832db4f62abf687ac8a8,6/15(月) 16:00
2026-06-15,17:24,TTL,総合,18,FNNプライムオンライン（フジテレビ系）,N/A,138,https://news.yahoo.co.jp/articles/568510a3a62e64ef540da5eb993d895a8c9939b7,6/15(月) 7:51
2026-06-15,17:24,TTL,総合,19,産経新聞,N/A,134,https://news.yahoo.co.jp/articles/b8f337d302d775281db2475c9953d555ca3b76ee,6/15(月) 15:30
2026-06-15,17:24,TTL,総合,20,日テレNEWS NNN,N/A,131,https://news.yahoo.co.jp/articles/ec92b55658c8b391d36dbd39919170569ed1ae19,6/15(月) 12:44
2026-06-15,17:24,TTL,総合,21,J-CASTニュース,N/A,129,https://news.yahoo.co.jp/articles/6d3b7d04e137895132dea3528ffbb73f17d67ff6,6/15(月) 15:30
2026-06-15,17:24,TTL,総合,22,週刊金曜日,N/A,129,https://news.yahoo.co.jp/articles/355f3143b67227eec48e6f1930d63b728277034e,6/15(月) 11:10
2026-06-15,17:24,TTL,総合,23,中日スポーツ,N/A,126,https://news.yahoo.co.jp/articles/9c60824fc9547d73654c4aec6b1fab69221b5df0,6/14(日) 17:25
2026-06-15,17:24,TTL,総合,24,J-CASTニュース,N/A,108,https://news.yahoo.co.jp/articles/50076ed8adaeb5db8d1b1428a375a67ded0b66ac,6/15(月) 11:15
2026-06-15,17:24,TTL,総合,25,オリコン,N/A,107,https://news.yahoo.co.jp/articles/af4176a31d2181773ff791004a342d1db6b387e1,6/15(月) 12:04
