scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-14,21:11,domestic,国内,1,スポニチアネックス,田久保市長、Xで改めて明言「大学は卒業しておりません。除籍になっております」,492,https://news.yahoo.co.jp/articles/8ccc874376108f298ef09abb01c42863621fd490,9/14(日) 15:13
2025-09-14,21:11,domestic,国内,2,共同通信,岩屋外相「推薦人にはならない」　石破首相側近、総裁選巡り,385,https://news.yahoo.co.jp/articles/7b0da13306996ec98e0da1d3ae0f4237772ca7fd,9/14(日) 17:09
2025-09-14,21:11,domestic,国内,3,日刊スポーツ,学歴詐称疑惑の伊東市長が「卒業証書見せて冤罪晴らしたら？」に対し返信「大学は…」にコメ殺到,383,https://news.yahoo.co.jp/articles/604571bb1b476668fac3916bd6ae5745f7b13472,9/14(日) 16:35
2025-09-14,21:11,domestic,国内,4,時事通信,「ホームタウン」改称を検討　騒動収まらず、4市と協議へ　政府,331,https://news.yahoo.co.jp/articles/8c7abcb49da8cb36f6b5c26cc866b6f54e2dbba2,9/14(日) 7:05
2025-09-14,21:11,domestic,国内,5,J-CASTニュース,高市早苗氏を応援する議員にまとわりつく裏金、旧統一教会　小林鷹之氏の出馬には「保守の票が割れる」の声,253,https://news.yahoo.co.jp/articles/46c9df747b7a41de9c4d52fe84146a2401fc96c8,9/14(日) 18:30
2025-09-14,21:11,domestic,国内,6,朝日新聞,雨で地下駐車場に浸水、被害180台　地下2階は水没　三重・四日市,219,https://news.yahoo.co.jp/articles/4ff49d268459b467c3bd181e21b37eeb3752d5dc,9/14(日) 16:35
2025-09-14,21:11,domestic,国内,7,日刊スポーツ,石丸伸二氏「再生の道」代表選の冒頭で“石丸節”全開、党員の前でゲキ「誰かにやらせりゃ…」,210,https://news.yahoo.co.jp/articles/8d4c6700e09d6d46b72c2000dbf6f56bc235900c,9/14(日) 19:54
2025-09-14,21:11,domestic,国内,8,TBS NEWS DIG Powered by JNN,トルコ国籍の30歳男逮捕　東北自動車道で事故を起こし車を放置　無免許運転の疑い　後続車が追突し2歳男児が意識不明の重体,206,https://news.yahoo.co.jp/articles/e95952f3f8fa38be7b6526cbf0516c93dc5501bc,9/14(日) 13:19
2025-09-14,21:11,domestic,国内,9,AERA DIGITAL,インバウンド増で浅草・下町コミュニティーが崩壊の危機　小さな戸建てが1億円　住民が「デメリットしかない」と嘆く理由,197,https://news.yahoo.co.jp/articles/5356203614311519176d264f074c1c4972f4fba7,9/14(日) 8:31
2025-09-14,21:11,domestic,国内,10,日刊スポーツ,池上彰氏「生活保護で外国人が優遇されている」との声に対し解説「冷静に見ていくことが大切」,197,https://news.yahoo.co.jp/articles/2ff3bcc1d6ea72ad7e574230588ad443ac06fb3d,9/14(日) 12:32
2025-09-14,21:11,domestic,国内,11,読売新聞オンライン,６５歳以上の高齢者数、２年ぶりに減少…総人口比は２９・４％で過去最高を更新,179,https://news.yahoo.co.jp/articles/2bce48ed6d7f8ce6d02a0a5a6a8a31bf580898bc,9/14(日) 17:05
