scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-24,06:06,TTL,総合,1,京都新聞,甲子園Vの京都国際高校への差別投稿、京都府知事が削除要請　韓国語校歌などに中傷相次ぐ,527,https://news.yahoo.co.jp/articles/589889c2638a260b7280bd006129a95b5b74c659,8/23(金) 18:27
2024-08-24,06:06,TTL,総合,2,TBS NEWS DIG Powered by JNN,京都国際が春夏通じ初優勝！決勝戦で史上初延長タイブレークの末 関東第一を破る エース中崎9回無失点 西村が10回を1失点で凌ぐ,243,https://news.yahoo.co.jp/articles/3ca5212dec23aac881e52871b2d1b8543c3f8a98,8/23(金) 12:09
2024-08-24,06:06,TTL,総合,3,毎日新聞,兵庫知事「残念な思い」　県職員4割がパワハラ「見聞き」のアンケに,196,https://news.yahoo.co.jp/articles/15fc17415cba959075f63b8963e8af626b0be690,8/23(金) 15:49
2024-08-24,06:06,TTL,総合,4,毎日新聞,立憲代表選、野田元首相が出馬に向け調整　枝野前代表に続き,193,https://news.yahoo.co.jp/articles/44ddfd2ee2525bf0c8ae40297c83389dfd0c39dd,8/23(金) 19:19
2024-08-24,06:06,TTL,総合,5,毎日新聞,「最高幹部、文具投げられた」職員が証言　パワハラ疑惑の兵庫知事,183,https://news.yahoo.co.jp/articles/0061dbade06078f7902018b35173072e6f969aa8,8/23(金) 19:23
2024-08-24,06:06,TTL,総合,6,女性自身,「反省ゼロ」体臭苦言の川口ゆり　炎上後も「東京はマジで臭いです」と止まらぬ持論に批判再燃「開き直っている」,172,https://news.yahoo.co.jp/articles/bde882f2017fcc907435b6b5ab20bc32a213dc59,8/23(金) 11:00
2024-08-24,06:06,TTL,総合,7,テレビ朝日系（ANN）,【独自】「私はあの日を一生忘れられない」遺族が綴った思い　群馬・3人死亡事故,165,https://news.yahoo.co.jp/articles/602c8a38cea555d21a38fda2a40407a2a44dd0f1,8/23(金) 23:30
2024-08-24,06:06,TTL,総合,8,デイリースポーツ,巨人・阿部監督は大敗に怒　初の会見拒否　ファンに挨拶後、足早にベンチ裏へ消える,158,https://news.yahoo.co.jp/articles/129aac0596839557c85b58d4c12baa770c2aef6a,8/23(金) 20:58
2024-08-24,06:06,TTL,総合,9,デイリースポーツ,夏の甲子園中継　韓国語校歌「東の海」に異例お断りテロップ　ネット困惑「本当の意味は違うの？」「色々言う人いる」「高校生の野球　大変だな」,148,https://news.yahoo.co.jp/articles/b26f1c8376595ebf110169c5b52aee6666a6dbe0,8/23(金) 15:14
2024-08-24,06:06,TTL,総合,10,デイリースポーツ,韓国語校歌への批判に「しょうがないなと思っている」と京都国際・藤本主将　「小牧監督や応援してくれた方々に、勝つことが感謝の気持ち」,143,https://news.yahoo.co.jp/articles/8c44d23eaad9f9c2d6b54e1a6467dec5dfa23be9,8/23(金) 13:55
2024-08-24,06:06,TTL,総合,11,テレビ朝日系（ANN）,尹大統領「韓国語の校歌響き渡った」「奇跡のような快挙」京都国際の優勝受け,139,https://news.yahoo.co.jp/articles/2ef994d2189e9fe832546396610ae2340755d5ad,8/23(金) 14:39
2024-08-24,06:06,TTL,総合,12,時事通信,周辺海域、異常確認されず　原発処理水放出から1年　中国なお禁輸・東電福島第1,138,https://news.yahoo.co.jp/articles/f264204882462e76bcb814607cf52f4b68fa6e36,8/23(金) 18:20
2024-08-24,06:06,TTL,総合,13,TBS NEWS DIG Powered by JNN,【独自】小泉進次郎氏、来週30日に出馬会見へ,138,https://news.yahoo.co.jp/articles/a08f56df1158a4ff2f4b786f4b14bbd4b048d4b8,8/23(金) 10:27
2024-08-24,06:06,TTL,総合,14,共同通信,小林鷹之氏側が事務所費を不記載　衆院選で無償提供、28万円,138,https://news.yahoo.co.jp/articles/f34ee03c85aabcaaaa813fef3b6e59618023301b,8/23(金) 17:40
2024-08-24,06:06,TTL,総合,15,FNNプライムオンライン（フジテレビ系）,【独自】靖国神社の落書きは10代少年1人の犯行か…数日前に複数人で来日し新宿区内に宿泊　事件当日に中国に出国,132,https://news.yahoo.co.jp/articles/2a6a16fef1c6d7a70c3210fa728f60bd6d971d58,8/23(金) 12:13
2024-08-24,06:06,TTL,総合,16,スポニチアネックス,フジ渡邊渚アナ8・31退社を発表「これまでと違った生き方を」昨年7月から療養　パリ五輪観戦で話題,128,https://news.yahoo.co.jp/articles/39b484ef010767a4370268def371ad266aaaf4ba,8/23(金) 12:04
2024-08-24,06:06,TTL,総合,17,TBS NEWS DIG Powered by JNN,自民・石破元幹事長「最後の戦いに挑む」　5度目の総裁選　挑戦は今回で最後,122,https://news.yahoo.co.jp/articles/fa266365adf43d93381037fce5896b8dd008f11f,8/23(金) 14:53
2024-08-24,06:06,TTL,総合,18,MBSニュース,生理用ナプキン「男性が1年に12枚あればと言っていた...」能登半島地震で女性医師が痛感した”理解不足“　昼・夜用など備蓄あったが...置かれていたのは1種類,111,https://news.yahoo.co.jp/articles/1da20d314a85cedd6ac4522693e5d4c764702c38,8/23(金) 7:00
2024-08-24,06:06,TTL,総合,19,集英社オンライン,「ポテト食う気なくした」日本マクドナルドに“炎上CM”の制作意図と見解を直撃…生成AIとの向き合い方が今後のカギに,111,https://news.yahoo.co.jp/articles/fd6229a483f679516d73f44d6ecc2c88fbd41c4a,8/23(金) 17:01
2024-08-24,06:06,TTL,総合,20,文春オンライン,《兵庫県知事パワハラ疑惑に新展開》自殺職員が詰問される“証拠音声”を入手！「なんでそれを知っとるんやって聞きよんやろが！」知事側近が高圧取り調べ…《斎藤元彦知事は公開拒否》,107,https://news.yahoo.co.jp/articles/82cc5513a7c33de5fbaeddca4094090a26a8cd38,8/23(金) 15:42
2024-08-24,06:06,TTL,総合,21,産経新聞,優勝の京都国際、8割が日本国籍　男子9割野球部　韓国語能力試験必須　前身は京都朝鮮中,96,https://news.yahoo.co.jp/articles/f69c88ad514146fc7b1def7b679024ace9fe0ad4,8/23(金) 15:32
2024-08-24,06:06,TTL,総合,22,テレビ朝日系（ANN）,「宝の山」「まるで魔法」日本のアイス、外国人魅了　365円高級アイスは売れまくり！,90,https://news.yahoo.co.jp/articles/1937e77ba382660bc8a0aad906d50a86f0de0ef4,8/23(金) 15:46
2024-08-24,06:06,TTL,総合,23,ABCニュース,同級生から「裸になれ」　ランドセルなど無理矢理持たされる　小１女児が“いじめ”で不登校に　児童と両親の訴えに大阪市側が「いじめではなくトラブル」反論,89,https://news.yahoo.co.jp/articles/22216d0161a412abda638c063948dbcc99cbbede,8/23(金) 17:27
