scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-20,09:31,it-science,IT・科学,1,CNET Japan,ドコモ、iPhone 17シリーズ販売停止　eSIMが開通しづらい障害で（更新）午前10〜11時に再開へ,24,https://news.yahoo.co.jp/articles/6dcd9fb90e13268799e9f0611cde947b37b322dd,9/20(土) 5:06
2025-09-20,09:31,it-science,IT・科学,2,CNET Japan,ドコモ、iPhone 17シリーズ販売再開へ　午前10〜11時頃に--eSIM障害は「設備故障」が原因,19,https://news.yahoo.co.jp/articles/7d27f9c8c5c253fb24d1463bef5f654ecdf07115,9/20(土) 7:58
2025-09-20,09:31,it-science,IT・科学,3,朝日新聞,メガソーラー建設地の景観是正を　福島市が事業者に行政指導を検討,15,https://news.yahoo.co.jp/articles/d79843d51adbb8fc5b3f0cbab6037320cd741766,9/20(土) 9:00
2025-09-20,09:31,it-science,IT・科学,4,ITmedia NEWS,ドコモ、「iPhone 17」などの販売を停止　eSIM開通トラブルを受け,13,https://news.yahoo.co.jp/articles/974150d0913601ebe953ce92f00c409530c60405,9/19(金) 22:59
2025-09-20,09:31,it-science,IT・科学,5,ITmedia NEWS,「LINEのAIボタンが邪魔」――ユーザー悲鳴、非表示設定なく……運営「改善を検討」,12,https://news.yahoo.co.jp/articles/8f8a51caa2bb1031c5a4b93b226b043b5c76f119,9/19(金) 16:06
2025-09-20,09:31,it-science,IT・科学,6,ITmedia Mobile,ドコモの「iPhone 17」などで通信できず　発売初日に「eSIMシステム障害」　SNSには不満と励ましの声,12,https://news.yahoo.co.jp/articles/0bc98d808669160dfd52a4d05862f86d4b787493,9/19(金) 21:13
2025-09-20,09:31,it-science,IT・科学,7,CoinDesk JAPAN,日銀、ETF売却へ──市場に動揺、暗号資産も下落,10,https://news.yahoo.co.jp/articles/4f30baee5e2692862025d99859ddc47ed4fc7b02,9/20(土) 9:00
2025-09-20,09:31,it-science,IT・科学,8,ITmedia Mobile,「iPhone Air」誕生で「Pro」は道具へ　Apple幹部が語る、2025年iPhoneのラインアップ戦略,10,https://news.yahoo.co.jp/articles/9f0f096d40b57fbeab354ef270da6ed7d9590b0f,9/20(土) 6:05
2025-09-20,09:31,it-science,IT・科学,9,CNET Japan,晴海フラッグのタワマン「SKY DUO」竣工　築地虎ノ門トンネルで都心直結　50階建て,9,https://news.yahoo.co.jp/articles/6daed9fd09baa3077e3e0a606d50a3ff24b9fbbd,9/20(土) 5:41
2025-09-20,09:31,it-science,IT・科学,10,ギズモード・ジャパン,3カ月前にiPhone 16買いました。17、あまり価格アップしなかったけどくやしくないです（迫真）,9,https://news.yahoo.co.jp/articles/b550d55d8de0bb7bada6392c3f9d5f6e59aca39e,9/19(金) 20:30
2025-09-20,09:31,it-science,IT・科学,11,ITmedia NEWS,スタバ、3万1500人分の情報漏えい　シフト作成ツール提供元へのサイバー攻撃で,8,https://news.yahoo.co.jp/articles/d45ea08e19b1d6358360cf215bdbc48f464a1502,9/19(金) 14:25
2025-09-20,09:31,it-science,IT・科学,12,産経新聞,イグ・ノーベル賞、日本勢19年連続　「牛をしま模様にしてハエ半減」農研機構に生物学賞,7,https://news.yahoo.co.jp/articles/47cf5120ba76fb88a0aefa3e5de3674184acccc7,9/20(土) 7:00
2025-09-20,09:31,it-science,IT・科学,13,アスキー,iPhoneの1年遅れ 「Androidのマイナンバーカード」は2026年秋,7,https://news.yahoo.co.jp/articles/4d0e30e6380f4013e3292e61ba93bfc4b72a6199,9/20(土) 8:00
2025-09-20,09:31,it-science,IT・科学,14,読売新聞（ヨミドクター）,言葉を発せない老患者の口は乾燥し、痰がこびりついていた…「ニーズを訴えられない」という視点で看護する大切さ,6,https://news.yahoo.co.jp/articles/9ae771782313b0fc99ec60555de354b3c6eab3c3,9/20(土) 7:04
2025-09-20,09:31,it-science,IT・科学,15,CNET Japan,NTTドコモ、eSIMの開通がしづらい事象発生--iPhone 17シリーズなどに影響,6,https://news.yahoo.co.jp/articles/f8e5504c5408893eb672d1043b8bb298d9c2ac94,9/19(金) 19:57
2025-09-20,09:31,it-science,IT・科学,16,ケータイ Watch,ドコモ、「eSIM」申込とiPhone 17シリーズを一時販売停止,6,https://news.yahoo.co.jp/articles/7e5cbc429dd802f0ba9edb621695cce257433869,9/19(金) 22:47
2025-09-20,09:31,it-science,IT・科学,17,CoinDesk JAPAN,リミックスポイント、13.2億円でビットコイン追加取得──目標のメタプラネット超えへ加速,5,https://news.yahoo.co.jp/articles/0be408f872eacb559029f5fca736396fd42c1814,9/19(金) 12:15
2025-09-20,09:31,it-science,IT・科学,18,オタク総研,ドコモでeSIMが「開通しづらい」障害発生、原因・復旧見込みは確認中,5,https://news.yahoo.co.jp/articles/3ab6c3b42d4a98e2d5589c206422fa65f92f5a8d,9/19(金) 21:03
2025-09-20,09:31,it-science,IT・科学,19,ITmedia Mobile,ドコモが「iPhone 17／Air」の販売を停止　eSIM開通できず通信できない問題受け,5,https://news.yahoo.co.jp/articles/3f966afc17b106ce748d49dd0d991697aface484,9/19(金) 23:45
2025-09-20,09:31,it-science,IT・科学,20,アスキー,eSIMオンリーのiPhone 17の影響か？ ドコモ、eSIM発行でトラブル　端末販売も停止,5,https://news.yahoo.co.jp/articles/626a4c35f6e920d28fe8de48cfb64bf1c89a9001,9/20(土) 0:00
2025-09-20,09:31,it-science,IT・科学,21,読売新聞オンライン,パーキンソン病・心臓病・脊髄損傷…日本生まれのiPS細胞、世界で再生医療の研究開発競争が激化,5,https://news.yahoo.co.jp/articles/37f4300c4f32eb16903c38c02cdecec5757dc364,9/19(金) 17:02
