scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-03-21,20:15,world,国際,1,毎日新聞,スポーツ賭博、大半の州で合法　最高裁の判決を引き金に続々解禁,260,https://news.yahoo.co.jp/articles/b183484b29e184bacddc841781528a534754d6ea,3/21(木) 16:03
2024-03-21,20:15,world,国際,2,共同通信,キーウにミサイル、31発迎撃　破片落下12人負傷、ウクライナ,114,https://news.yahoo.co.jp/articles/a0acc043760ec8098e9a3469d833042194a8b032,3/21(木) 16:23
2024-03-21,20:15,world,国際,3,ＡＦＰ＝時事,バンクシー新作、汚される 防犯カメラなど設置へ,71,https://news.yahoo.co.jp/articles/5de7ad36650336a3086dc67bd1255e1b581ecdc9,3/21(木) 9:22
2024-03-21,20:15,world,国際,4,中央日報日本語版,「男性生殖器がついたまま女性種目で優勝？　記録抹消してほしい」女性競泳選手の訴訟,61,https://news.yahoo.co.jp/articles/8ded79302442285a9e8785780dd3ade40eab503e,3/21(木) 8:06
2024-03-21,20:15,world,国際,5,共同通信,議会襲撃犯に敬礼で物議　「愛国者」とトランプ氏,43,https://news.yahoo.co.jp/articles/a07038dcb07dbcc46cf72acebcd05ef83e03c1dd,3/21(木) 4:13
2024-03-21,20:15,world,国際,6,毎日新聞,イスラエルがガザ市民を拷問か　鉄棒で殴打、自宅に放火　市民ら証言,40,https://news.yahoo.co.jp/articles/16cddac7836d60cd426300f9538a371425a1ee27,3/21(木) 6:00
2024-03-21,20:15,world,国際,7,ニューズウィーク日本版,過去30年で日本の格差は危険なレベルにまで拡大した,39,https://news.yahoo.co.jp/articles/6620260b348432abc35d851656127597a5284158,3/21(木) 16:07
2024-03-21,20:15,world,国際,8,BUSINESS INSIDER JAPAN,アップルが10年であきらめた電気自動車を、シャオミは3年で作った（海外）,35,https://news.yahoo.co.jp/articles/1384ec9a3cfa8a031af26ca71c951f62f3e4ab34,3/21(木) 11:10
2024-03-21,20:15,world,国際,9,FNNプライムオンライン（フジテレビ系）,【速報】大谷翔平選手の通訳水原一平氏が解雇か　違法賭博のため数百万ドル窃盗との情報も　米メディア報じる,34,https://news.yahoo.co.jp/articles/455b3daa9d6f9966ef4a2f1370352eb7676737e9,3/21(木) 7:47
2024-03-21,20:15,world,国際,10,時事通信,ハマス休戦案を拒否　ラファ侵攻「準備に時間」　イスラエル,31,https://news.yahoo.co.jp/articles/dbf65231d82dcc7d39961c79a537cb85c3915b89,3/21(木) 5:54
2024-03-21,20:15,world,国際,11,TBS NEWS DIG Powered by JNN,【速報】通訳の水原一平氏が球団側に解雇されたと地元紙報道　ドジャース大谷翔平選手の資金を使い違法賭博か,30,https://news.yahoo.co.jp/articles/14b9c96553300ea4c2ca0c180e477589aa5e41ea,3/21(木) 7:44
2024-03-21,20:15,world,国際,12,テレビ朝日系（ANN）,【速報】大谷選手の通訳・水原一平氏を解雇  違法賭博関与の疑い　関与した金額は少なくとも約6億8000万円か,30,https://news.yahoo.co.jp/articles/ffcb4736f057e505af44b45bc3998438367a894a,3/21(木) 7:48
2024-03-21,20:15,world,国際,13,FNNプライムオンライン,中国人はなぜ海外に脱出するのか?足立区はチャイナタウン化…専門家が指摘するコロナ禍以降の3つの要因,28,https://news.yahoo.co.jp/articles/cd093b8369fdd6e388f47f19d0fe442e917bcb29,3/21(木) 19:17
2024-03-21,20:15,world,国際,14,時事通信,プーチン氏、欧州15カ国で敗北　ロシア大統領選の在外投票,24,https://news.yahoo.co.jp/articles/0f56fc97ab6cf3ad0dcdfbff513d11efb8e4cd28,3/21(木) 7:39
2024-03-21,20:15,world,国際,15,夕刊フジ,中国・中産階級のローン地獄　不安心理が今後の社会を支配　当局は不動産や株、ＥＶ購入煽るも「チャイナドリームは幻影だった…」,22,https://news.yahoo.co.jp/articles/cc85c625eb08b295547cba099e67bafce1da095b,3/21(木) 17:00
2024-03-21,20:15,world,国際,16,CNN.co.jp,米ＮＹ州の民事詐欺訴訟、保証金納付の期限迫る　トランプ氏はパニック状態と情報筋,19,https://news.yahoo.co.jp/articles/ad885d8b9c3447ecd215f8ba931bdcc66038c0ce,3/21(木) 12:04
2024-03-21,20:15,world,国際,17,ロイター,世界の出生率、今世紀末までに大半の国が人口維持できず＝調査,18,https://news.yahoo.co.jp/articles/07f31b22f1a6dc0d6045de25269e97c480a4636e,3/21(木) 14:47
2024-03-21,20:15,world,国際,18,クーリエ・ジャポン,水原一平のスポーツ賭博の胴元は「大谷翔平」の名前に気づいていた,18,https://news.yahoo.co.jp/articles/581acd84dcd6d0ddb23e04dde3427ae88e7a9efe,3/21(木) 18:10
2024-03-21,20:15,world,国際,19,日テレNEWS NNN,ドジャース、水原一平通訳を解雇　米メディア報じる,16,https://news.yahoo.co.jp/articles/5be1d8e5c4b7e09e86b492c33b1a7e71056da73a,3/21(木) 7:43
2024-03-21,20:15,world,国際,20,クーリエ・ジャポン,自由を制限された香港の人々が、中国本土に殺到している理由,14,https://news.yahoo.co.jp/articles/fbc4ca5db5869541974ce51b44f5b3b0dd416d65,3/21(木) 18:00
2024-03-21,20:15,world,国際,21,テレビ朝日系（ANN）,【速報】大谷選手の通訳・水原一平氏が違法賭博関与の疑いで解雇　LAタイムズ紙報じる,14,https://news.yahoo.co.jp/articles/919b297d02d4ba3b2f839f260e6926f96436677f,3/21(木) 7:58
2024-03-21,20:15,world,国際,22,CNN.co.jp,母親が１０日間の休暇、置き去りにされた１歳児死亡　「究極の裏切り行為」に終身刑　米オハイオ州,14,https://news.yahoo.co.jp/articles/4ac4e3240f9d43a8cd53c1961e9985dee665b6c8,3/21(木) 12:30
2024-03-21,20:15,world,国際,23,現代ビジネス,韓国で「日本が爆発的人気」のウラで、「意外なリスク」が急浮上…！ 韓国「最新世論調査」でわかった「韓国の変化」と「韓国ちゃぶ台返し」の“危ない現実”,14,https://news.yahoo.co.jp/articles/fa7f170594d1b77b0d752b80b9ae715c20778b67,3/21(木) 7:33
2024-03-21,20:15,world,国際,24,ニッポン放送,「強権」を続けるしかないプーチン大統領の「劣等感」と「恐怖心」,14,https://news.yahoo.co.jp/articles/95df774c79385fe78533d44a04e50284dd9ca564,3/21(木) 11:40
2024-03-21,20:15,world,国際,25,中央日報日本語版,米政府「２０３２年には新車の５６％を電気自動車に」…現代自動車に追い風になるか,13,https://news.yahoo.co.jp/articles/f45103dc0512a1c3debe0352e987c25864254555,3/21(木) 16:56
2024-03-21,20:15,world,国際,26,日テレNEWS NNN,水原一平氏「ギャンブル依存症」と告白、昨夜試合後の球団クラブハウスで～米報道,12,https://news.yahoo.co.jp/articles/5f09d40fe3312a0e21f436494391ab1648c9d8ff,3/21(木) 18:22
2024-03-21,20:15,world,国際,27,ニューズウィーク日本版,クロスワードパズルの答えが「わからない」「難しすぎる」とネットで話題...あなたは正解できる？（海外）,12,https://news.yahoo.co.jp/articles/f9226e541b261fd243cdb158f11d587708e9b294,3/21(木) 16:31
2024-03-21,20:15,world,国際,28,読売新聞オンライン,プーチン氏の不正票、「史上最大」２２００万票か…ユリア氏「世界中が正当な大統領と認めないように」,12,https://news.yahoo.co.jp/articles/a8bee9e1471159ca04b2a05c1d1729aab7bcccd7,3/20(水) 21:47
2024-03-21,20:15,world,国際,29,AERA dot.,核使用に「裏マニュアル」は存在せず　プーチン本人にさえ分からない「究極の決断を下すとき」,12,https://news.yahoo.co.jp/articles/52555d386ecbb2e7fc4e00a301357ad6d52a2431,3/21(木) 16:31
2024-03-21,20:15,world,国際,30,中央日報日本語版,インド旅行中に性的暴行を受けた夫婦ユーチューバー、「旅行を後悔しない…また旅立ちたい」,11,https://news.yahoo.co.jp/articles/1dfc603d127f697fd9f603cc1e2c5a41ed9e9673,3/21(木) 6:49
2024-03-21,20:15,world,国際,31,BBC News,世界幸福度ランキング、西側諸国で若者が「不幸せ」に,11,https://news.yahoo.co.jp/articles/c5b7dc33c83b578ccc6438358ff3684c657eab08,3/21(木) 17:41
