scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-03-20,08:18,domestic,国内,1,J-CASTニュース,サークル合宿で障子や天井破壊→動画拡散　神戸大が「不適切行為」で謝罪「大学として厳重に対処」,510,https://news.yahoo.co.jp/articles/6168b6663a201c3eb96a3cd54f50becab2e20628,3/19(火) 17:59
2024-03-20,08:18,domestic,国内,2,産経新聞,政倫審で幕引きならず、安倍派幹部「話が違うじゃないか」　証人喚問要求に戸惑う自民,251,https://news.yahoo.co.jp/articles/4c26ed455d3cb4e9652c271c6cfbca9ab826cac4,3/19(火) 20:16
2024-03-20,08:18,domestic,国内,3,スポーツ報知,安住紳一郎アナ　神戸大バドミントンサークル学生「旅館破壊」動画に憤り「ちょっと信じられない」,174,https://news.yahoo.co.jp/articles/7c9f2dce60e6d2c1fbc0e5dcf9da323f13165702,3/20(水) 7:33
2024-03-20,08:18,domestic,国内,4,文春オンライン,「パンツ1枚の県議を縄で縛り…」和歌山過激ダンスショーにつづき…自民党青年局に再び激震「SM緊縛パーティ」を開催していた,139,https://news.yahoo.co.jp/articles/d7781061ba71e98709a67daf93935654de30da3c,3/19(火) 16:12
2024-03-20,08:18,domestic,国内,5,現代ビジネス,日銀が政策転換で日本経済は「アベノミクス終焉」へ…これから始まる「長く険しい道」,113,https://news.yahoo.co.jp/articles/abeeef34833d076d6d9e6e741e7e6d6bd2100b55,3/20(水) 6:53
2024-03-20,08:18,domestic,国内,6,SmartFLASH,「そのうち殺しに行くから」池袋暴走事故の遺族を脅迫した男が逮捕…報じられた年齢に「何しとんねん」,112,https://news.yahoo.co.jp/articles/11d1a90e1025a802aa2315673c030200ee9ebccf,3/19(火) 17:40
2024-03-20,08:18,domestic,国内,7,デイリースポーツ,藤井聡京大教授「最悪です」日銀のマイナス金利解除に「国民貧困化の加速は決定的」テレビ出演多数「正義のミカタ」など,73,https://news.yahoo.co.jp/articles/f30c518f570201b30a1541bd45052f6845df954a,3/19(火) 18:30
2024-03-20,08:18,domestic,国内,8,テレビ朝日系（ANN）,「証人喚問は非常にハードル高い」公明・山口代表,65,https://news.yahoo.co.jp/articles/c55a038e81f59b08edaef8d3d519abae56ccba7c,3/19(火) 14:55
2024-03-20,08:18,domestic,国内,9,朝日新聞デジタル,生活保護受給者の車利用、行政側の報告要求は妥当？津地裁であす判決,65,https://news.yahoo.co.jp/articles/a04d4726facdf4dbf63b8d998582b3ab05ec8f02,3/20(水) 7:00
2024-03-20,08:18,domestic,国内,10,日刊スポーツ,今井絵理子議員の手話への一部報道にパートナー橋本健氏が抗議「揶揄するような記事を書く奴は」,64,https://news.yahoo.co.jp/articles/d161d7aaa778f2666e99757c7850d50b9b9e7c7e,3/19(火) 10:23
2024-03-20,08:18,domestic,国内,11,産経新聞,川口のクルド人ら１１人、日本人ジャーナリストを異例の提訴「人権侵害だ」５００万円請求　「移民」と日本人,62,https://news.yahoo.co.jp/articles/607c44cd65733e6d26cd19b4d82abecb9d7cf8f7,3/19(火) 18:53
2024-03-20,08:18,domestic,国内,12,毎日新聞,サッカー観戦行かないで　外務省、北朝鮮への渡航自粛改めて要請,58,https://news.yahoo.co.jp/articles/2a774afa409ed6d99d97a1c7ee5a7b348904c793,3/19(火) 14:30
