scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-01,14:06,it-science,IT・科学,1,ITmedia PC USER,GeForce RTX 5090／5080搭載カード発売騒動で見えた、PCパーツ店舗のジレンマ,41,https://news.yahoo.co.jp/articles/84d8110257e4dbe8e6bae1ec98f416dad4767b33,2/1(土) 7:05
2025-02-01,14:06,it-science,IT・科学,2,オタク総研,秋葉原のグラボ騒動、中国系業者多数との報告…背景に米中輸出規制も関係？春節重なり“商機”だったか,15,https://news.yahoo.co.jp/articles/da8a3a61695e1429fac0eff36dfea1806017f2d4,2/1(土) 7:11
2025-02-01,14:06,it-science,IT・科学,3,よろず～ニュース,米下院議員、宇宙人が地球に海底基地を持っていると主張　謎の物体が「海中を猛スピードで移動」,11,https://news.yahoo.co.jp/articles/c1a5f7e43720eab85c7aa20cb3a5372b59f5ca1f,1/31(金) 22:00
2025-02-01,14:06,it-science,IT・科学,4,ITmedia NEWS,幼稚園の壊れた看板、パソコン工房が弁償へ　「RTX 5090」店頭抽選の混乱を謝罪,11,https://news.yahoo.co.jp/articles/1036e143ef25d800cdf14c3fef05cafa8d5d47af,1/31(金) 18:59
2025-02-01,14:06,it-science,IT・科学,5,Forbes JAPAN,ソ連の「宇宙飛行犬」ライカの悲劇　動物実験の倫理とは,7,https://news.yahoo.co.jp/articles/529e97c6098e6c1643b65d6562da0bb416beb798,2/1(土) 12:00
2025-02-01,14:06,it-science,IT・科学,6,ＡＦＰ＝時事,世界最大の氷山、一部が初の大規模崩落 全体の崩壊始まる兆候か,7,https://news.yahoo.co.jp/articles/8ea6ef289bc232b46dda4930d031e459d8acbf77,2/1(土) 9:55
2025-02-01,14:06,it-science,IT・科学,7,朝日新聞デジタル,「授業で生徒がしずまらず」勤務時間に喫煙、神戸市教諭を戒告処分,6,https://news.yahoo.co.jp/articles/5ba2155420652e4417723432b6d4ce271f12c948,1/31(金) 19:30
2025-02-01,14:06,it-science,IT・科学,8,マイナビニュース,Lightning搭載iPhoneが欧州で販売打ち切り、次期iPhone SEはどうなる？,6,https://news.yahoo.co.jp/articles/2453e8224d4065f6b67d99e88d3aca68f101d985,2/1(土) 11:31
2025-02-01,14:06,it-science,IT・科学,9,Forbes JAPAN,PDFに関する新たなサイバー攻撃、スマホで本物と確認せずに開くな,5,https://news.yahoo.co.jp/articles/1a0a76f6153aeea2e261103c6ee796a2094a6359,2/1(土) 13:00
2025-02-01,14:06,it-science,IT・科学,10,アスキー,「RTX 5090／5080」店頭販売で混乱、幼稚園に不法侵入も　秋葉原パソコン工房,5,https://news.yahoo.co.jp/articles/1fafeb696ec8d2335b33102626e68c8c0a2c90aa,1/31(金) 15:50
2025-02-01,14:06,it-science,IT・科学,11,Forbes JAPAN,DeepSeek騒動に歓喜するAIチップのスタートアップたち,4,https://news.yahoo.co.jp/articles/8aba6c7834a0eea79ff4f52c12b9304215900b2c,1/31(金) 14:00
2025-02-01,14:06,it-science,IT・科学,12,スマホライフPLUS,約7割が家族やパートナーに貯金額を明かさず、20～40代の貯金額帯は「11～50万円」が最多,4,https://news.yahoo.co.jp/articles/5727ee943f28995ee88bad980bbb1ea9a58420e1,2/1(土) 7:30
2025-02-01,14:06,it-science,IT・科学,13,CNET Japan,激薄「iPhone 17 Slim」の噂まとめ--姿を消した小型スマホに代わる新機軸か,4,https://news.yahoo.co.jp/articles/e9903dcda7fb4fba78c3744b51e64778f834507f,2/1(土) 9:10
2025-02-01,14:06,it-science,IT・科学,14,スマホライフPLUS,『Nintendo Switch』VS『PS5』アナタはどっち派？ それぞれの推しポイントを比較！,4,https://news.yahoo.co.jp/articles/b7872ed236fbd3bf7e63efc2c54f5f71fb1bf513,1/31(金) 16:00
2025-02-01,14:06,it-science,IT・科学,15,ニュースイッチ,量子演算が可能に…東大とNTTが60ギガヘルツで量子もつれ光、1000倍向上,4,https://news.yahoo.co.jp/articles/8823c657cb798cb37918bf9f38b3d2f142b5e3cd,1/31(金) 15:10
2025-02-01,14:06,it-science,IT・科学,16,ハフポスト日本版,検定にハマった結果…⇒「何者！？」検定1級を“総なめ”の偉業に約7万「いいね」,4,https://news.yahoo.co.jp/articles/ec6c5227a8ca6eee21a6c302cfac3b61db859903,2/1(土) 7:01
2025-02-01,14:06,it-science,IT・科学,17,ITmedia Mobile,「楽天なくして生活ない、AIなくして未来ない、モバイルなくして成功ない」　三木谷氏が楽天市場出店者に訴える,3,https://news.yahoo.co.jp/articles/b45b96ba789bbd98779f79ad3d7f79d8730e31a8,1/31(金) 20:40
2025-02-01,14:06,it-science,IT・科学,18,CoinDesk JAPAN,トランプ関税、2日連続でビットコインの値上がりに冷や水,3,https://news.yahoo.co.jp/articles/0224e837022bb5f0fa69166fd09bda5dfe5e3a3a,2/1(土) 5:07
2025-02-01,14:06,it-science,IT・科学,19,日本ネット経済新聞,"【楽天新春カンファ2025】三木谷社長『No AI,No Future』宣言 「AI使えない企業は未来が厳しい」と警鐘",3,https://news.yahoo.co.jp/articles/146ce976f995ede3053121da59e945ace1859a9e,2/1(土) 8:00
2025-02-01,14:06,it-science,IT・科学,20,テレビ愛知,嘘と借金の病気「ギャンブル等依存症」20代・30代男性で増加傾向　背景にスマホでオンラインギャンブル,3,https://news.yahoo.co.jp/articles/8aac56ffcb1d3e0b6599a8e51bd54e340891766f,1/31(金) 16:00
2025-02-01,14:06,it-science,IT・科学,21,現代ビジネス,睡眠は「脳の誕生」以前から存在していた…なぜ生物は眠るのか「意外と知らない理由」,3,https://news.yahoo.co.jp/articles/a1a8ad968af6328b3f7c0a0e3727e82fad74bc17,2/1(土) 10:04
2025-02-01,14:06,it-science,IT・科学,22,ねとらぼ,GU、人気漫画家デザインのTシャツ転売相次ぐ　相場は定価の2倍以上……　「転売の高い値段で買わないで」,3,https://news.yahoo.co.jp/articles/7df70e08d7c024e5dde5d48ca46aa8d8c627cac4,1/31(金) 15:24
2025-02-01,14:06,it-science,IT・科学,23,AMP［アンプ］,最新調査で判明　AI市場で人気のAIベンダートップ7、人気の理由とは？　OpenAIか、Anthropicか、それとも――,3,https://news.yahoo.co.jp/articles/fb1c70abafda5377e7ceab71c32aa5502b513909,2/1(土) 6:01
2025-02-01,14:06,it-science,IT・科学,24,ギズモード・ジャパン,120日間水中カプセル生活成功で、水中移住への兆しが見えた,3,https://news.yahoo.co.jp/articles/26b9cf43538007b001601b92c655e36fbe153ede,1/31(金) 22:00
2025-02-01,14:06,it-science,IT・科学,25,ねとらぼ,うれしすぎてポロリ　人気VTuber、彼氏ができたことを公表　「旦那って呼んでる」「家族公認」「付き合って1週間くらい」とのろけまくり,3,https://news.yahoo.co.jp/articles/89967cf50de22b8a408506469a55973f24c48c08,1/31(金) 15:10
2025-02-01,14:06,it-science,IT・科学,26,ギズモード・ジャパン,雨を滑らせる多機能ジャケット。10ポケットで手ぶら外出,2,https://news.yahoo.co.jp/articles/795b2570608c2852e40fdeea69f8c1a4531554d1,1/31(金) 22:00
2025-02-01,14:06,it-science,IT・科学,27,ケータイ Watch,「Nothing Phone (3a)」シリーズ、3月4日に発表,2,https://news.yahoo.co.jp/articles/e8b9168926d5e2bf876b4bac318082baa00bcb93,1/31(金) 15:51
2025-02-01,14:06,it-science,IT・科学,28,CoinDesk JAPAN,国税庁、脱税対策で暗号資産取引情報を54カ国と共有へ：日経報じる,2,https://news.yahoo.co.jp/articles/d966e2b06ec6c2935f8c87af3ab655386d27d8d1,2/1(土) 1:32
2025-02-01,14:06,it-science,IT・科学,29,テクノエッジ,マイクロソフト、PS5で『Forza Horizon 5』発売。Xbox / PCとクロスプレイ対応、メキシコ舞台にオープンワールド・カーフェスティバル,2,https://news.yahoo.co.jp/articles/0e74f50379a2e1a82764d8dcdd6876ee5dc0805b,1/31(金) 22:57
2025-02-01,14:06,it-science,IT・科学,30,アスキー,【今日から】PayPay、最大30％還元の自治体キャンペーン（2025年2月開始分）,2,https://news.yahoo.co.jp/articles/e687012ff6a6be7d8720d0a9b84b6375990fe067,2/1(土) 7:00
2025-02-01,14:06,it-science,IT・科学,31,Forbes JAPAN,DeepSeekの「思考プロセス」で見えた、AIの倫理的課題への対処方法,2,https://news.yahoo.co.jp/articles/07e5b2b99c36cfdc2414afb930e5542c6fe56c7b,2/1(土) 11:00
2025-02-01,14:06,it-science,IT・科学,32,ギズモード・ジャパン,米軍ヘリと旅客機の空中衝突。管制塔との通信記録からわかること,2,https://news.yahoo.co.jp/articles/05ffe9bc56cfeb349441ca16c7f9a8a1c32ef3a9,1/31(金) 22:00
2025-02-01,14:06,it-science,IT・科学,33,ギズモード・ジャパン,NVIDIAの最新GPU「RTX 5090」はすべてのゲーマー必須の装備なのか？,2,https://news.yahoo.co.jp/articles/e86a445f5e7c7d9b978cfcba7d2c500d702e6996,1/31(金) 13:00
2025-02-01,14:06,it-science,IT・科学,34,ZDNET Japan,世界を揺るがす中国発AIモデル「DeepSeek-R1」--業界全体に及ぼす影響とは？,2,https://news.yahoo.co.jp/articles/73ae9713ac49edb1bbdb1803423b4e126c05cd68,1/31(金) 7:00
2025-02-01,14:06,it-science,IT・科学,35,ITmedia NEWS,ヒートショック対策の脱衣所暖房、陥りがちな“落とし穴”,2,https://news.yahoo.co.jp/articles/6c9d47a3d235ae0c700a6594e419a0474ddc4e30,2/1(土) 7:00
2025-02-01,14:06,it-science,IT・科学,36,PC Watch,XENOVA、GeForec RTX 50シリーズ搭載のミニタワーゲーミングPC,2,https://news.yahoo.co.jp/articles/e245e25f504692ee64b55a4c253ccb223203a5fe,1/31(金) 19:47
2025-02-01,14:06,it-science,IT・科学,37,ギズモード・ジャパン,民間月面着陸機「Blue Ghost」、月への道中で地球の美画像をお届け,2,https://news.yahoo.co.jp/articles/44911e4db526988474545aeb67fa48616e106102,2/1(土) 6:00
2025-02-01,14:06,it-science,IT・科学,38,ギズモード・ジャパン,コストたったの30ドル。UCバークレー大の研究チームがDeepSeekを再現,2,https://news.yahoo.co.jp/articles/ea8823b5eb3976fd9f900e19b6445d6da6201285,1/31(金) 21:30
2025-02-01,14:06,it-science,IT・科学,39,Forbes JAPAN,宇宙で食べるご飯は紫色に？　過酷な環境に耐える米を特定,2,https://news.yahoo.co.jp/articles/b25f350077af700dff515d3aed91ebc93a698dfc,2/1(土) 9:45
2025-02-01,14:06,it-science,IT・科学,40,CoinDesk JAPAN,1月はビットコインにとって過去10カ月で2番目に好調な月になる可能性,2,https://news.yahoo.co.jp/articles/7c29ac543d876ffc2c18ea122ff35330c61c5796,2/1(土) 9:00
