scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-28,22:21,local,地域,1,河北新報,羽生結弦さん掲載「仙台市政だより」、ネット出品相次ぐ　市は「希望者には郵送する、買わないで」と呼びかけ,107,https://news.yahoo.co.jp/articles/584736cc4fa91a98023c4d24806629cb74127dd6,12/28(木) 13:27
2023-12-28,22:21,local,地域,2,福島中央テレビ,「大好きなお父ちゃんのために葬儀を…」借金抱え経済的に困窮、それでも願った父との最後の時間,78,https://news.yahoo.co.jp/articles/2da2216a2c95a6ad27ca572086c2f5a8a003ada0,12/28(木) 17:03
2023-12-28,22:21,local,地域,3,千葉日報オンライン,「快速があるから引っ越したのに」「いきなり廃止は乱暴」　JR京葉線ダイヤ改正でネット騒然　千葉日報、Xで緊急アンケート,77,https://news.yahoo.co.jp/articles/4173587749d57aa0367d07ff13a705f61e9fcc8a,12/28(木) 20:00
2023-12-28,22:21,local,地域,4,MBSニュース,【速報】奈良の土砂崩れ　人体の一部、骨の状態で発見　消防「骨は運転席の近くで多数発見」奈良・下北山村,53,https://news.yahoo.co.jp/articles/25db4774998afaa0f484b72350fae01411768b95,12/28(木) 11:57
2023-12-28,22:21,local,地域,5,STVニュース北海道,浜値で１キロ５円　使い道が少ないカジカを有効活用　未利用魚の魅力を発信　北海道,32,https://news.yahoo.co.jp/articles/5781e6f3a3c316c42e43e8de2ea3fba1d76ea465,12/28(木) 9:00
2023-12-28,22:21,local,地域,6,南日本新聞,屋久島沖オスプレイ墜落から1カ月　機体引き揚げも原因究明も米軍単独で…日本側の関与薄まり真相遠のく,30,https://news.yahoo.co.jp/articles/a5d03e5f95750670eb08a82cc00279228b19f028,12/28(木) 7:26
2023-12-28,22:21,local,地域,7,テレビユー山形,高速道路の追越車線 走っていいのは何秒まで?警察に聞くと…「決まりはない」 ポイントは「速やかに」,27,https://news.yahoo.co.jp/articles/3780231e76de648d901254d43a941fae14b35d88,12/28(木) 7:32
2023-12-28,22:21,local,地域,8,京都新聞,【速報】春の入園先が通知された園と違った　原因は市役所の計算ミス、82人が変更,27,https://news.yahoo.co.jp/articles/10056fffcd76c5a4273e31521a62117398aab6ec,12/28(木) 20:12
2023-12-28,22:21,local,地域,9,NBS長野放送,長野県の人口「200万人割れ」へ…減少の一因に「若い女性の東京圏流出」　背景に性別役割や干渉を避けたい意識？　婚姻数減少　未婚男女比30～34歳　女性1人：男性1.52人　知事「意識変えないと歯止めかからない」,26,https://news.yahoo.co.jp/articles/7e80dcce1944b9068ef1374bab2f4989f6e4990e,12/28(木) 21:38
2023-12-28,22:21,local,地域,10,沖縄タイムス,ひったくりの被害女性、亡き娘の写真戻り「おかえりなさい」　沖縄署が容疑者逮捕,22,https://news.yahoo.co.jp/articles/4727229642399378b7e20b00aec81136919ce66b,12/28(木) 12:13
2023-12-28,22:21,local,地域,11,中京テレビＮＥＷＳ,カラオケ店で女性刺殺事件　心臓刺され失血死か,21,https://news.yahoo.co.jp/articles/2dc58b0e4e8028b83e650e367cd606129cd813d1,12/28(木) 0:31
2023-12-28,22:21,local,地域,12,神戸新聞NEXT,川西の山中で高齢女性2人死亡、滑落か　87歳と90歳の友人同士で登山?　家族が行方不明届,21,https://news.yahoo.co.jp/articles/02cb570b784236c60a0ae6598b973762bada0030,12/28(木) 16:17
2023-12-28,22:21,local,地域,13,tbc東北放送,女子高校生のスカートの中を盗撮　陸上自衛隊仙台駐屯地所属の男性自衛官（41）に罰金80万円の略式命令,18,https://news.yahoo.co.jp/articles/3a2d5c7d9982d7e169102c7fc70600cd1393089b,12/28(木) 20:18
2023-12-28,22:21,local,地域,14,RKB毎日放送,炎に包まれるランボルギーニ…高級スポーツカーが道路の真ん中で炎上,17,https://news.yahoo.co.jp/articles/a4dfbfa38490d90fb8ae64b1d6770aa6d6878389,12/28(木) 16:34
2023-12-28,22:21,local,地域,15,佐賀ニュース サガテレビ,九州新幹線長崎ルート「新鳥栖ー武雄温泉」間めぐり国と佐賀県が協議 議論は変わらず”平行線”,16,https://news.yahoo.co.jp/articles/297f99410b1a8ab61b90b402dac0bb94704ad427,12/28(木) 18:42
2023-12-28,22:21,local,地域,16,山陰中央新報,【速報】細田前衆院議長の後継候補に２人が名乗り、自民島根県連が公募締め切り　衆院島根１区補選,16,https://news.yahoo.co.jp/articles/52228758cc4d0176312ea31a17010d6330ad9ed9,12/28(木) 17:20
2023-12-28,22:21,local,地域,17,カナロコ by 神奈川新聞,柿沢前法務副大臣逮捕などは「捏造批判」隠し？　大川原化工機事件引き自民は検察に恨み節,16,https://news.yahoo.co.jp/articles/29b8267de4c683d4e10c971239f1d1a91694d0d4,12/28(木) 20:01
