scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-09-04,14:43,local,地域,1,NBC長崎放送,N/A,296,https://news.yahoo.co.jp/articles/ed7be9cb14c8cf3c48c0043b14ed2703fd954da4,9/4(金) 10:12
2026-09-04,14:43,local,地域,2,読売テレビ,N/A,105,https://news.yahoo.co.jp/articles/16fed50fc1be520a263f8df4110de942a0e6592f,9/3(木) 20:46
2026-09-04,14:43,local,地域,3,佐賀新聞,N/A,93,https://news.yahoo.co.jp/articles/18bf2f4d5c42ce5afa3bfe4eca7dc6baca216f29,9/4(金) 6:00
2026-09-04,14:43,local,地域,4,MBSニュース,N/A,89,https://news.yahoo.co.jp/articles/25e96164879205c8b8d478088d4895f3a03eb84c,9/4(金) 9:20
2026-09-04,14:43,local,地域,5,テレビユー山形,N/A,82,https://news.yahoo.co.jp/articles/22f2b90bca630e6e66835ef7532d85ae6e57534c,9/4(金) 11:24
2026-09-04,14:43,local,地域,6,沖縄タイムス,N/A,66,https://news.yahoo.co.jp/articles/36b6ede2c0c9c9d395f5b2e0cf2ad3f8cb44990b,9/4(金) 11:31
2026-09-04,14:43,local,地域,7,日本海テレビ,N/A,50,https://news.yahoo.co.jp/articles/5360d194ecadb14f7126c112a647eb1789851afb,9/4(金) 6:45
2026-09-04,14:43,local,地域,8,熊本ニュース KAB ONLINE,N/A,48,https://news.yahoo.co.jp/articles/3f263aecad2e53ae8ccc8448e61d064f333d478c,9/3(木) 18:15
2026-09-04,14:43,local,地域,9,琉球新報,N/A,45,https://news.yahoo.co.jp/articles/aeecc0b028fca09c77878c22d4b7357364849733,9/4(金) 9:00
2026-09-04,14:43,local,地域,10,KSB瀬戸内海放送,N/A,36,https://news.yahoo.co.jp/articles/848100882e3b07e27685a4e89106ffdda647dbd1,9/4(金) 7:53
2026-09-04,14:43,local,地域,11,山陰中央新報,N/A,34,https://news.yahoo.co.jp/articles/c238420c1f202cd765ce7e509923ce82deb5c573,9/4(金) 11:30
2026-09-04,14:43,local,地域,12,静岡朝日テレビ,N/A,28,https://news.yahoo.co.jp/articles/166b7844b5b2bc23c6cdd1b302405cc1ab4565a2,9/3(木) 15:29
2026-09-04,14:43,local,地域,13,埼玉新聞,N/A,24,https://news.yahoo.co.jp/articles/e0f55b63e9eb21a2cd2fe85bdf9dc6c419da62a4,9/4(金) 8:57
