scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-01,18:19,sports,スポーツ,1,日刊ゲンダイDIGITAL,ドジャース大谷 自ら連れてきた通訳の賭博醜聞なのに「謝罪ひとつナシ」の深謀遠慮,207,https://news.yahoo.co.jp/articles/405ab775d9bdcb809d305e5fa99a42f5face8c32,4/1(月) 11:12
2024-04-01,18:19,sports,スポーツ,2,NEWSポストセブン,「な、なんのあれですか」東都大学野球連盟理事長が“アパホテル不倫”、野球部保護者女性と消えた夜,204,https://news.yahoo.co.jp/articles/3d5027df717dd5d4b5dbd7e4abf3f07a211dff2c,4/1(月) 16:15
2024-04-01,18:19,sports,スポーツ,3,スポニチアネックス,大谷翔平　第3打席で“超速”二塁打　打球速度186・3キロは「球団最速」の安打,124,https://news.yahoo.co.jp/articles/3bab56f4e4dd0effad4edc23b47cbfed9d994861,4/1(月) 9:53
2024-04-01,18:19,sports,スポーツ,4,FOOTBALL ZONE,内田篤人氏、LIXIL入社式で祝辞「僕でちょっと残念？」　無反応で登場“やり直し”も「これが社会」,122,https://news.yahoo.co.jp/articles/d6e7153aee2dfcb098f968d4b64c8a3447fafaa9,4/1(月) 14:20
2024-04-01,18:19,sports,スポーツ,5,デイリー新潮,ソフトバンク、3年間で「122億円超」大型補強もコスパがあまりに悪い…他球団関係者は「いくら待遇が良くても……」,99,https://news.yahoo.co.jp/articles/60fda4db8f5f3bf8bc2a6b6b0c031dc7a1684da7,4/1(月) 17:00
2024-04-01,18:19,sports,スポーツ,6,デイリー新潮,大谷翔平（29）は水原元通訳に「どこまで口座管理を任せていたのか？」　“7億円盗用”に「マネーマネジャーさえいれば……」と専門家の警鐘,69,https://news.yahoo.co.jp/articles/84f7e9172835ffdcf5608819fdb947f273079235,4/1(月) 17:01
2024-04-01,18:19,sports,スポーツ,7,Full-Count,佐々木朗希のド軍入りは「全員が知っている」　米報道…球団幹部には“周知の事実”,60,https://news.yahoo.co.jp/articles/f35931aedc63433efdc34cc475455e4757c876f2,4/1(月) 9:27
2024-04-01,18:19,sports,スポーツ,8,THE ANSWER,29打席ノーアーチでも「これは常軌を逸している」　大谷翔平がたった6試合で作った記録に米驚き,57,https://news.yahoo.co.jp/articles/92dd477b3c7eb8281382a866ae5b7d832eca38b8,4/1(月) 16:33
2024-04-01,18:19,sports,スポーツ,9,東スポWEB,【Ｆ１】角田裕毅の同僚リカルドが解雇されない理由は〝巨大スポンサー〟の存在,51,https://news.yahoo.co.jp/articles/0767df9a7f58a985cbd0705f98f821b112d420d8,4/1(月) 13:51
2024-04-01,18:19,sports,スポーツ,10,東スポWEB,「低反発バット」導入で本塁打３本に激減のセンバツ　日本高野連はどう見ているのか,48,https://news.yahoo.co.jp/articles/612ce729e6a43bd26c07fdecd4df61cd7e8a3d6a,4/1(月) 14:01
2024-04-01,18:19,sports,スポーツ,11,RONSPO,ドジャースがロッテ佐々木朗希の今オフ獲得計画を立てる…「GMの誰もがド軍以外に選択肢がないことを知っている」…米報道,39,https://news.yahoo.co.jp/articles/030e45362fc0d4afbece853dde02f8478eae7df7,4/1(月) 12:41
2024-04-01,18:19,sports,スポーツ,12,Full-Count,中日“覚醒気配”の23歳が「マジでエグイ」　打率10割＆美技披露「ここに逸材がいるぞ」,37,https://news.yahoo.co.jp/articles/54326409012f809dc93f1c1c4fc8ea2a8d724589,4/1(月) 17:31
2024-04-01,18:19,sports,スポーツ,13,デイリースポーツ,「悪いのは立浪監督だけじゃない」初回でリクエストを使い切ってしまった中日ベンチの動きを評論家が指摘　ＯＰ戦首位も１２球団唯一の未勝利,36,https://news.yahoo.co.jp/articles/1ccfd9d32385492727c5645a05ad9142291ee1b3,4/1(月) 10:00
2024-04-01,18:19,sports,スポーツ,14,Full-Count,韓国メディア疑問「こんな屈辱あるのか」　KBO最強守護神が2A「プライド酷く傷つく」,36,https://news.yahoo.co.jp/articles/016fc9a918bdecce91d6c75afb334723de59e9a8,4/1(月) 6:57
2024-04-01,18:19,sports,スポーツ,15,スポーツ報知,水原一平氏が送金した約６億８０００万円の返金は困難か…「ミヤネ屋」出演弁護士の見解,32,https://news.yahoo.co.jp/articles/e265addb5ced840277a021e6caf17ffbc9cfca85,4/1(月) 16:26
2024-04-01,18:19,sports,スポーツ,16,東スポWEB,【ＭＬＢ】米記者が佐々木朗希のドジャース移籍を予想　ネットは賛否「楽しみ」「恩は返して」,32,https://news.yahoo.co.jp/articles/5903c00f4c2895f5c460e01072c35612bfa0f2e8,4/1(月) 15:21
2024-04-01,18:19,sports,スポーツ,17,RONSPO,え？なんで？水原一平氏に「未払いの賭博借金が残っている」…米地元紙が報道…違法ブックメーカーが「大谷の名をビジネスを広げるために利用した」との情報も,30,https://news.yahoo.co.jp/articles/972604ad0f461f444ef4163fbfefc92cbc2e7227,4/1(月) 6:00
2024-04-01,18:19,sports,スポーツ,18,RONSPO,「阿部はおもろないんよ」…阪神が阿部巨人に一矢を報いた理由…岡田監督が1勝2敗のGT戦に感じた手応えと課題とは？,30,https://news.yahoo.co.jp/articles/f4e2f4141cee9b77acd296c4808726ec341d0640,4/1(月) 6:50
2024-04-01,18:19,sports,スポーツ,19,日刊スポーツ,ドジャース大谷翔平が全米中継で話題に「彼はここまで平凡な成績になっている」,30,https://news.yahoo.co.jp/articles/f8c7149cc7b93dff4b65cdbbc39c689c2100ba4c,4/1(月) 12:57
2024-04-01,18:19,sports,スポーツ,20,日テレNEWS NNN,【中日】初回にリクエスト2回使い切る“珍事” 12球団唯一未勝利で今季初勝利は本拠地での巨人戦へ,29,https://news.yahoo.co.jp/articles/f35e88da41f1331b3b242e0d5747c02456a9923d,4/1(月) 17:32
