scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-13,12:10,domestic,国内,1,東洋経済オンライン,「ワークマン女子が不振すぎて撤退？」投稿はなぜ起きたのか。ワークマン「着々と一般アパレル化」に見る“大胆な変化”,197,https://news.yahoo.co.jp/articles/8103f76afff7adcbd55fe792afa466ff75f0ebea,2/13(木) 6:21
2025-02-13,12:10,domestic,国内,2,FNNプライムオンライン（フジテレビ系）,デヴィ夫人（85）が新党「ワンニャン平和党」立ち上げ国政に挑戦　犬猫の食用禁止法制化目指す　参謀には“選挙の神様”・藤川晋之助氏も,197,https://news.yahoo.co.jp/articles/186ad014b631273c39ed0a3e7c78145efbb77024,2/12(水) 18:43
2025-02-13,12:10,domestic,国内,3,FRIDAY,立花孝志氏vs.維新県議「渡した、渡してない」でついに“仲間割れ”…ウラに兵庫県警の「重大捜査」,188,https://news.yahoo.co.jp/articles/d68c3d59b648767f94339c04b752158039c91c39,2/13(木) 11:00
2025-02-13,12:10,domestic,国内,4,TBS NEWS DIG Powered by JNN,「外国人や少数民族が安心して暮らせる社会を目指す」ヘイトデモ禁止求め在日クルド人団体の代表が提訴　ヘイトスピーチで「平和的生存権」侵害され損害賠償請求も,169,https://news.yahoo.co.jp/articles/80753bbf6b8e1e5956c340b62370e6bfa95d0e1d,2/12(水) 16:14
2025-02-13,12:10,domestic,国内,5,CBCテレビ,自宅トイレで出産した女の子を放置し死亡させた疑い 29歳女を逮捕 路上でうずくまり…警察官に申告 三重・四日市市,145,https://news.yahoo.co.jp/articles/c04d977a3657cb8eedfef7e1ba45d462ba02c863,2/12(水) 18:32
2025-02-13,12:10,domestic,国内,6,読売新聞オンライン,入院患者が相部屋の男に殺されたのに病院は通報せず、遺族には「肺炎」の診断書…犯人隠避容疑で立件へ,143,https://news.yahoo.co.jp/articles/809d55382ea58bde56f633b6bb666c5a6c6eda7d,2/13(木) 5:00
2025-02-13,12:10,domestic,国内,7,TBS NEWS DIG Powered by JNN,ヘイトデモ禁止求め埼玉・川口市の在日クルド人団体の代表が提訴「外国人が安心して暮らせる社会を」,139,https://news.yahoo.co.jp/articles/7c50c475925da34a0c91deac01dfc335741f50e0,2/12(水) 23:50
2025-02-13,12:10,domestic,国内,8,毎日新聞,自民が「夫婦別姓」議論を本格化　割れる党内、意見集約できるか,137,https://news.yahoo.co.jp/articles/df1aa3b0e51cb3da8a856ae274e4b320a2f3729a,2/12(水) 20:20
2025-02-13,12:10,domestic,国内,9,TBS NEWS DIG Powered by JNN,デヴィ夫人が政治団体立ち上げ　団体名は「12（ワンニャン）平和党」,126,https://news.yahoo.co.jp/articles/8a7148659c666134a70c5f7cfb453ee6b427ad42,2/12(水) 14:01
2025-02-13,12:10,domestic,国内,10,読売新聞オンライン,日産系の部品製造会社、下請け５社に金型を無償で長期保管させる…公取委が再発防止を勧告へ,113,https://news.yahoo.co.jp/articles/74b59f89d3a564eb7a431238996d6a5bebd3de06,2/13(木) 5:00
