scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-13,20:06,entertainment,エンタメ,1,ENCOUNT,優木まおみ、8月からマレーシアへ本格移住　理由は子どもの教育「英語力がないと」,369,https://news.yahoo.co.jp/articles/9fdbd8adadf5b5495475744535d401d5c0ec6c01,2/13(木) 17:32
2025-02-13,20:06,entertainment,エンタメ,2,スポニチアネックス,「ピーチ・ジョン」中町綾のモデル起用を中止　道路陥没事故巡る発言炎上　広報回答「今回の事案踏まえ」,270,https://news.yahoo.co.jp/articles/85e205fbbfeb88e5e4b6cd85bec392ee6423d3cd,2/13(木) 15:09
2025-02-13,20:06,entertainment,エンタメ,3,日刊スポーツ,元NHK識者「理屈超えている」選択的夫婦別姓の慎重派に指摘「自民党を割ってもいい」,230,https://news.yahoo.co.jp/articles/f17e259681be84b23330bc7cd1b2421070b94108,2/13(木) 12:59
2025-02-13,20:06,entertainment,エンタメ,4,スポニチアネックス,「KAT-TUN」上田　解散を謝罪「守りきる事が出来なくてごめんなさい」「心の整理出来ていない」,223,https://news.yahoo.co.jp/articles/f4062971b56ed85ea5a01af7591507331aa6b928,2/13(木) 17:45
2025-02-13,20:06,entertainment,エンタメ,5,スポニチアネックス,ホリエモン、大学に持論「頭のいい人がいく高等教育機関」「Fラン私大に入るやつは意味ない」,200,https://news.yahoo.co.jp/articles/9716d0c811247cc42e816a37ef9c4633532d9acf,2/13(木) 15:11
2025-02-13,20:06,entertainment,エンタメ,6,オリコン,【万博】開会式の概要発表　コブクロら出演　開幕前日の4・12にNHK全国生放送も,148,https://news.yahoo.co.jp/articles/5b77b9142bc8296e3471171f67805dc129494d14,2/13(木) 15:15
2025-02-13,20:06,entertainment,エンタメ,7,女性自身,《露出度は高くなる？》元フジアナ・渡邊渚の2冊目は“写真中心”、グラビア雑誌から出版か,131,https://news.yahoo.co.jp/articles/7c2dc637eb4dd39f90eca79ffec017ad95fd052e,2/13(木) 11:00
2025-02-13,20:06,entertainment,エンタメ,8,ENCOUNT,朝番組で豚骨ラーメン調理→夕方までにおい消えず　生放送で夕方の顔がブチギレ「足の裏のにおいがする！」,127,https://news.yahoo.co.jp/articles/467faa82fadc6f5a910f1a0d76f41c3ec71c6b2e,2/13(木) 16:16
2025-02-13,20:06,entertainment,エンタメ,9,スポニチアネックス,俳優・下條アトムさん死去 78歳　23年急性硬膜下血腫患い闘病中　ウルルン「出会ったぁ～」でおなじみ,118,https://news.yahoo.co.jp/articles/d960bac3182b1e989ec4c8ae1da1115c7f537d95,2/13(木) 12:36
2025-02-13,20:06,entertainment,エンタメ,10,女性自身,「撮られてもいいから」中居正広　不倫タレント支えた過去も…親友たちと連絡断つ“孤独な引退生活”,117,https://news.yahoo.co.jp/articles/58034cf2c835f6584585a1949340a41f58903a34,2/13(木) 18:08
2025-02-13,20:06,entertainment,エンタメ,11,文春オンライン,「まだやめてなかったんですね…」“田中聖(38)がまたクスリで書類送検”元交際相手に送った“自慰動画”と“コカイン要求LINE”「している間も吸って…」《KAT-TUN解散》,115,https://news.yahoo.co.jp/articles/dbd148db3ecdfd4c8bd01b54d25f0e9fa0bde508,2/13(木) 18:27
