scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-13,15:09,world,国際,1,CNN.co.jp,トランプ氏、ウクライナ停戦交渉「直ちに」開始,173,https://news.yahoo.co.jp/articles/b23c22c3c95ba1ddf6401dfb4af8e57cf1fe6e37,2/13(木) 6:41
2025-02-13,15:09,world,国際,2,FNNプライムオンライン（フジテレビ系）,【中継】「ウクライナが犠牲に」米ロ主体の交渉に懸念の声…仏など欧州6カ国外相が共同声明でけん制　トランプ大統領「平和への道」強調も先行き不透明に,166,https://news.yahoo.co.jp/articles/a5175602d2620787fac0ec181affcf08ec128040,2/13(木) 11:46
2025-02-13,15:09,world,国際,3,TBS NEWS DIG Powered by JNN,【速報】台湾の百貨店「新光三越」でガス爆発発生　1人死亡4人搬送　日本人被害は不明,123,https://news.yahoo.co.jp/articles/4a858ef7e2e1dea53a4cbc0e639d748ae3091ad1,2/13(木) 13:45
2025-02-13,15:09,world,国際,4,共同通信,台湾中部、台中の百貨店で爆発　「新光三越」、死傷者も,63,https://news.yahoo.co.jp/articles/ea60b3021f826447b039047a47fc3568d5c4fc75,2/13(木) 13:33
2025-02-13,15:09,world,国際,5,ＡＦＰ＝時事,「米加州を再び偉大に」 デンマークによる買収案署名に20万筆超,45,https://news.yahoo.co.jp/articles/3b7c2ee73ec65c911561826e2ef16bea4ca9f3d2,2/13(木) 13:12
2025-02-13,15:09,world,国際,6,TBS NEWS DIG Powered by JNN,政府のムダ削減進めるマスク氏が目の敵に…「USAID」とは?東日本大震災では日本にも支援 「陰謀論」との指摘も【news23】,39,https://news.yahoo.co.jp/articles/19bb3f55f05ec3ff8ac6f7be5337067f7af6c57a,2/13(木) 13:38
2025-02-13,15:09,world,国際,7,中央日報日本語版,「子ども公開してはいけない」…息子をホワイトハウス連れて行ったマスク氏に生母が怒り,30,https://news.yahoo.co.jp/articles/49e25f89e9d2169f6f8ee80b322db55ac7dd0f6e,2/13(木) 14:01
2025-02-13,15:09,world,国際,8,中央日報日本語版,フォードＣＥＯ「現代自動車にはなぜ関税課さないのか…米自動車だけ打撃」,29,https://news.yahoo.co.jp/articles/6841e6154f752cdd0929d69d09fd3ecdd44109d9,2/13(木) 11:45
2025-02-13,15:09,world,国際,9,ロイター,米ロ首脳会談、サウジ開催の可能性　トランプ氏が表明,28,https://news.yahoo.co.jp/articles/d7b412948a681436c5b4051f1c09d336e1a3ab72,2/13(木) 6:25
2025-02-13,15:09,world,国際,10,ABEMA TIMES,トランプ＆イーロン・マスクの“アメリカ版事業仕分け”USAID解体計画の意味「世界に金をばらまけるほど豊かじゃなくなった」,27,https://news.yahoo.co.jp/articles/332cd538d8aeb2b07c687f75ea3fedbfeb1f825c,2/13(木) 12:12
2025-02-13,15:09,world,国際,11,読売テレビ,【独自解説】「国が無策すぎる」中国人観光客のビザ緩和で懸念される暮らしへの影響　日常生活を脅かす『観光公害』に加え、日本の『家』と『医療』にも大打撃か「入国税の導入を検討すべき」,26,https://news.yahoo.co.jp/articles/08be31ac24c1ece8c58fab91270f4fdcee5e0d08,2/12(水) 16:00
2025-02-13,15:09,world,国際,12,中央日報日本語版,「妻４人」日本のヒモ男「月１２５万円稼ぐ…５人目の妻も募集中」,25,https://news.yahoo.co.jp/articles/b72358224d1423a6656bd9d71cd15e32032b1def,2/13(木) 10:56
2025-02-13,15:09,world,国際,13,BBC News,トランプ米政権の対外援助打ち切りで「50カ国の治療・予防に影響」　WHO事務局長,24,https://news.yahoo.co.jp/articles/1687e7a02fe5f18756c26f9a4a21b27eeb07455b,2/13(木) 13:02
