scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-04-28,17:59,TTL,総合,1,スポニチアネックス,N/A,693,https://news.yahoo.co.jp/articles/db9b33457d5d7a41a0bb662ecca49729250cba49,4/28(火) 14:02
2026-04-28,17:59,TTL,総合,2,関西テレビ,N/A,495,https://news.yahoo.co.jp/articles/b50049a0d619348f70928a11def9b73111561171,4/28(火) 13:07
2026-04-28,17:59,TTL,総合,3,スポーツ報知,N/A,462,https://news.yahoo.co.jp/articles/1cf54a2f9318e523bbe682f3f9a51bb3010631f5,4/28(火) 14:36
2026-04-28,17:59,TTL,総合,4,TBS NEWS DIG Powered by JNN,N/A,457,https://news.yahoo.co.jp/articles/e3a4eb9e1fc3a2a32f2f886d3a88977af2f3e150,4/28(火) 15:10
2026-04-28,17:59,TTL,総合,5,テレビ朝日系（ANN）,N/A,441,https://news.yahoo.co.jp/articles/dd6f743bae7ecba80ad4ade8c30d18cb09bba8be,4/28(火) 16:42
2026-04-28,17:59,TTL,総合,6,J-CASTニュース,N/A,393,https://news.yahoo.co.jp/articles/23d03dfe274eacf28627693307cbacde777a3bf0,4/28(火) 14:00
2026-04-28,17:59,TTL,総合,7,日刊スポーツ,N/A,290,https://news.yahoo.co.jp/articles/2bcf44f26ffa83b07475c5a2731ca69daaa97765,4/28(火) 11:19
2026-04-28,17:59,TTL,総合,8,読売新聞オンライン,N/A,274,https://news.yahoo.co.jp/articles/4b00659786477feacee679efe66438ec99f1a902,4/28(火) 16:06
2026-04-28,17:59,TTL,総合,9,ABEMA TIMES,N/A,238,https://news.yahoo.co.jp/articles/533edc5b083247fc0d3f2cc8361c90c290679365,4/28(火) 7:24
2026-04-28,17:59,TTL,総合,10,Full-Count,N/A,199,https://news.yahoo.co.jp/articles/c8de829575b7281c7da7b0e496c2f4a291833ed2,4/28(火) 13:48
2026-04-28,17:59,TTL,総合,11,日刊スポーツ,N/A,188,https://news.yahoo.co.jp/articles/1fa2de206d6d17190ed8b7fa95553411dfd83dda,4/28(火) 12:26
2026-04-28,17:59,TTL,総合,12,時事通信,N/A,187,https://news.yahoo.co.jp/articles/d659eac85dd3d8e2ea5b6749f464a7640e3c5ffd,4/28(火) 16:07
2026-04-28,17:59,TTL,総合,13,女性自身,N/A,185,https://news.yahoo.co.jp/articles/c3429573f8c29930b443eb5bfb168ffde48b0f08,4/28(火) 11:00
2026-04-28,17:59,TTL,総合,14,日刊スポーツ,N/A,185,https://news.yahoo.co.jp/articles/736638bf0369da18810b48035c9e2943236f7f34,4/28(火) 10:48
2026-04-28,17:59,TTL,総合,15,プレジデントオンライン,N/A,181,https://news.yahoo.co.jp/articles/a8f9473bb0f06a782bbbbf85602563558cff603a,4/28(火) 16:15
2026-04-28,17:59,TTL,総合,16,関西テレビ,N/A,167,https://news.yahoo.co.jp/articles/033e3d48ad40fd850e7c3cb3fecb62e2cb5b2f97,4/28(火) 6:00
2026-04-28,17:59,TTL,総合,17,京都新聞,N/A,163,https://news.yahoo.co.jp/articles/8367fda820705ef577ca71a4f385f88e5035340d,4/28(火) 14:30
2026-04-28,17:59,TTL,総合,18,スポニチアネックス,N/A,160,https://news.yahoo.co.jp/articles/3f06511c23022a94087274c161cfa6085684e675,4/28(火) 15:47
2026-04-28,17:59,TTL,総合,19,ABEMA TIMES,N/A,157,https://news.yahoo.co.jp/articles/f4d7ee7885e3dc9eb109c59d1a718488a6e11bc4,4/27(月) 19:12
2026-04-28,17:59,TTL,総合,20,ABEMA TIMES,N/A,156,https://news.yahoo.co.jp/articles/ffe2b83fb1dfaf06693604eb37c4f120a4966188,4/28(火) 13:12
2026-04-28,17:59,TTL,総合,21,女性自身,N/A,155,https://news.yahoo.co.jp/articles/62f914699eb83d7579da5b154372f580694d0d5d,4/28(火) 14:50
2026-04-28,17:59,TTL,総合,22,TBS NEWS DIG Powered by JNN,N/A,130,https://news.yahoo.co.jp/articles/4b3784411a4e0cf2fca833533bb67e6d029d04b9,4/28(火) 14:58
2026-04-28,17:59,TTL,総合,23,文春オンライン,N/A,130,https://news.yahoo.co.jp/articles/127e5f4d0cb1369b1402b73d0ed6ed0a7b0bdd7f,4/28(火) 6:12
2026-04-28,17:59,TTL,総合,24,NBS長野放送,N/A,126,https://news.yahoo.co.jp/articles/c74ff65827cc521b26ac48cef9f9d6a4d7225aea,4/28(火) 16:46
2026-04-28,17:59,TTL,総合,25,女性自身,N/A,122,https://news.yahoo.co.jp/articles/ce925a972a61d6b7b357bbe261bd6bdb60837a79,4/28(火) 11:00
2026-04-28,17:59,TTL,総合,26,マネーポストWEB,N/A,117,https://news.yahoo.co.jp/articles/31011e6d7b54c2ee6477bfefee0fc479e79d501b,4/28(火) 16:15
2026-04-28,17:59,TTL,総合,27,女性自身,N/A,116,https://news.yahoo.co.jp/articles/4a256f399d38c1821333bfd83aeed9dc462881a5,4/28(火) 16:45
2026-04-28,17:59,TTL,総合,28,SPA!,N/A,111,https://news.yahoo.co.jp/articles/d5b520946038fa60ccd1766f2fc9ae7efb4f950b,4/28(火) 15:53
