scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-18,05:08,domestic,国内,1,時事通信,内閣支持最低23．1％　不支持、初の5割台　時事世論調査,335,https://news.yahoo.co.jp/articles/563fb55c1a282568ee8d65459daabdc2907ad7eb,4/17(木) 15:07
2025-04-18,05:08,domestic,国内,2,スポニチアネックス,「国民一律の現金給付」「想定以上の批判」トレンド入り、一律の現金給付は見送りでネットにさまざま意見,308,https://news.yahoo.co.jp/articles/0ff2375c3396509eba6db2998be89703d8614b4f,4/17(木) 18:25
2025-04-18,05:08,domestic,国内,3,FNNプライムオンライン（フジテレビ系）,【驚き】日本女性は“痩せすぎ”?日本肥満学会が警鐘…20代女性の約2割「低体重」背景に「痩せていることが美しい」価値観がSNSで浸透,172,https://news.yahoo.co.jp/articles/9af30ccb1032c30e88d489dd7a8d6780e7872161,4/17(木) 18:39
2025-04-18,05:08,domestic,国内,4,FNNプライムオンライン（フジテレビ系）,【速報】タクシー運転手不足解消へ　「普通第二種免許」教習時間が40時限→29時限に短縮　最短3日で取得可能に　警察庁,138,https://news.yahoo.co.jp/articles/9e3aa3ece4486f850f141de2829352ec15e16751,4/17(木) 10:29
2025-04-18,05:08,domestic,国内,5,テレビ朝日系（ANN）,国民一律の現金給付は、なし　大規模経済対策は見送りへ　政府「補正予算案検討せず」,136,https://news.yahoo.co.jp/articles/b7caadb6605ff47897be6e126a4922620f59627c,4/17(木) 10:46
2025-04-18,05:08,domestic,国内,6,デイリースポーツ,吉村洋文知事、大阪市内小中学生を万博無料招待「約１割参加せず」記事にチクリ,126,https://news.yahoo.co.jp/articles/d86fe120b60d2b4d5be687db88385886496bfd38,4/17(木) 10:22
2025-04-18,05:08,domestic,国内,7,毎日新聞,今年も令和の米騒動?　「備蓄米すぐ品切れに」　混乱する小売り現場,111,https://news.yahoo.co.jp/articles/6d59f34f5bc9dc2d6f0e0ee0ecb82f8b05e6c965,4/17(木) 15:31
2025-04-18,05:08,domestic,国内,8,読売新聞オンライン,「運賃１０００円」着服で「退職金１２００万円」が全額不支給、最高裁の判断は「適法」…原告の請求棄却,103,https://news.yahoo.co.jp/articles/e7ed0fecec8d709175efcc2abdc51930a290d33f,4/17(木) 20:42
2025-04-18,05:08,domestic,国内,9,デイリー新潮,「禁煙のホテルに喫煙所を設置させた」　G7会合で発覚した「岩屋外務大臣」の“恥ずかしい行動”　「外交日程で一番気にするのは、いつ、どこでタバコが吸えるか」,103,https://news.yahoo.co.jp/articles/5052c7bb5571c9823cc5a248cb5e76c83361c34c,4/17(木) 5:50
2025-04-18,05:08,domestic,国内,10,FNNプライムオンライン（フジテレビ系）,【独自】立憲・枝野氏が「減税ポピュリズム」発言を執行部に釈明　「財源なき減税は党としてもったいない」,97,https://news.yahoo.co.jp/articles/2e43cd0177a4d3e022336c605dc11f42ccfcdacc,4/17(木) 23:55
2025-04-18,05:08,domestic,国内,11,FNNプライムオンライン（フジテレビ系）,国民・玉木代表「評判悪いから現金給付やめるのこそポピュリズム」　補正予算見送りに苦言,92,https://news.yahoo.co.jp/articles/94b9f03bc8b76c8d379f1cb50ebb129dbad0aac0,4/17(木) 13:43
2025-04-18,05:08,domestic,国内,12,日刊スポーツ,重鎮記者が生激怒「バカな。何言ってんだ！」赤沢大臣“格下”発言に　石破政権の対応も猛批判,92,https://news.yahoo.co.jp/articles/ad912a504372aef3f5f456f42f4d3445d7324284,4/17(木) 16:33
2025-04-18,05:08,domestic,国内,13,共同通信,公金口座約2万件を誤停止　デジタル庁、利用再開手続きへ,66,https://news.yahoo.co.jp/articles/a977cddc2526e4fae9c02a180b58ddd7524d2f3c,4/17(木) 15:53
2025-04-18,05:08,domestic,国内,14,集英社オンライン,中国人オーナーに代わり“契約更新できず”…人気ラーメン店が突然の閉店「あと5年はやるつもりだったのに…」『ふてほど』ロケ地の商店街でなにが？,65,https://news.yahoo.co.jp/articles/309fbe4803c6281057a279d503122f5b01c05d17,4/17(木) 17:02
2025-04-18,05:08,domestic,国内,15,プレジデントオンライン,水田はあるのに「主食のコメ」を作らせない…「コメの値段を下げたくない」農水省がこっそり続ける減反の実態,60,https://news.yahoo.co.jp/articles/0c89186b5f7fc1a6940a286389884222df392732,4/17(木) 18:17
2025-04-18,05:08,domestic,国内,16,時事通信,植松死刑囚の再審、高裁も認めず　弁護側は特別抗告　相模原殺傷,59,https://news.yahoo.co.jp/articles/7d8ef883e7a02f61c3c6236b867547a8c3b9a11e,4/17(木) 17:19
2025-04-18,05:08,domestic,国内,17,中日スポーツ,『ブルーインパルスを万博に』吉村洋文・大阪府知事の要請に賛否 開幕日飛行は中止も「ぜひ見たい」「また税金使うの？」,53,https://news.yahoo.co.jp/articles/25c69a53c85500d4f9c8ac108ba5f1233894cb7a,4/17(木) 13:55
2025-04-18,05:08,domestic,国内,18,産経新聞,日本の高速道路上で中国人女性2人が寝そべり画像投稿　香港紙報道「数百万人が非難」,53,https://news.yahoo.co.jp/articles/a4bde9d6efb56cb351fb074b0bc5546d2d18b9f6,4/17(木) 7:00
2025-04-18,05:08,domestic,国内,19,日刊スポーツ,「この発言は知事としてどう？」吉村洋文知事の万博無料招待めぐる記事への“ひとこと”投稿に,53,https://news.yahoo.co.jp/articles/fae1425854d76d357595e6a65fdc8a74c943e2a9,4/17(木) 14:20
2025-04-18,05:08,domestic,国内,20,週刊金曜日,改正入管難民法による「永住資格」取り消しの懸念に署名1万筆超,53,https://news.yahoo.co.jp/articles/2e10199ce04e544fa059245782df5fa847aee113,4/17(木) 11:10
2025-04-18,05:08,domestic,国内,21,弁護士ドットコムニュース,高速道路に寝そべる「中国人」観光客、通行止めでも犯罪？ 非常識な行動に非難殺到…NEXCO中日本「絶対にやめて」,52,https://news.yahoo.co.jp/articles/fd99d2c6eee8ba2afbd165adfdc3927fffd26adc,4/17(木) 18:30
2025-04-18,05:08,domestic,国内,22,産経新聞,「免除と言ったが正しくは緩和」岩屋外相が中国人観光客ビザめぐる答弁を訂正　衆院外務委,51,https://news.yahoo.co.jp/articles/0d829ca189e36bf9b87953db8900a9a420fcf04f,4/17(木) 7:00
2025-04-18,05:08,domestic,国内,23,共同通信,物価高の影響で巣ごもりGWか　外食や買い物、旅行予定が減少,49,https://news.yahoo.co.jp/articles/742e8f37b4faa2facc60f1df5c7ca822d4d8100e,4/17(木) 11:00
2025-04-18,05:08,domestic,国内,24,TBS NEWS DIG Powered by JNN,4300万円「フェラーリ」10年貯金で購入“憧れの車”が首都高で炎上　「トラウマに近い」運転手男性が状況語る,48,https://news.yahoo.co.jp/articles/139cedbd0dd7eee89b03854cb39529807f4d9f83,4/17(木) 18:00
2025-04-18,05:08,domestic,国内,25,よろず～ニュース,横山大阪市長 「『反万博』政治家や一部メディアの声は必要以上に相手にしなくていい」ネガキャンに言及,46,https://news.yahoo.co.jp/articles/ab7d1798592cc60239441da31fad52eabac10de3,4/17(木) 19:30
2025-04-18,05:08,domestic,国内,26,よろず～ニュース,吉村知事 万博めぐり連日のX投稿「13兆円使われている！もデマです」「約9割の小中学校が参加でよくない？」,45,https://news.yahoo.co.jp/articles/e08b4fead014a4a68555f43746aada3db54534cc,4/17(木) 13:14
2025-04-18,05:08,domestic,国内,27,ABEMA TIMES,西田議員「回りくどいんだよね、答弁が」と呆れ…1月利上げ→メガバンク3000億円の儲けに「日銀が上げてくれたから利益が出るのはちょっとおかしいんじゃないか？」国会で追及,45,https://news.yahoo.co.jp/articles/d1b91e0c8d5ccae38e55873db92ad25297c253aa,4/17(木) 12:31
2025-04-18,05:08,domestic,国内,28,FNNプライムオンライン（フジテレビ系）,【速報】石破首相「次につながる協議が行われたと評価」　日米関税交渉受け適切な時期に訪米し首脳会談の意向示す,44,https://news.yahoo.co.jp/articles/b38d521771ce49efebd8ea08f738e73523df83a4,4/17(木) 10:07
2025-04-18,05:08,domestic,国内,29,読売新聞オンライン,「パワハラ野郎」などと誹謗メール、１分おきに計１万件超…百条委元委員長の兵庫県議が被害届,44,https://news.yahoo.co.jp/articles/2390e8b3e3a4fa9fb13301945ba42afc3d93c3d4,4/17(木) 21:49
2025-04-18,05:08,domestic,国内,30,TBS NEWS DIG Powered by JNN,政府・与党 “バラマキ”との批判など受け「現金給付」断念　自民党会合では「参院選の目玉なくなり不安」の声相次ぐ,43,https://news.yahoo.co.jp/articles/deacc6c01cc3a79e175dbbf9695ecded7dbdc560,4/17(木) 18:30
2025-04-18,05:08,domestic,国内,31,東洋経済オンライン,「野田・枝野」vs「小沢・江田」で立憲民主党が分裂の危機、減税めぐる対立で旧民主党の“悪夢”再び？,42,https://news.yahoo.co.jp/articles/b0e98b0b060546b067ccb98ca1fda84036aefed6,4/17(木) 15:32
