scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-12,04:06,sports,スポーツ,1,Number Web,「佐々木朗希、みんなでいじめないで…」復帰が見えないドジャース佐々木朗希23歳、NHK解説者が語る「メンタルの問題」「今年は投げないかも」,170,https://news.yahoo.co.jp/articles/8adf4aa71b76e49cccc6e8b0e8159c63b8a50bd5,7/11(金) 17:52
2025-07-12,04:06,sports,スポーツ,2,TBS NEWS DIG Powered by JNN,【広島】中日に競り負け4連敗 借金2...森下が7回2失点で両リーグ最多9敗目 代打・板山に7回に痛打 好機にファビアン、モンテロの両助っ人も不発,91,https://news.yahoo.co.jp/articles/84b1e47e9256e97520c88d27562aeda75fd92dc7,7/11(金) 21:09
2025-07-12,04:06,sports,スポーツ,3,デイリースポーツ,飯田将成辞退にＳＡＴＯＲＵがブチギレ「腰抜け野郎！俺への謝罪はどうなってんだよ」襲撃予告「カメラ外に場所移すぞ。殴り足りねえんだよ」,80,https://news.yahoo.co.jp/articles/afb975d44b84242c459a07741e6089e9530fbe57,7/11(金) 19:16
2025-07-12,04:06,sports,スポーツ,4,デイリースポーツ,阪神　村上がまさか…相手投手の打球を捕球し損ねて先制点から７者連続安打　内山には満塁弾を浴びて６失点ＫＯ,74,https://news.yahoo.co.jp/articles/21dee88b758798b92e5829946ae45249b8ce6d75,7/11(金) 18:45
2025-07-12,04:06,sports,スポーツ,5,ENCOUNT,BreakingDown飯田将成、試合2日前に出場辞退　溝口勇児氏の“失礼”LINEが引き金となった形に,70,https://news.yahoo.co.jp/articles/a34230a8858cea9e6367346d1c5d73c2475830f8,7/11(金) 18:44
2025-07-12,04:06,sports,スポーツ,6,TBS NEWS DIG Powered by JNN,【DeNA】巨人に逆転負け2位浮上ならず 借金2... 延長11回に5番手・颯が坂本に痛恨被弾 ケイ8回途中1失点 牧15号ソロは空砲,65,https://news.yahoo.co.jp/articles/1536772350d0d1545e685a405e17bae0e7391252,7/11(金) 21:36
2025-07-12,04:06,sports,スポーツ,7,スポーツ報知,巨人が元ＤｅＮＡ乙坂智の入団テストへ　得点力不足解消、外野陣の活性化期待　２３年には米独立Ｌで打率３割３分、４２盗塁,60,https://news.yahoo.co.jp/articles/8af78af5680dbb66c89d9f2e41b13d177a333e56,7/11(金) 5:00
2025-07-12,04:06,sports,スポーツ,8,デイリースポーツ,阪神　藤川監督「勝ち負けよりも考えることがあるので」連勝ストップも意に介さず「今からやることがあります」,60,https://news.yahoo.co.jp/articles/46b9fcfc72e18159ddcbc931cf11601a9800843e,7/11(金) 22:36
2025-07-12,04:06,sports,スポーツ,9,CoCoKARAnext,「もうセ・リーグは終了です」阪神以外の5球団が借金生活に突入の異常事態、圧巻の11連勝もペナントの興味をそぐ展開に球界OBも危惧　「ちょっと楽しみがなくなりますよね」,58,https://news.yahoo.co.jp/articles/5dbfbb113cc082fb328497c04c21eeff9aaff4aa,7/11(金) 5:20
2025-07-12,04:06,sports,スポーツ,10,スポニチアネックス,阪神は11連勝でストップ　先発の村上が2回に満塁弾を含む7連打を浴びて今季3敗目,57,https://news.yahoo.co.jp/articles/7c405d007b5054c2ee8803fd9bfd53fa524c51ab,7/11(金) 22:19
2025-07-12,04:06,sports,スポーツ,11,デイリースポーツ,ブレイキングダウン激震　激怒の飯田将成が試合辞退　朝倉未来が経緯説明「メインイベントですし、申し訳ない」,53,https://news.yahoo.co.jp/articles/3d93174197190c248e981d42a76f3d5fdab9c1f9,7/11(金) 18:40
2025-07-12,04:06,sports,スポーツ,12,スポニチアネックス,ブレイキングダウン溝口COO、出場辞退のエース飯田将成への謝罪拒否　批判も覚悟「譲れない理由がある」,52,https://news.yahoo.co.jp/articles/9849d0d00ea84162718bb636543a2ffebc696f56,7/11(金) 22:54
2025-07-12,04:06,sports,スポーツ,13,デイリースポーツ,激震のブレイキングダウン　溝口ＣＯＯは出場辞退の飯田将成への謝罪拒否「譲れない理由があります」,50,https://news.yahoo.co.jp/articles/a1f2598f4d1f5269319d486f60d735eda635f60b,7/11(金) 22:36
2025-07-12,04:06,sports,スポーツ,14,デイリースポーツ,巨人　マルティネスが誹謗中傷にさらされていたことを明かす「あまり言いたくなかったんですけど、実際にあった」「控えて欲しい」と要望,49,https://news.yahoo.co.jp/articles/e127bf8f9b3b18ec2fffa944f275e6f8351f4b64,7/11(金) 23:54
2025-07-12,04:06,sports,スポーツ,15,Number Web,「藤浪晋太郎、阪神の可能性はかなり厳しい」「日本ハムも数千万円ならという感じでは…」DeNAが“獲得調査”、藤浪の去就…NHK解説者が語る,47,https://news.yahoo.co.jp/articles/093a46ea82744138e3d9e2921760b44868cc7e73,7/11(金) 17:52
2025-07-12,04:06,sports,スポーツ,16,東スポWEB,【西武】８投手継投で４時間12分ドロー　延長10～12回は得点圏の好機も決定打出ず…,46,https://news.yahoo.co.jp/articles/71b210d26aa840a4f02c73bcb7eab861c1e6de96,7/11(金) 22:32
2025-07-12,04:06,sports,スポーツ,17,デイリースポーツ,ソフトバンク　モイネロに異変？今季初めて３試合連続で先制許す　スクイズも決められ２失点,46,https://news.yahoo.co.jp/articles/349b7fe2d108071638c846396141d51ec3bf358f,7/11(金) 18:35
2025-07-12,04:06,sports,スポーツ,18,スポーツ報知,【阪神】快進撃ついに止まった…連勝「１１」でストップ、先発・村上頌樹が自己ワースト２回６失点ＫＯ,46,https://news.yahoo.co.jp/articles/a9fc41cc69b0d706c2630311d1763a6e6a2c96f8,7/11(金) 22:20
