scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-17,20:07,domestic,国内,1,FNNプライムオンライン（フジテレビ系）,【速報】与党幹部「現金給付は遅くとも年末までに」　ガソリン減税法案は「審議すべき環境ではない」との認識で一致,554,https://news.yahoo.co.jp/articles/84a6e042386862be962e6fbf974cac87de3bd782,6/17(火) 10:47
2025-06-17,20:07,domestic,国内,2,日テレNEWS NNN,来年4月から自転車「青切符」反則金の金額が正式決定　“ながらスマホ”は1万2000円　警察庁,397,https://news.yahoo.co.jp/articles/8404d9a9ffabdca22ed3aee5621bdd19f59fab54,6/17(火) 8:38
2025-06-17,20:07,domestic,国内,3,デイリー新潮,山尾志桜里氏は国民民主党に対して「訴訟も辞さない構え」　メッセージで一言“ごめんね”の玉木代表に「これのどこが謝罪だ」と激怒,309,https://news.yahoo.co.jp/articles/640a89731b1f4e39c2d62fc4d107f2e0a4c41a2b,6/17(火) 10:25
2025-06-17,20:07,domestic,国内,4,FNNプライムオンライン（フジテレビ系）,【速報】「手取りを増やす夏」国民民主党が参院選の公約発表　「令和の所得倍増計画」　若者減税や氷河期世代支援策も,290,https://news.yahoo.co.jp/articles/ebdcf93d7fdba126eb5b811757585aa7b2af6665,6/17(火) 9:05
2025-06-17,20:07,domestic,国内,5,朝日新聞,電通側、契約額の約99%分を「無罪」と主張　五輪談合事件の控訴審,237,https://news.yahoo.co.jp/articles/b18d74970d05c02a5250b0c2cc64607173b58701,6/17(火) 16:36
2025-06-17,20:07,domestic,国内,6,よろず～ニュース,斎藤知事 県職員が元県民局長の私的情報漏洩に関与ほのめかすも「警察に対応委ねる」聴取や新たな調査の意向なし,166,https://news.yahoo.co.jp/articles/a01d7efe44832efcf30df084e4b2198cb87c30a1,6/17(火) 18:30
2025-06-17,20:07,domestic,国内,7,時事通信,日米首脳、関税合意せず　自動車で溝、閣僚協議を継続,160,https://news.yahoo.co.jp/articles/38ae18dae76d2c733d1383fd6dbac08f1ef9e566,6/17(火) 16:41
2025-06-17,20:07,domestic,国内,8,女性自身,「非常識」「迷惑だろ」小泉進次郎氏　“昼時のお礼電話”動画に批判続出…それでも世論調査では“次の首相トップ”に広がる不安,155,https://news.yahoo.co.jp/articles/396fe6b080c90792294bcd1d8179e98f3b260cdf,6/17(火) 15:10
2025-06-17,20:07,domestic,国内,9,テレビ朝日系（ANN）,イランからの日本人の国外退避　陸路を検討　政府,138,https://news.yahoo.co.jp/articles/3ca6651a982470d5a92f75eac7ef9bd34d203f8e,6/17(火) 17:38
2025-06-17,20:07,domestic,国内,10,TBS NEWS DIG Powered by JNN,【速報】石破総理「認識一致していない点が残っている」　トランプ米大統領と首脳会談　日米関税交渉は合意に至らず,126,https://news.yahoo.co.jp/articles/f59e2bcbc9e0c275c0a93cc4b76d42af46520112,6/17(火) 8:15
2025-06-17,20:07,domestic,国内,11,スポニチアネックス,小沢一郎氏またまた小泉農相批判　ツッコミ続出「お願いの電話」動画に「浅い。何よりマナー違反」,121,https://news.yahoo.co.jp/articles/425ab05f3f8e122024447e0120cfdc7160441089,6/17(火) 18:38
2025-06-17,20:07,domestic,国内,12,共同通信,立民、不信任案見送り判断大詰め　野田氏、関税・中東見極め,118,https://news.yahoo.co.jp/articles/75ea4d1dfb719687fe4bac32725a2fcf026bb004,6/17(火) 19:01
2025-06-17,20:07,domestic,国内,13,日テレNEWS NNN,【速報】「マイナ保険証」の資格確認システムで接続トラブルか,118,https://news.yahoo.co.jp/articles/d3192a926c1794e9a1efd0bc6c64dfa70a889de7,6/17(火) 11:50
2025-06-17,20:07,domestic,国内,14,FNNプライムオンライン（フジテレビ系）,【速報】ガソリン減税めぐり野党が委員長の解任決議案を提出　暫定税率廃止法案の審議入り応じず交代狙う,118,https://news.yahoo.co.jp/articles/3e647d5d4aba3524b583441bbdac015cdfbdaf55,6/17(火) 14:04
2025-06-17,20:07,domestic,国内,15,読売新聞オンライン,「頭文字Ｄ」のヤビツ峠、ドリフト走行後絶たず…「攻めやすく」するため安全設備の損壊相次ぐ,113,https://news.yahoo.co.jp/articles/0ca02238fbefdb4622791a5c36e614985d77270d,6/17(火) 6:58
2025-06-17,20:07,domestic,国内,16,朝日新聞,「歩道通行禁止」はおかしい?　自転車反則金額が決定、来春スタート,106,https://news.yahoo.co.jp/articles/9d140e4e450d5041cce587a8cb5725ee2ff312d1,6/17(火) 9:30
2025-06-17,20:07,domestic,国内,17,FNNプライムオンライン,【解説】 “食費1人1カ月2万円”が給付金の根拠に「安すぎる!」疑問続出…専門家「本当の根拠は税収上振れ額」,105,https://news.yahoo.co.jp/articles/219ba19deeb6aa8e5337340ebfd16c74bd794130,6/17(火) 12:32
2025-06-17,20:07,domestic,国内,18,よろず～ニュース,"山尾志桜里氏 “本人に詫びた""とX投稿の国民・玉木代表から「対面でのお詫びは頂戴していない」",104,https://news.yahoo.co.jp/articles/fd022f9c6e2e7a95ae2dcd3814773890d78b1d12,6/17(火) 17:40
2025-06-17,20:07,domestic,国内,19,MRO北陸放送,“米原ルート”の工事費 小浜・京都の「4分の1以下」 北陸新幹線延伸で石川の国会議員が“独自試算”,97,https://news.yahoo.co.jp/articles/dc7e116c38435f5550baf9e59afdc4ad9efe938c,6/17(火) 17:44
2025-06-17,20:07,domestic,国内,20,FNNプライムオンライン,吉村知事が石破首相の給付金方針に「大きな労力と人件費・最初から取らないほうが早い」そして「減税や社会保険料を下げるべき」考え示す,95,https://news.yahoo.co.jp/articles/10a74edd57313f8b3d7382036ed8ab48c24fe206,6/17(火) 18:55
2025-06-17,20:07,domestic,国内,21,カナロコ by 神奈川新聞,"""小泉頼み""に暗雲…三浦市長選で自公系敗北、中央政界へも波紋　参院選控え与党内に危機感漂う",94,https://news.yahoo.co.jp/articles/1e1f77da3e42bce08aff92d2c14a91dd37200ac8,6/16(月) 22:31
2025-06-17,20:07,domestic,国内,22,女性自身,小室圭さん　第一子誕生後にNY法律事務所で“出世”していた！追加された「新業務の中身」,93,https://news.yahoo.co.jp/articles/a43141191c5f459f8228b11e3aa813a8bafc44ee,6/17(火) 14:15
2025-06-17,20:07,domestic,国内,23,J-CASTニュース,東横インで空室「転売」トラブル...部屋確保されないことも　異例の予約サイト「名指し」で注意喚起,91,https://news.yahoo.co.jp/articles/27323d14061bb8b230efbd0d99b9bb4263632e3b,6/17(火) 17:32
2025-06-17,20:07,domestic,国内,24,産経新聞,兵庫私的情報漏洩で自民県議「知事の代わりに」元総務部長を刑事告発　地方公務員法違反罪,89,https://news.yahoo.co.jp/articles/6a35bedf33138f59f1c944f11620b5f24dd556c4,6/17(火) 19:20
2025-06-17,20:07,domestic,国内,25,TBS NEWS DIG Powered by JNN,【速報】東北新幹線 運転再開は午後7時ごろの見込み　東京駅－仙台駅間の上下線で運転見合わせ　回送列車の車両点検で,83,https://news.yahoo.co.jp/articles/7901985f0df7bed453a855c597bbdc542321c6cd,6/17(火) 14:31
2025-06-17,20:07,domestic,国内,26,AERA DIGITAL,「夫に養ってもらえばいいじゃないか」　非正規公務員の“妊婦切り”　産休・育休を取らせず雇い止めに　なぜ各地で起きているのか,80,https://news.yahoo.co.jp/articles/f50945ab068ebd96144a49657a2b1d65c451fdca,6/17(火) 17:02
2025-06-17,20:07,domestic,国内,27,読売新聞オンライン,佳子さま、ブラジルで４０以上の行事に出席…幅広い世代の日系人との交流で地元紙「各地で魅了」,80,https://news.yahoo.co.jp/articles/90ed59302d8722ea6230689b4e98518593751109,6/17(火) 16:19
2025-06-17,20:07,domestic,国内,28,日刊スポーツ,国民・玉木雄一郎代表、支持率下落の要因に言及　山尾志桜里氏ら擁立「影響していることは事実」,77,https://news.yahoo.co.jp/articles/43bd3255119091ad6bb8ed2fd365b49d65a88293,6/17(火) 17:32
2025-06-17,20:07,domestic,国内,29,毎日新聞,横須賀市長が車検切れの自家用車で公道走行　神奈川県警が捜査,75,https://news.yahoo.co.jp/articles/a7313c56d1f5829738c95ec8ee04bd030c26633e,6/17(火) 8:32
2025-06-17,20:07,domestic,国内,30,女性自身,佳子さま　純白パンツスーツでご帰国！過密スケジュールのお疲れ感じさせない“満面の笑顔”,74,https://news.yahoo.co.jp/articles/93fb428d644b397cf77806b344a6eee7d16ce827,6/17(火) 18:50
2025-06-17,20:07,domestic,国内,31,東海テレビ,“ママ友の飲み会”の後と説明…酒に酔って搬送先で暴れ看護師にケガさせた等の疑いで書類送検 元市議を不起訴処分,72,https://news.yahoo.co.jp/articles/0df497bada638d97b9581ef5b8b753cf83fac50b,6/17(火) 16:38
2025-06-17,20:07,domestic,国内,32,朝日新聞,会社役員刺され負傷、元従業員の70代男を殺人未遂容疑で逮捕　神戸,72,https://news.yahoo.co.jp/articles/99a08448462115e3e567d18acdfcb7984da6e57a,6/17(火) 15:25
2025-06-17,20:07,domestic,国内,33,TBS NEWS DIG Powered by JNN,【速報】東北新幹線が午後5時に運転再開　東京駅ー仙台駅間で約5時間半にわたり運転見合わせ　回送列車が自走できなくなった原因調査へ,69,https://news.yahoo.co.jp/articles/69ea51ee7975de3c54f78e58a19f3d08408e4d72,6/17(火) 17:07
2025-06-17,20:07,domestic,国内,34,日刊スポーツ,山尾志桜里氏、玉木雄一郎氏から「対面でお詫びを頂戴していないのは事実」党批判の取材は受けず,60,https://news.yahoo.co.jp/articles/f5f780306ebe17da88aaf04706639c2ac363d447,6/17(火) 15:18
2025-06-17,20:07,domestic,国内,35,テレビ朝日系（ANN）,1人2万円現金給付と消費減税 物価高対策で経済効果は？ 徹底試算で見えた問題点,58,https://news.yahoo.co.jp/articles/2e67f4c430c02be7dfe5518440cd532659290ea5,6/17(火) 16:00
2025-06-17,20:07,domestic,国内,36,時事通信,衆院委員長の解任案提出へ　ガソリン減税審議入り要求　野党3党,57,https://news.yahoo.co.jp/articles/a4696e7641d5f3883c9039cbd3bab31b3b8161df,6/17(火) 12:04
2025-06-17,20:07,domestic,国内,37,ABEMA TIMES,自公幹部 現金給付に“迅速性を最優先”で一致,56,https://news.yahoo.co.jp/articles/47ebf49fbb44b4394bf848811d2cbec6ca2511a0,6/17(火) 18:27
2025-06-17,20:07,domestic,国内,38,中日スポーツ,「ロピア」無償陳列で、独禁法違反の疑い　『THE TIME，』は“納入業者” 「当たり前だと」「駆り出されました」の声も紹介,56,https://news.yahoo.co.jp/articles/e88db33110feb76cd33844d7aed9c07f6f1c6a56,6/17(火) 12:48
2025-06-17,20:07,domestic,国内,39,FNNプライムオンライン,「変な客が来ている」コンビニ通報で発覚…中国人の男（27）他人のクレカでたばこ267箱、約15万円相当購入の疑いで逮捕　共犯者いるか　余罪も捜査,56,https://news.yahoo.co.jp/articles/8c2a7f73f25d36a13e229c3f384025c186cc3e89,6/17(火) 9:40
2025-06-17,20:07,domestic,国内,40,共同通信,れいわの舩後参院議員、政界引退の意向,55,https://news.yahoo.co.jp/articles/dc10b1d4aa763c1220e916fbc249bae1fda6b33c,6/17(火) 18:27
