scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-01-05,17:23,it-science,IT・科学,1,ITmedia NEWS,羽田空港事故、報道やSNS発信は「憶測・想像を排除して」　パイロットなどの民間団体が要望,388,https://news.yahoo.co.jp/articles/266a20c7abbe628ba10aa838cfdc76820de398c2,1/5(金) 11:06
2024-01-05,17:23,it-science,IT・科学,2,CNET Japan,存在しない住所で救助要請… 背景に「インプ稼ぎ」か--Xの偽情報、岸田首相が注意喚起,61,https://news.yahoo.co.jp/articles/d6d0d24b409bdb82cbe78f2bae22670e1926de09,1/5(金) 7:43
2024-01-05,17:23,it-science,IT・科学,3,ねとらぼ,能登半島地震の被災地コンビニで水を高額販売？　SNS情報拡散も……　ファミリーマートは「表記ミス」認め謝罪,61,https://news.yahoo.co.jp/articles/fe481f64e335e2d82162f7eb3c88d0986807d977,1/5(金) 15:36
2024-01-05,17:23,it-science,IT・科学,4,Forbes JAPAN,アップルに相次ぐ「格下げ」、株価下落で時価総額23兆円が消失,41,https://news.yahoo.co.jp/articles/1fe7df70fb46bd91ac8cdea7c5e850271f9b971e,1/5(金) 11:30
2024-01-05,17:23,it-science,IT・科学,5,読売新聞オンライン,能登半島地震の１分後、珠洲に津波の第１波到達か…東北大が分析「日本海沿岸は早くなる傾向」,28,https://news.yahoo.co.jp/articles/979f598f309772ed07b5d8ae689b797231e590e5,1/4(木) 19:42
2024-01-05,17:23,it-science,IT・科学,6,ITmedia NEWS,NHKロゴ使ったフェイク投稿、Xで拡散　能登半島地震や原発巡る内容,14,https://news.yahoo.co.jp/articles/a1c54834db5970aaa0fbcbb6196551d0e54900d1,1/5(金) 11:15
2024-01-05,17:23,it-science,IT・科学,7,ITmedia NEWS,地震で海底が隆起→陸地に　石川・珠洲の津波観測地点で測定不能　気象庁,12,https://news.yahoo.co.jp/articles/a8f248f0f3529e29ce67201e229051c507bc4133,1/5(金) 15:29
2024-01-05,17:23,it-science,IT・科学,8,Science Portal,ナスのヘタに含まれる天然化合物、子宮頸がん細胞に抗腫瘍効果 名大,8,https://news.yahoo.co.jp/articles/0adbbd120a7edf8f4127c1af9dd56a83449c5705,1/5(金) 16:35
2024-01-05,17:23,it-science,IT・科学,9,BuzzFeed Japan,「これ以上ひどいおみくじある？」辛辣すぎる内容に34万いいね。恐ろしい事実も…！「悪魔のささやき」「すごい冷たいｗ」,8,https://news.yahoo.co.jp/articles/770fb4f3267c055ed49c5104a655f6d33e3528c1,1/4(木) 19:10
2024-01-05,17:23,it-science,IT・科学,10,Forbes JAPAN,絶滅種の巨大ザメ「メガロドン」の歯化石を深海底で初発見、採取に成功,6,https://news.yahoo.co.jp/articles/6605630ebfeca1d2f05143b0b7a4fc4db2352158,1/5(金) 15:00
2024-01-05,17:23,it-science,IT・科学,11,ケータイ Watch,令和6年能登半島地震で携帯電話各社やLINEヤフー、メルカリが募金を受付,5,https://news.yahoo.co.jp/articles/3cd9044409909a1b6939b1aec1100bbf53d2308f,1/5(金) 15:46
