scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-27,17:24,world,国際,1,TBS NEWS DIG Powered by JNN,N/A,154,https://news.yahoo.co.jp/articles/357c3f3c06b12b03c62eeee88f4a81c84c4707ae,3/27(金) 7:37
2026-03-27,17:24,world,国際,2,テレビ朝日系（ANN）,N/A,121,https://news.yahoo.co.jp/articles/e412f740454edb0b5fe4cb2db176db1870225982,3/27(金) 5:42
2026-03-27,17:24,world,国際,3,TBS NEWS DIG Powered by JNN,N/A,100,https://news.yahoo.co.jp/articles/0a31ff7c85a21ef2f4d8adb2bb2f5af40c9aa8a0,3/27(金) 16:18
2026-03-27,17:24,world,国際,4,時事通信,N/A,81,https://news.yahoo.co.jp/articles/36b3913056681c6de5b1ef9fd38f4166bd2348cf,3/27(金) 7:05
2026-03-27,17:24,world,国際,5,クーリエ・ジャポン,N/A,65,https://news.yahoo.co.jp/articles/9f10e0ffa678ba86b1a82077c9fb6c7199fb0d9b,3/27(金) 7:20
2026-03-27,17:24,world,国際,6,中央日報日本語版,N/A,48,https://news.yahoo.co.jp/articles/a16a4c1d0e2c39bf4647e6a0d468dfdddee29db9,3/27(金) 13:51
2026-03-27,17:24,world,国際,7,毎日新聞,N/A,48,https://news.yahoo.co.jp/articles/4fc30754bc22ff03a1bc6eda254aae6cd6538b17,3/27(金) 13:00
2026-03-27,17:24,world,国際,8,中央日報日本語版,N/A,47,https://news.yahoo.co.jp/articles/b6330d6cc60be078b3beca0ab8710c9262a97464,3/27(金) 15:33
2026-03-27,17:24,world,国際,9,日テレNEWS NNN,N/A,46,https://news.yahoo.co.jp/articles/e995752763d36eb7b2da4a82b8988ef2e5e0e6e6,3/27(金) 10:56
2026-03-27,17:24,world,国際,10,ＡＦＰ＝時事,N/A,45,https://news.yahoo.co.jp/articles/c1ae5b770eb00ef568957e5df1f4370e50a3b786,3/27(金) 15:10
2026-03-27,17:24,world,国際,11,読売新聞オンライン,N/A,42,https://news.yahoo.co.jp/articles/6ec0e09ad626d1c9cbe5a85cb4d3b99cc205af40,3/27(金) 10:31
2026-03-27,17:24,world,国際,12,時事通信,N/A,40,https://news.yahoo.co.jp/articles/51b844b17eabb347268d6f465e3466d2427a9d77,3/26(木) 18:24
2026-03-27,17:24,world,国際,13,テレビ朝日系（ANN）,N/A,35,https://news.yahoo.co.jp/articles/52f237a46d3a01630f46dd21a1dc7e427644021c,3/27(金) 15:39
2026-03-27,17:24,world,国際,14,FNNプライムオンライン（フジテレビ系）,N/A,29,https://news.yahoo.co.jp/articles/8b7824761b108f9f4e861d5334253b7b1527ca04,3/27(金) 13:51
2026-03-27,17:24,world,国際,15,ＡＦＰ＝時事,N/A,28,https://news.yahoo.co.jp/articles/f0e8c6ef366f614c533c2b39ea52204886169830,3/27(金) 16:43
2026-03-27,17:24,world,国際,16,FNNプライムオンライン（フジテレビ系）,N/A,28,https://news.yahoo.co.jp/articles/62754e19d0344ba1381037f354aa0b893bf411c4,3/27(金) 15:15
2026-03-27,17:24,world,国際,17,ロイター,N/A,27,https://news.yahoo.co.jp/articles/d0b9734243fa94891cb817b63bc18a552724ed6a,3/27(金) 16:11
2026-03-27,17:24,world,国際,18,TBS NEWS DIG Powered by JNN,N/A,27,https://news.yahoo.co.jp/articles/05687d177b25edab95cf015fbf200eab223c9fc1,3/27(金) 13:19
2026-03-27,17:24,world,国際,19,中央日報日本語版,N/A,27,https://news.yahoo.co.jp/articles/7924a60d5e40044a4f5f9cf982b240a2948342e1,3/27(金) 6:38
