scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-30,07:17,world,国際,1,産経新聞,香港警察、周庭氏を指名手配へ　２８日に出頭せず　保釈条件に違反,101,https://news.yahoo.co.jp/articles/02f7a72bac6bc853f2c44eed4ed8183159d6c1ba,12/29(金) 7:41
2023-12-30,07:17,world,国際,2,日テレNEWS NNN,中国　反スパイ法強化で精巧さ増す「監視」――増えた「取材先への圧力」 外国企業の萎縮…“飛脚”作戦も,38,https://news.yahoo.co.jp/articles/67c7b451b1ebfbcc0dbdd6f3c82e047dd4aa3ff4,12/29(金) 16:00
2023-12-30,07:17,world,国際,3,読売新聞オンライン,日立造船、元徴用工訴訟で賠償金相当額６６０万円を供託…日本政府の立場に反する可能性,30,https://news.yahoo.co.jp/articles/134165312ee1d1deb5924fca1d6f63255e4ef0d2,12/29(金) 20:17
2023-12-30,07:17,world,国際,4,CNN.co.jp,食料求め必死のガザ住民、援助トラックに数千人殺到,24,https://news.yahoo.co.jp/articles/ff725e55d84c1b122d3ea81d6302575d8a9ee0b8,12/29(金) 11:07
2023-12-30,07:17,world,国際,5,時事通信,救助の求めをわなと誤認　人質3人射殺で調査報告　イスラエル軍,20,https://news.yahoo.co.jp/articles/9da273fd6c9cacb80a38c2d8a9fe2b409e5f6a7b,12/29(金) 7:38
2023-12-30,07:17,world,国際,6,産経新聞,香港警察、周庭氏の両親に事情聴取　「一生追跡され逮捕される」指名手配へ,19,https://news.yahoo.co.jp/articles/5d71c021a469b19709ae571fe7adb7dd706b276d,12/29(金) 21:41
2023-12-30,07:17,world,国際,7,読売新聞オンライン,「ヒトラーと同じ」と非難され「クルド人を虐殺する人が道徳を説けるのか」と応酬,17,https://news.yahoo.co.jp/articles/b8a1670617d69cf622910d84fae6eee5b2c4bb5f,12/29(金) 17:03
2023-12-30,07:17,world,国際,8,現代ビジネス,2024年、韓国が「反日」再びで、「中国」「北朝鮮」に“急接近”の巨大リスク…！ 2023年に韓国で起きていた「ほんとうのこと」と、2024年に韓国でこれから起きる「ほんとうのこと」,17,https://news.yahoo.co.jp/articles/7f62cc55253c175c191179054ededd2d4b8f9f62,12/30(土) 5:04
2023-12-30,07:17,world,国際,9,ロイター,香港独立派団体の元代表、英国に亡命申請,17,https://news.yahoo.co.jp/articles/73ded09951d5748db1164b7093655bf55d6c7db0,12/29(金) 13:06
2023-12-30,07:17,world,国際,10,ＡＦＰ＝時事,ロシア軍、ウクライナで「甚大」な損失 独軍高官,16,https://news.yahoo.co.jp/articles/037623a0d0c5c50317bc0d36e15fe94908eedce7,12/29(金) 19:16
2023-12-30,07:17,world,国際,11,毎日新聞,イスラエル軍、ガザ中部で本格的な地上戦開始　数万人が避難,16,https://news.yahoo.co.jp/articles/90fd91ebd3859d969436c2dcba0c1112a85694b9,12/29(金) 9:45
2023-12-30,07:17,world,国際,12,TBS NEWS DIG Powered by JNN,ロシア軍 ウクライナの首都含む各都市に一斉攻撃 22人死亡　ゼレンスキー大統領“巡航ミサイルなどほぼすべての武器使われた”,14,https://news.yahoo.co.jp/articles/55d0b7f3b2fb6d37a8c4d9b57939859f08315099,12/29(金) 23:28
2023-12-30,07:17,world,国際,13,ロイター,イスラエルは大量虐殺防止巡る条約に違反、南アが国際司法裁に宣言要請,13,https://news.yahoo.co.jp/articles/05f0f8771f25aa264c266b8dfe7bbd3ff0a58dec,12/30(土) 3:31
2023-12-30,07:17,world,国際,14,読売新聞オンライン,ナイフで服を切り裂き裸にし尿かける、たばこの火も押しつける…３人暴行のイスラエル兵５人免職,13,https://news.yahoo.co.jp/articles/7a0176924093a6eb9d31efaa9cfe152f4687b194,12/29(金) 18:03
2023-12-30,07:17,world,国際,15,ロイター,ウクライナ各地に「ミサイル110発」、ロシアが最大規模の攻撃　31人死亡,11,https://news.yahoo.co.jp/articles/7b1814a1a960feeaff9f37e27dc67eac493969ed,12/29(金) 20:37
2023-12-30,07:17,world,国際,16,FNNプライムオンライン（フジテレビ系）,ガザ空爆で55人死亡　イスラエル軍はハマス襲撃拠点に攻撃開始,11,https://news.yahoo.co.jp/articles/575348a5c1d2ec27d33ac3b0483d6cd8f7bd2592,12/29(金) 22:37
2023-12-30,07:17,world,国際,17,時事通信,日立造船の供託金受領請求へ　元徴用工訴訟で原告側　韓国,10,https://news.yahoo.co.jp/articles/da6afaf4333f09226ab96eb79415be17717b10d9,12/29(金) 23:34
2023-12-30,07:17,world,国際,18,BBC News,「死を偽装している」との誤った主張、イスラエル・ガザ戦争で急増　和平実現に影響も,9,https://news.yahoo.co.jp/articles/b913cf13b25e0a77de4ce386d2d232a442f7ab07,12/29(金) 21:14
2023-12-30,07:17,world,国際,19,ＡＦＰ＝時事,佳子さま、29歳に,9,https://news.yahoo.co.jp/articles/2d9bcc8b69b2f2db8f59ceae164bcda1f99ac4b7,12/29(金) 10:49
2023-12-30,07:17,world,国際,20,BBC News,【米大統領選2024】 トランプ氏の立候補、メイン州も認めず　2例目,9,https://news.yahoo.co.jp/articles/8119280370222d973c0512bcc2c1360342ca001c,12/29(金) 14:11
2023-12-30,07:17,world,国際,21,TBS NEWS DIG Powered by JNN,中国　新しい国防相に董軍氏　前任の李尚福氏が10月に解任されて以降、2か月にわたって国防相は不在,8,https://news.yahoo.co.jp/articles/3589d4155ef8bcaa8baa8fc344eb557729c131b5,12/29(金) 19:59
2023-12-30,07:17,world,国際,22,ニューズウィーク日本版,大事な部分を隠さず...米セレブ、裸にブーツだけの過激衣装...ほぼ全裸でヤンキー座り,8,https://news.yahoo.co.jp/articles/facc2210de0151cf27162e5f50fe60fcf6f3be6e,12/29(金) 21:30
2023-12-30,07:17,world,国際,23,産経新聞,ロシア、ウクライナ全土に大規模攻撃　ミサイル１１０発、死者１８人,8,https://news.yahoo.co.jp/articles/6ad5ad523d412f92e68be4da384416f0b0589f0a,12/29(金) 21:39
2023-12-30,07:17,world,国際,24,中央日報日本語版,「金正恩、来年初め韓国に大きな波紋起こす方策を指示」,7,https://news.yahoo.co.jp/articles/a0440b87e1c9953b45435c9f69438938e16113bf,12/29(金) 9:05
2023-12-30,07:17,world,国際,25,共同通信,全土一斉攻撃の死者30人に　ロシア、ミサイルを備蓄か,7,https://news.yahoo.co.jp/articles/f4df59a98a2687f04be12d50ef39bd7afd52a12c,12/30(土) 5:09
