scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-11,20:23,TTL,総合,1,西日本新聞,「焼け野原だ」大敗の中道、立憲と公明に隙間風　「新代表は火中の栗どころじゃない」参院や地方の合流も黄色信号,427,https://news.yahoo.co.jp/articles/3e95da0676cb256fe82fc2e3ea3bcf16785af88f,2/11(水) 14:00
2026-02-11,20:23,TTL,総合,2,ABEMA TIMES,公明上位の比例名簿めぐり不満続出 中道の議員総会「今回と同じになる可能性ある？」「次回は全員平等に扱われる？」発言相次ぐ,375,https://news.yahoo.co.jp/articles/0a2f809bb34f1e878e37daf94dee9a6109365c29,2/11(水) 18:24
2026-02-11,20:23,TTL,総合,3,毎日新聞,中道改革連合、小川氏と階氏が代表選立候補を表明　泉氏は不出馬,373,https://news.yahoo.co.jp/articles/323ed176b411d95e457b7bc312090f21938fc205,2/11(水) 14:21
2026-02-11,20:23,TTL,総合,4,日刊スポーツ,中道・小川淳也氏、自民裏金問題「なかったことにはさせない」党代表選出馬表明の中で語る,346,https://news.yahoo.co.jp/articles/d21027025e7ea3baca75b18d56b79e7ee6a38231,2/11(水) 19:18
2026-02-11,20:23,TTL,総合,5,共同通信,中国、高市氏への祝意は「恥」　台湾総統を非難,334,https://news.yahoo.co.jp/articles/fb4b9edf58bd7bae3a6b0ae1a1f364f2efae27d9,2/11(水) 16:39
2026-02-11,20:23,TTL,総合,6,共同通信,野田氏「比例復活の機会増やす」　中道、公明優遇で不協和音,305,https://news.yahoo.co.jp/articles/cabc13f84f91a281c090e7338d9a76b581f05e54,2/11(水) 17:25
2026-02-11,20:23,TTL,総合,7,スポニチアネックス,ぼる塾・酒寄希望　第2子妊娠を発表「新しい命を授かりました」　メンバー祝福「おめでとう」,299,https://news.yahoo.co.jp/articles/a7beae86ea979c90f19a86247127c33dd0eecb8e,2/11(水) 16:55
2026-02-11,20:23,TTL,総合,8,ABEMA TIMES,れいわ・大石晃子氏が因縁の高市総理と自分を対比「権威主義な社会で権威のほうに女性が座るのがハマっている」「批判するほうは嫌悪感を呼びやすい」,291,https://news.yahoo.co.jp/articles/1fae4c6950772ca74aef5c04119c99b457acaf8e,2/11(水) 10:18
2026-02-11,20:23,TTL,総合,9,集英社オンライン,〈中道解党論も〉「公明にいいように使われた…」落選した立憲若手議員たちから噴き出す不信と「許しがたい幹部」の実名,278,https://news.yahoo.co.jp/articles/4f7b157a418a948600508d7583f9b913929d9097,2/11(水) 7:00
2026-02-11,20:23,TTL,総合,10,日刊スポーツ,ひろゆき氏、高市政権「そんな持たないと思ってる」と私見「マジでやばいよね、っていう…」,274,https://news.yahoo.co.jp/articles/5f1609ff790561fb4979b346e71c3b9a272707a8,2/11(水) 13:59
2026-02-11,20:23,TTL,総合,11,中日スポーツ,立憲・辻元清美議員、笑顔で”落選引っ越し”お手伝い　議席失った岡田克也元外相の事務所訪れ「本当は涙が出そう」,254,https://news.yahoo.co.jp/articles/32b415c8c0a77c7376aa716e594ae76848260e4b,2/11(水) 17:51
2026-02-11,20:23,TTL,総合,12,時事通信,創価学会は全力で戦った？　新党・中道、衆院選で大敗【解説委員室から】,245,https://news.yahoo.co.jp/articles/a8a7679df8b1668eb6967569a54fcf8b03b61649,2/11(水) 8:03
2026-02-11,20:23,TTL,総合,13,朝日新聞,円高進み一時152円台　米景気減速懸念でドル売り　2週間ぶり水準,229,https://news.yahoo.co.jp/articles/9c84b3b83196d4acda08e3b645b63a2e95d1c2e8,2/11(水) 15:47
2026-02-11,20:23,TTL,総合,14,スポニチアネックス,【新日本】ウルフアロンがシングル初黒星　NEVER無差別級王座防衛失敗…128秒でラフ殺法に屈する,218,https://news.yahoo.co.jp/articles/6ce7e83b9ea1a7b530d451bb966270a3aa52ff94,2/11(水) 17:09
2026-02-11,20:23,TTL,総合,15,東洋経済オンライン,「高齢者を切り捨てている」との批判もあるが…チームみらい「姥捨て政策だ」と批判する人が知らない“現実”,204,https://news.yahoo.co.jp/articles/5b64f2d6c4a4beb85e8be1a1c4f9756a94832f77,2/11(水) 6:16
2026-02-11,20:23,TTL,総合,16,静岡朝日テレビ,「父に火がついてしまった」　やかんを火にかけようとしたところ衣服に引火　８０歳の男性が死亡　静岡市葵区,202,https://news.yahoo.co.jp/articles/ae17f2b693d6b38bca6bfcbb3094102a0db62c16,2/11(水) 16:49
2026-02-11,20:23,TTL,総合,17,デイリースポーツ,【高市解散】Ｘ荒れる「自民のおこぼれ議席だろ」惨敗中道の西村智奈美氏→自民余枠で異例復活当選し「天から与えられた１議席」　「天ではなく自民」「自民に貰った議席を忘れないで」厳しい声多数　昨年予算委「奈良のシカ」質問で物議,193,https://news.yahoo.co.jp/articles/77c7c264f43351a7060ae2170b2c26f8abd1bfd9,2/11(水) 18:19
2026-02-11,20:23,TTL,総合,18,日刊スポーツ,落選の中道議員が不満ぶちまけ「まず政党名」「なぜ公明に妥協」…執行部に「説明責任果たして」,186,https://news.yahoo.co.jp/articles/a96791aada090f651e543852966ab2aae6e2b1a6,2/11(水) 9:10
2026-02-11,20:23,TTL,総合,19,日刊スポーツ,蓮舫氏「怒りではなく、希望で」盟友女性議員と「同じ志を、静かに確認」今後の動きを示唆か,183,https://news.yahoo.co.jp/articles/0728218e8d3018457f92111fe99489cb629bcf91,2/11(水) 10:37
2026-02-11,20:23,TTL,総合,20,女性自身,「2億から5億つっこんでる」古舘伊知郎　1億回再生突破の“高市動画”への持論が波紋…「一理ある」「印象操作」と賛否,177,https://news.yahoo.co.jp/articles/de1b5aeac49a66f67cd0fca8f1f236d43fbd8f94,2/11(水) 15:30
2026-02-11,20:23,TTL,総合,21,女性自身,《「もう政治語るな」とコメント欄大荒れ》爆笑・太田光　高市首相を怒らせた“炎上質問”がコンビYouTubeにも飛び火…「負けないで」と応援の声も,174,https://news.yahoo.co.jp/articles/6d727f0aa98df748d3be1c2f40862cb3d3247409,2/11(水) 11:00
2026-02-11,20:23,TTL,総合,22,プレジデントオンライン,日本生まれの「火星人」が世界130カ国で大ヒット…あんを包む「国内シェア9割」の地味すぎる国産機械の正体,166,https://news.yahoo.co.jp/articles/27a34f16eb537e66d39d9c8348cf473f8b3867ed,2/11(水) 17:15
2026-02-11,20:23,TTL,総合,23,秋田朝日放送,ワカサギ釣り中に氷が割れ男性２人が湖に転落　１人が意識不明　秋田・八郎湖　１１日の秋田県内は気温上昇,164,https://news.yahoo.co.jp/articles/232b6557fd5bb3b8188f01ad4e1357b7e205a290,2/11(水) 18:30
2026-02-11,20:23,TTL,総合,24,日刊スポーツ,井川意高氏が衝撃「決別」宣言　支援した百田尚樹氏＆日本保守党と…「ほんとうに悲しい」,164,https://news.yahoo.co.jp/articles/4b3e04c42dd2b3f8caca53bdd7376b690f54752e,2/11(水) 11:33
2026-02-11,20:23,TTL,総合,25,オリコン,太田光、高市首相への“責任”質問が賛否両論に「世間がオレを嫌うのもわかる」　ラジオで改めて真意を明かす,149,https://news.yahoo.co.jp/articles/ebabebe562d0732b6dc22e804a1d7ebc8684ec42,2/11(水) 6:00
2026-02-11,20:23,TTL,総合,26,日刊スポーツ,夫や子と離れ単身赴任で衆院選→落選の国民候補が複雑胸中「離婚をした方がいいのでしょうか？」,148,https://news.yahoo.co.jp/articles/f6f6a245ed792d718599ffe607c04a7f7910398e,2/11(水) 16:42
2026-02-11,20:23,TTL,総合,27,読売新聞オンライン,中道改革連合の代表選、比例優遇された公明党系は不出馬の方向…泉健太氏と小川淳也氏が意欲,147,https://news.yahoo.co.jp/articles/7a5d3d93aaffc257f4b2714c24689f6d77dcb035,2/11(水) 0:00
2026-02-11,20:23,TTL,総合,28,デイリースポーツ,辻元清美氏、中道代表選にＸで言及　泉健太氏が解説「アホいうたらあかんよ」「権利持ってない」,139,https://news.yahoo.co.jp/articles/5838e9b60c2402464675e237a4312c9fd1434800,2/11(水) 9:28
2026-02-11,20:23,TTL,総合,29,日刊スポーツ,田中眞紀子氏、多数誕生自民新人を「素人集団」と痛烈　麻生氏ら党執行部も教育役は「無理無理」,137,https://news.yahoo.co.jp/articles/1aa3f16f749686b8cf3b3c339762f910853da688,2/11(水) 9:57
