scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-12,05:06,life,ライフ,1,All About,給食の「ストローレス牛乳」実際使ってみてどう？開封・直飲みは慣れた!? 小1担任に様子を聞いた,126,https://news.yahoo.co.jp/articles/1be56416a468a60a5db36d45b69cbd100f0102e1,7/11(木) 18:15
2024-07-12,05:06,life,ライフ,2,日刊ゲンダイDIGITAL,都知事選2位の石丸伸二氏に熱狂する若者たちの姿。学ばないなあ、我々は…（ラサール石井）,45,https://news.yahoo.co.jp/articles/f8b221a867c6022d66b1693353e7893d1f779cab,7/11(木) 9:06
2024-07-12,05:06,life,ライフ,3,週刊SPA!,「収入は会社員時代の3倍に」110kgの40代男性が“車上生活”で見つけた“居場所”,34,https://news.yahoo.co.jp/articles/72ec23517a4befb1419e9b624586ebf1f7e6d95a,7/11(木) 15:55
2024-07-12,05:06,life,ライフ,4,介護ポストセブン,新型コロナウイルスの感染者が熱中症とともに増加傾向に　2024年夏に猛威をふるう変異株の恐怖とは？,24,https://news.yahoo.co.jp/articles/f42c51d889bdbd027967daa5d18ddde9573ec971,7/11(木) 7:10
2024-07-12,05:06,life,ライフ,5,産経新聞,「慰安婦＝性奴隷」学術的に否定、バッシングにも負けず…ラムザイヤーさん、日本研究賞を受賞,21,https://news.yahoo.co.jp/articles/521feb54f05c0a30f28a7fdb5f20fd37170c9b6f,7/11(木) 16:04
2024-07-12,05:06,life,ライフ,6,LASISA,【猛暑】「不要不急の外出避けて」にSNSブーイング…「ムリ」「会社に言ってくれ」相次ぐ,19,https://news.yahoo.co.jp/articles/0b88b5ed09442a4024675216aed3cf3676646c23,7/11(木) 6:40
2024-07-12,05:06,life,ライフ,7,日刊ゲンダイDIGITAL,石丸伸二現象の古臭さ…NHK“新たな選挙戦”とヨイショも「強い言葉」「メディア攻撃」に既視感,17,https://news.yahoo.co.jp/articles/a4c28aacac60f2273ed9b67faeb7f8f149e82033,7/11(木) 10:58
2024-07-12,05:06,life,ライフ,8,週刊SPA!,一緒にいると幸せになる「本当に性格のいい女性」に共通している3つの特徴,17,https://news.yahoo.co.jp/articles/667f5717392e7cc04695f3946f8b685ea90dd989,7/11(木) 13:33
2024-07-12,05:06,life,ライフ,9,FNNプライムオンライン,高齢ドライバーによる事故相次ぐなか「高齢者講習」では“危険な瞬間”が次々と…信号無視・逆走…それでも免許更新する理由,15,https://news.yahoo.co.jp/articles/69aa52881d69bd4347cc40d265a8d8e94618f9f8,7/11(木) 15:47
2024-07-12,05:06,life,ライフ,10,週刊SPA!,“フェラーリ1台分”をかけて全身整形した52歳男性。でも「整形より効果的な方法があった」,15,https://news.yahoo.co.jp/articles/1c66df82e40f89769169755b73c757303e5e1841,7/11(木) 8:53
2024-07-12,05:06,life,ライフ,11,まいどなニュース,「1000円札、家に5世代ある」歴代の千円札がずらり…「これは凄い！」「全員ひげ」と話題に,13,https://news.yahoo.co.jp/articles/39fb4da695e741bd014dd1e6645488a3d89783f4,7/11(木) 16:45
2024-07-12,05:06,life,ライフ,12,Harper’s BAZAAR（ハーパーズ バザー）,"乳がんで両乳房を切除した女性（51）、あえて「上半身裸」でランニングをする""意味""を明かす",12,https://news.yahoo.co.jp/articles/3f3ad40c878c74464975a2cf174924b7b3ac4e97,7/11(木) 19:20
2024-07-12,05:06,life,ライフ,13,ファイナンシャルフィールド,後輩がスタバで毎日400円の「コーヒー」をテイクアウトしています。コンビニの「3倍以上」かかるので“もったいない”と思ってしまうのですが、それだけの価値があるのでしょうか？,12,https://news.yahoo.co.jp/articles/7d8ca7b954c285524347385e3e73e5970106afb4,7/11(木) 13:40
2024-07-12,05:06,life,ライフ,14,LASISA,男女別で回答！これは勘弁して～「下着が透けている」「汗が目立つ」ほか、“夏の身だしなみ事情”,10,https://news.yahoo.co.jp/articles/15ab676ee564264d0e9f554902ee7db7994a9a95,7/11(木) 13:10
2024-07-12,05:06,life,ライフ,15,AERA with Kids＋,中学生の娘が不登校になり”昼夜逆転”、部屋で大暴れ　絶望する母親にかけた、児童精神科医の言葉とは,10,https://news.yahoo.co.jp/articles/1d7cfc77453542a2233b6ef810bd1fd65ac73860,7/11(木) 7:02
2024-07-12,05:06,life,ライフ,16,日刊ゲンダイDIGITAL,小中学生のいる困窮世帯「短くてよい」「不要」が6割も…日本は夏休みに恐怖を覚える悲しい国に？,9,https://news.yahoo.co.jp/articles/b7407ab477f2f98d57bd7782d56eb1887a44e9ac,7/11(木) 9:06
2024-07-12,05:06,life,ライフ,17,ねとらぼ,「なぜか涙が出る」　フランス人目線の“日本の夏”がエモすぎると話題　「切ない」「儚さがある」と140万再生,9,https://news.yahoo.co.jp/articles/1d9776d9c6b99256177279a3385477e7e24e14b2,7/11(木) 21:00
2024-07-12,05:06,life,ライフ,18,Fav-Log by ITmedia,カルディの“300円エコバッグ”はなぜ人気？　持っている人をよく見かけるバッグ　実際に長く使ってみた,9,https://news.yahoo.co.jp/articles/d2c4edc6d5049cdedcdbb514fe357707b05cda09,7/11(木) 5:50
2024-07-12,05:06,life,ライフ,19,オリコン,「これぞクールジャパン！」忍者の“水遁の術”に165万人驚愕、「丸見えでいいの？」の疑問に本物見せつける,9,https://news.yahoo.co.jp/articles/3a60bf1b6beeb305201876c5ecb0a19dcc87f022,7/11(木) 11:30
2024-07-12,05:06,life,ライフ,20,ねとらぼ,「日本酒」がおいしいと思う都道府県ランキング！　2位は同率で「群馬県」「長野県」、1位は？,9,https://news.yahoo.co.jp/articles/22dd08c153e614ed3f2f3ed5cb5ec811beb96e1e,7/11(木) 20:50
2024-07-12,05:06,life,ライフ,21,ファイナンシャルフィールド,関東在住ですが、先日東北へ旅行にいったときガソリンが2円ほど安くて驚きました！なぜ地域差があるのでしょうか？,8,https://news.yahoo.co.jp/articles/1e7a70b67b3af9420c32fd83add0ff3dc39dd7bf,7/11(木) 21:10
2024-07-12,05:06,life,ライフ,22,CanCam.jp,「サレ妻」約3割が経験。夫に浮気されやすい女性の特徴,8,https://news.yahoo.co.jp/articles/62dc4e44c3531605871b7d5a6072c693cabcf5c5,7/11(木) 12:10
2024-07-12,05:06,life,ライフ,23,ねとらぼ,【男性に聞いた】持っていたらかっこいいと思う「運転免許」ランキング！　第2位は「大型二輪免許」、1位は？,8,https://news.yahoo.co.jp/articles/89ff0c1e8e13c900495a4cee113cfb7d71cbf795,7/11(木) 20:20
