scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-06-24,12:19,local,地域,1,沖縄タイムス,N/A,233,https://news.yahoo.co.jp/articles/6f558a6829a53de56796011346fe79cf4c6d6ea7,6/23(火) 14:41
2026-06-24,12:19,local,地域,2,TNCテレビ西日本,N/A,172,https://news.yahoo.co.jp/articles/d15443aa42c4729d247efefea85fd1ffef8f0d13,6/23(火) 15:19
2026-06-24,12:19,local,地域,3,STVニュース北海道,N/A,169,https://news.yahoo.co.jp/articles/cf5f6612625e864f77c4fde6e9cf5aa0652e69dc,6/24(水) 5:53
2026-06-24,12:19,local,地域,4,鹿児島ニュースＫＴＳ,N/A,161,https://news.yahoo.co.jp/articles/88f7004ab332027daf83bdaa666f452cd4c31bc1,6/23(火) 18:32
2026-06-24,12:19,local,地域,5,ＢＳＮ新潟放送,N/A,145,https://news.yahoo.co.jp/articles/57dc85d07c7fc340da7d93a34d919dfcf861b023,6/24(水) 9:32
2026-06-24,12:19,local,地域,6,沖縄八重山日報,N/A,120,https://news.yahoo.co.jp/articles/7b48d3762ab4c8876577a34433ec0ec31a37cf20,6/24(水) 6:01
2026-06-24,12:19,local,地域,7,埼玉新聞,N/A,107,https://news.yahoo.co.jp/articles/b83d2dd7124ea0dc1aa68876664c8f26fceb1aea,6/24(水) 11:07
2026-06-24,12:19,local,地域,8,KBC九州朝日放送,N/A,95,https://news.yahoo.co.jp/articles/d7d76b200dc92a9de08fd1d8ebaa8fa3c155aac1,6/24(水) 11:15
2026-06-24,12:19,local,地域,9,高知さんさんテレビ,N/A,95,https://news.yahoo.co.jp/articles/0d5820ce9066a8089f679b077769ba3dee02e794,6/23(火) 19:27
2026-06-24,12:19,local,地域,10,神戸新聞NEXT,N/A,88,https://news.yahoo.co.jp/articles/1a858e9469d397bb9fe6d7fe5158a2c4103efa09,6/23(火) 21:45
2026-06-24,12:19,local,地域,11,琉球新報,N/A,65,https://news.yahoo.co.jp/articles/c45418df5bca194669b65626e1b209a82de141b4,6/24(水) 8:21
2026-06-24,12:19,local,地域,12,北海道ニュースUHB,N/A,64,https://news.yahoo.co.jp/articles/c58c393b6a95cc47da70740da04c39c00f3d782b,6/23(火) 21:00
2026-06-24,12:19,local,地域,13,KSB瀬戸内海放送,N/A,59,https://news.yahoo.co.jp/articles/df2e212248f134acc631280152cb4582d23ecad0,6/24(水) 0:26
2026-06-24,12:19,local,地域,14,STVニュース北海道,N/A,58,https://news.yahoo.co.jp/articles/130dfdf8dc0c2199bc0f363c713926894d6d0b1e,6/23(火) 15:55
2026-06-24,12:19,local,地域,15,新潟ニュースNST,N/A,43,https://news.yahoo.co.jp/articles/8d6ba321f8a8d0fdffceef20398768711a780672,6/24(水) 11:30
2026-06-24,12:19,local,地域,16,埼玉新聞,N/A,35,https://news.yahoo.co.jp/articles/18f480f07af16bb64d69e40cadf12c2125ec9275,6/24(水) 9:26
2026-06-24,12:19,local,地域,17,HBCニュース北海道,N/A,34,https://news.yahoo.co.jp/articles/fc5c5c9295a7ed1324105dcf8180c02b99cf08c5,6/23(火) 12:35
2026-06-24,12:19,local,地域,18,静岡朝日テレビ,N/A,34,https://news.yahoo.co.jp/articles/27ff0f4ecfd3ad0a04fc8ea7d684c70b836c29f4,6/24(水) 10:54
2026-06-24,12:19,local,地域,19,RSK山陽放送,N/A,34,https://news.yahoo.co.jp/articles/17708c821f7a2577453d2b0cd815b9f9b5bd8c56,6/24(水) 7:34
2026-06-24,12:19,local,地域,20,HTB北海道ニュース,N/A,34,https://news.yahoo.co.jp/articles/fe07e79c71a081c3bdfd354e7e2d4264e65c2a07,6/24(水) 10:01
2026-06-24,12:19,local,地域,21,ＫＹＴ鹿児島読売テレビ,N/A,28,https://news.yahoo.co.jp/articles/6578d4b2311f80c3eb88069bb81a6103d187977b,6/23(火) 19:35
2026-06-24,12:19,local,地域,22,IBC岩手放送,N/A,27,https://news.yahoo.co.jp/articles/70fe06f5e4a6ed1829e13e9a9664e12e10ea78c7,6/24(水) 11:47
2026-06-24,12:19,local,地域,23,テレビ新広島,N/A,22,https://news.yahoo.co.jp/articles/5d55db770f68a7fa5128a2a50158a7662f45248d,6/24(水) 9:41
2026-06-24,12:19,local,地域,24,RKB毎日放送,N/A,21,https://news.yahoo.co.jp/articles/0f57fb289f8e5aa7f263fbe0362281032575ca28,6/24(水) 10:01
2026-06-24,12:19,local,地域,25,TSKさんいん中央テレビ,N/A,20,https://news.yahoo.co.jp/articles/badd94e452fabd91c4c051876a35706f2276ad37,6/23(火) 22:02
2026-06-24,12:19,local,地域,26,MBSニュース,N/A,20,https://news.yahoo.co.jp/articles/09905223b6b5e4396c5165a8e08df379de782c7d,6/24(水) 6:30
2026-06-24,12:19,local,地域,27,HBCニュース北海道,N/A,20,https://news.yahoo.co.jp/articles/11195db1cb441cc6e8e5314755534623050f3fc6,6/23(火) 19:53
2026-06-24,12:19,local,地域,28,MRT宮崎放送,N/A,19,https://news.yahoo.co.jp/articles/a72c1c98a67f70321fd5875e350f80fd078fb17b,6/24(水) 7:41
2026-06-24,12:19,local,地域,29,HTB北海道ニュース,N/A,18,https://news.yahoo.co.jp/articles/6466432f952b347811a705397ab0cdb2cae7394d,6/24(水) 11:43
2026-06-24,12:19,local,地域,30,KSB瀬戸内海放送,N/A,18,https://news.yahoo.co.jp/articles/6d8173b80281bdb79159f64b7bff1f761628ee7d,6/24(水) 9:41
2026-06-24,12:19,local,地域,31,NBS長野放送,N/A,18,https://news.yahoo.co.jp/articles/f907e8ceaf90c24f95c57ccbf783e8695527d9bb,6/23(火) 19:53
2026-06-24,12:19,local,地域,32,ＡＴＶ青森テレビ,N/A,17,https://news.yahoo.co.jp/articles/d17a046bd9c204907646b14089f64fcd800bf0d4,6/24(水) 11:09
2026-06-24,12:19,local,地域,33,BSS山陰放送,N/A,16,https://news.yahoo.co.jp/articles/6815b196bd5c74e529960ed2d70ad3431275b1d6,6/23(火) 20:00
2026-06-24,12:19,local,地域,34,日本海テレビ,N/A,16,https://news.yahoo.co.jp/articles/db45a457c9e41d142859c7297c96e818175517d5,6/24(水) 6:26
2026-06-24,12:19,local,地域,35,テレビ高知,N/A,16,https://news.yahoo.co.jp/articles/acbd73ec4b59a783f6065abde7e9b4b5a95b9a86,6/23(火) 21:58
2026-06-24,12:19,local,地域,36,青森放送,N/A,15,https://news.yahoo.co.jp/articles/5131c1848b77db2ef500c9103cd905b17e0b4577,6/23(火) 18:26
2026-06-24,12:19,local,地域,37,茨城新聞クロスアイ,N/A,14,https://news.yahoo.co.jp/articles/e7f2cd783d367bac67c1b89f495e043b402b85ec,6/24(水) 11:09
2026-06-24,12:19,local,地域,38,函館新聞デジタル,N/A,14,https://news.yahoo.co.jp/articles/1242e702e710a3d6f80f25529c3d03f0fb1e209d,6/24(水) 10:03
2026-06-24,12:19,local,地域,39,RKB毎日放送,N/A,14,https://news.yahoo.co.jp/articles/994f81a9d5c7118bac31352f04a93685a585963b,6/23(火) 14:34
2026-06-24,12:19,local,地域,40,静岡朝日テレビ,N/A,14,https://news.yahoo.co.jp/articles/9c2a67e048eae790be803b270dcf14529895848d,6/24(水) 10:09
