scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-19,18:16,world,国際,1,毎日新聞,中国の2025年GDP　前年比5.0％増　輸出堅調、不動産不況の影響も,176,https://news.yahoo.co.jp/articles/52d89647c535e9c73ebd567a411cbf48f1e6be30,1/19(月) 11:02
2026-01-19,18:16,world,国際,2,クーリエ・ジャポン,英紙の報道「なぜ日本の有権者は高市早苗に魅了されているのか」,59,https://news.yahoo.co.jp/articles/6c7c191e1ad0b42715177d344032fc26abfefa43,1/18(日) 18:50
2026-01-19,18:16,world,国際,3,ハンギョレ新聞,【独自】高市首相の側近、旧統一教会の「韓鶴子報告」に登場,47,https://news.yahoo.co.jp/articles/b0bb08266d8f178745daa508cfd1a318981650bd,1/19(月) 9:39
2026-01-19,18:16,world,国際,4,中央日報日本語版,「もう寝ろ」と言われ…米国の11歳少年、就寝中の父親を銃撃,40,https://news.yahoo.co.jp/articles/b06198b1788144cd7e8be941e0b1c2180418ae2a,1/19(月) 9:43
2026-01-19,18:16,world,国際,5,毎日新聞,支持率下落傾向続くトランプ氏　岩盤支持層が下支えも　政権発足1年,39,https://news.yahoo.co.jp/articles/30a69f617f40822730e187211c44a0d65b189d4b,1/19(月) 16:53
2026-01-19,18:16,world,国際,6,中央日報日本語版,「いっそロシアに占領されたい」…街頭に繰り出したドイツの10代,28,https://news.yahoo.co.jp/articles/5b629d1492f1c64c7ef128818a6e30d91e02a79c,1/19(月) 8:55
2026-01-19,18:16,world,国際,7,TBS NEWS DIG Powered by JNN,「働けど働けど生活が成り立たない」経済格差広がるアメリカ 止まらぬ物価上昇…政権発足から1年 トランプ大統領は「世界で一番“ホットな国”だ」,28,https://news.yahoo.co.jp/articles/58e9541cd3f7be059b07780c95a5d01628cd8fee,1/19(月) 11:57
2026-01-19,18:16,world,国際,8,ロイター,ＥＵ主要国、グリーンランド巡る米関税を非難　対抗措置検討,25,https://news.yahoo.co.jp/articles/9bbe51a7df1b8457420b843c46d5a5f432dd828f,1/19(月) 7:07
2026-01-19,18:16,world,国際,9,テレビ朝日系（ANN）,高速列車が脱線・衝突し21人死亡　隣の線路にはみ出し別の高速列車と衝突　スペイン,22,https://news.yahoo.co.jp/articles/6bf7718a8f9c16ca47b243755f9c01eebf3577b6,1/19(月) 7:49
2026-01-19,18:16,world,国際,10,KOREA WAVE,韓流BLACKPINKジェニー、豪華“セクシー演出”バースデーに批判の声も…「やりすぎでは？」,21,https://news.yahoo.co.jp/articles/8247f229786836d8a6c5d7db75e16a266f61cb96,1/19(月) 13:42
2026-01-19,18:16,world,国際,11,中央日報日本語版,「だれが乗るか」鼻で笑われた中国製電気自動車の逆襲…韓国車乗っていたタクシードライバーの変心,20,https://news.yahoo.co.jp/articles/837c2504613008e7d1a4bacf90ac3448f2aa59d5,1/19(月) 7:59
2026-01-19,18:16,world,国際,12,テレビ朝日系（ANN）,中国の巨大大使館計画　英政府近く承認へ　香港出身者「弾圧強まる懸念」,17,https://news.yahoo.co.jp/articles/11cc2df2672549546ab982a42a36d434652dd3fd,1/18(日) 19:03
2026-01-19,18:16,world,国際,13,BBC News,中国、昨年は経済成長目標を達成　「トランプ関税」による混乱の中,17,https://news.yahoo.co.jp/articles/5709fc4d97c1fe39eeb85211092192099bd0ced4,1/19(月) 16:48
2026-01-19,18:16,world,国際,14,FNNプライムオンライン（フジテレビ系）,トランプ大統領のグリーンランド領有“反対国”への追加関税示唆にヨーロッパ側が対抗姿勢強める　「関税による脅しは関係損なう」と声明,16,https://news.yahoo.co.jp/articles/d3454017aa7bb07084789a621a5409e215f14e82,1/19(月) 16:42
2026-01-19,18:16,world,国際,15,テレビ朝日系（ANN）,トランプ氏「デンマークは何もできていない」　グリーンランドの安全保障めぐり主張,15,https://news.yahoo.co.jp/articles/5ece16a0f198a40b6af66a468e1de12a9d910ac7,1/19(月) 17:25
2026-01-19,18:16,world,国際,16,テレビ朝日系（ANN）,トランプ氏　大手銀行JPモルガンを提訴の意向　議会襲撃事件後に取引拒否と主張,13,https://news.yahoo.co.jp/articles/ec970371ed46edd50dfb48bb7ac092c66234163a,1/19(月) 16:31
2026-01-19,18:16,world,国際,17,週プレNEWS,元米陸軍情報将校が警告「米中戦争はすでにもう始まっている!!」,13,https://news.yahoo.co.jp/articles/602593094211dd1ee5ac28e46060c395e4127e58,1/19(月) 7:35
2026-01-19,18:16,world,国際,18,産経新聞,中国、2025年のGDPは前年同水準の5・0％増　内需不振も政府目標は達成,13,https://news.yahoo.co.jp/articles/540be53130a3c430430a4766ec517967c4017e1b,1/19(月) 11:37
2026-01-19,18:16,world,国際,19,テレビ朝日系（ANN）,中米グアテマラでギャングが警察を襲撃　警察官7人死亡　大統領は非常事態を宣言,13,https://news.yahoo.co.jp/articles/92d9fb68ae92c2583fe158e6698171d12a9641ad,1/19(月) 12:07
2026-01-19,18:16,world,国際,20,KOREA WAVE,北朝鮮・金正恩総書記が護衛幹部を一斉交代…「黒いカバン」登場の時期と一致,13,https://news.yahoo.co.jp/articles/aa4d0519d43ca0efeb432c280c4f72c267ca1aaf,1/19(月) 17:03
2026-01-19,18:16,world,国際,21,日テレNEWS NNN,欧州各国が17兆円の報復関税など検討か　トランプ大統領の追加関税に対抗,12,https://news.yahoo.co.jp/articles/88876d0dcfd6dd7dcf4ff95b6d472918415350c7,1/19(月) 15:55
2026-01-19,18:16,world,国際,22,WEB Voice,日本は米国に「生殺与奪の権」を握られている？ 安全保障を他国に委ね続けた代償,12,https://news.yahoo.co.jp/articles/b61a860ffa474a997c87064cd6934ac6f365124c,1/19(月) 11:52
2026-01-19,18:16,world,国際,23,ロイター,トランプ氏、グリーンランド領有再主張　「ロシアの脅威」排除へ,12,https://news.yahoo.co.jp/articles/73fdd7c5d8c1a0b3a9bf6f11a2a55a05ac5f266b,1/19(月) 14:16
2026-01-19,18:16,world,国際,24,テレビ朝日系（ANN）,中国の総人口　4年連続で減少　少子化に歯止めかからず,11,https://news.yahoo.co.jp/articles/d662ecb7ea678f987b7b75e8baa4f5554b1db758,1/19(月) 16:38
2026-01-19,18:16,world,国際,25,共同通信,デンマーク「何もできていない」と米大統領,11,https://news.yahoo.co.jp/articles/cfd8f495ab0e8bc0b4d78303e5901e0a055780f4,1/19(月) 13:38
2026-01-19,18:16,world,国際,26,FNNプライムオンライン（フジテレビ系）,トランプ大統領のグリーンランド“領有反対国”への追加関税示唆にヨーロッパ側が共同声明…対立激化,11,https://news.yahoo.co.jp/articles/8763b29b807d45b4894037b1522e51cafd1874e2,1/19(月) 12:21
2026-01-19,18:16,world,国際,27,ロイター,グリーンランド巡る同盟国への関税は誤り、英首相がトランプ氏に,11,https://news.yahoo.co.jp/articles/6118406667477c958de47e31711411b8470e46d5,1/19(月) 15:29
2026-01-19,18:16,world,国際,28,読売新聞オンライン,ベネズエラ攻撃成功で「ハッピー・トランプ」に上機嫌…中露イランの影響拡大に「西半球は縄張り、荒らすのは許さない」,11,https://news.yahoo.co.jp/articles/cc5613a6d2611f31993ccd6f1812566ca4fd1488,1/19(月) 8:40
2026-01-19,18:16,world,国際,29,ＡＦＰ＝時事,中国経済、2025年は5％成長 減速鮮明に,10,https://news.yahoo.co.jp/articles/3e20a6a73e7c2a90d6c3464a3812b2ca5f4b15e2,1/19(月) 14:40
2026-01-19,18:16,world,国際,30,ロイター,中国の人口、4年連続で減少　25年出生率は過去最低に,10,https://news.yahoo.co.jp/articles/fdfe509fa0a06de2ff9a6f4cdabb6d624bf39cc8,1/19(月) 12:22
2026-01-19,18:16,world,国際,31,TBS NEWS DIG Powered by JNN,2025年 中国のGDP成長率5.0%　政府目標は達成も景気の先行きに不透明感,10,https://news.yahoo.co.jp/articles/56ab3e2a595129ccf7ef9eee43d58289db73a354,1/19(月) 16:17
2026-01-19,18:16,world,国際,32,中央日報日本語版,「支援の手が向かう」というトランプ大統領が急変…イランでデモに参加した家長が死亡,10,https://news.yahoo.co.jp/articles/0f19860de61ccfd9f8140ecf63bfdff42c891566,1/19(月) 14:43
2026-01-19,18:16,world,国際,33,CNN.co.jp,トランプ米大統領、今度はアメフト試合中継に介入　「アーミー対ネイビー」の独占守る大統領令署名を宣言,10,https://news.yahoo.co.jp/articles/8011eb316be626b15c1629a17caf1559cb3a9211,1/19(月) 13:19
2026-01-19,18:16,world,国際,34,中央日報日本語版,中国SNSに韓国警察署内部を密かに撮影した写真投稿され議論に,9,https://news.yahoo.co.jp/articles/b7b70c3d594406ce9228267f69274030800746ba,1/19(月) 16:20
2026-01-19,18:16,world,国際,35,FNNプライムオンライン（フジテレビ系）,中国の2025年GDPはプラス5％、政府の成長目標達成も不動産不況は依然続く,9,https://news.yahoo.co.jp/articles/267a51755e959ad5ceb13bbac2334a50b28c3f68,1/19(月) 14:03
2026-01-19,18:16,world,国際,36,TBS NEWS DIG Powered by JNN,中国の人口が4年連続で減少　出生数も前年から162万人減少…少子化に歯止めかからず,9,https://news.yahoo.co.jp/articles/6c54030ab893053d1b97bfc0d64a0a16ba24f81f,1/19(月) 13:50
2026-01-19,18:16,world,国際,37,FNNプライムオンライン（フジテレビ系）,グリーンランド巡りイギリス首相がトランプ大統領と電話会談…NATO同盟国に関税“圧力”に反発「同盟国に関税は誤り」,9,https://news.yahoo.co.jp/articles/1ef260e3eb686fa25f0c894574c1939e9be2e071,1/19(月) 6:51
2026-01-19,18:16,world,国際,38,中央日報日本語版,トランプ氏に翻弄されたカナダ、中国と密着…「新たな戦略的パートナーシップ」を宣言（2）,9,https://news.yahoo.co.jp/articles/395cfcff8fc76e4e46b4bd8676a680c9e0818b55,1/19(月) 9:22
2026-01-19,18:16,world,国際,39,テレビ朝日系（ANN）,欧州8カ国に関税10％、6月に25％　トランプ大統領が表明　グリーンランド領有合意迫る,9,https://news.yahoo.co.jp/articles/b348a3efd11a1044a3f915ba9b1affc88d1085a6,1/19(月) 11:54
2026-01-19,18:16,world,国際,40,中央日報日本語版,HBM技術まで標的に…昨年の韓国の海外技術流出33件中、半数以上が中国へ,9,https://news.yahoo.co.jp/articles/43d20d847b557ce5b327bc070dda5232c6b90490,1/19(月) 16:02
