scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-21,18:18,it-science,IT・科学,1,ITmedia NEWS,エイチーム、Googleドライブで設定ミス　約94万人分の情報が「リンクを知っていれば誰でも閲覧できる状態」に,40,https://news.yahoo.co.jp/articles/ffe7b41c8a6de7ca4520e77a828012ff574ad59d,12/21(木) 13:14
2023-12-21,18:18,it-science,IT・科学,2,ITmedia NEWS,X（旧Twitter）に不具合　投稿が表示できず　トレンド欄に「Twitter終わり」,23,https://news.yahoo.co.jp/articles/577aabe28cadeec0b00feab7eef5cde67d628023,12/21(木) 15:19
2023-12-21,18:18,it-science,IT・科学,3,時事通信,これからの新型コロナ　「第二のインフルエンザ」か「風邪の一つ」か,14,https://news.yahoo.co.jp/articles/4eba4e6f5a187a556f47b6777808ba69f1eabfce,12/21(木) 14:00
2023-12-21,18:18,it-science,IT・科学,4,アスキー,貧しい子どもに劣等感を植えつける、日本の“教育格差”問題,13,https://news.yahoo.co.jp/articles/90b4d28d23722f8975d3699914df047faecfa026,12/21(木) 7:00
2023-12-21,18:18,it-science,IT・科学,5,ITmedia Mobile,スマホ決済をPayPayに一本化しようと決めた理由　助けられた“ある機能“,10,https://news.yahoo.co.jp/articles/1fb577f0effc8e75ee7670319e0e2cb1cb9b8050,12/21(木) 12:55
2023-12-21,18:18,it-science,IT・科学,6,ITmedia NEWS,ライドシェア導入、日本の進め方が“いびつ”と感じるワケ　爆発的に普及した海外と違う、日本特有の事情,9,https://news.yahoo.co.jp/articles/c90f3e0d029ded2f5e627590bd235b6422a47fb0,12/21(木) 14:30
2023-12-21,18:18,it-science,IT・科学,7,Impress Watch,JR東海、東海道本線・飯田線・身延線でTOICA利用エリア拡大,8,https://news.yahoo.co.jp/articles/1afdb28f73a67d52849bf893c556d73b49ef05e8,12/21(木) 16:45
2023-12-21,18:18,it-science,IT・科学,8,ギズモード・ジャパン,新Apple Watchが米で販売停止になる⁉ 特許侵害訴訟が泥沼化,7,https://news.yahoo.co.jp/articles/594d7720ec7e4a0c0c8e85845fdd59b04951e4e2,12/21(木) 7:30
2023-12-21,18:18,it-science,IT・科学,9,JBpress,中国政府がiPhone規制拡大、全面使用禁止の動きも,7,https://news.yahoo.co.jp/articles/677228ea2d4965e417b0e446d23582ab3dc83f58,12/21(木) 16:02
2023-12-21,18:18,it-science,IT・科学,10,ケータイ Watch,X（旧Twitter）で障害か、ポスト表示されない声相次ぐ,5,https://news.yahoo.co.jp/articles/037044555192ef856d605203a761c324302446ce,12/21(木) 15:16
2023-12-21,18:18,it-science,IT・科学,11,ITmedia NEWS,作りたてカレーが“すぐに”数日寝かした味に変わる？　食品を過去や未来の味に変える装置　明治大が開発,5,https://news.yahoo.co.jp/articles/c49861f5875821cd68b82149bac743cb12b022a6,12/21(木) 8:00
2023-12-21,18:18,it-science,IT・科学,12,朝日新聞デジタル,コロナ新変異株JN.1　「注目すべき株」に　WHOが注意呼びかけ,5,https://news.yahoo.co.jp/articles/de69b113eb47db99da685e1c92a0d83f14ee1e0e,12/21(木) 7:00
2023-12-21,18:18,it-science,IT・科学,13,毎日新聞,Xで不具合　一部投稿が表示されず　旧Twitter,5,https://news.yahoo.co.jp/articles/9d2e41e0b7b31b4cd839e5117d3bc8cde2935fb7,12/21(木) 15:21
2023-12-21,18:18,it-science,IT・科学,14,朝日新聞デジタル,大麻の類似成分含む38製品、製造・販売を全国一律禁止　健康被害も,5,https://news.yahoo.co.jp/articles/8f72a3cd18dc66fdb05c371de7017bb9b584d1be,12/21(木) 14:50
2023-12-21,18:18,it-science,IT・科学,15,Impress Watch,PayPay、次の拡大策は「お年玉」強化,5,https://news.yahoo.co.jp/articles/c3c452e08eb804db9c66484715435f20ada88ab1,12/21(木) 14:00
2023-12-21,18:18,it-science,IT・科学,16,メ〜テレ（名古屋テレビ）,小児がんが再発「生きたい」思いかなえる　見つけた一筋の光に高額な費用　難病治療へ支援募る,5,https://news.yahoo.co.jp/articles/765ef9751bf540838982533b42c285d54b5a55bc,12/21(木) 14:00
2023-12-21,18:18,it-science,IT・科学,17,ケータイ Watch,povo、トッピングを買うと最大500GBが当たる「年末povoジャンボ」,4,https://news.yahoo.co.jp/articles/36c23db0922d8e91805b01b1ead358a1a0bf0db2,12/21(木) 11:38
2023-12-21,18:18,it-science,IT・科学,18,PC Watch,"Google、Playストアの米独禁法違反で約1,000億円支払い",4,https://news.yahoo.co.jp/articles/d3c18f01b4db66a3ed56b556eb154d7edd862aed,12/21(木) 11:00
2023-12-21,18:18,it-science,IT・科学,19,朝日新聞デジタル,若年女性に広がる市販薬の過剰摂取　救急搬送122人「氷山の一角」,4,https://news.yahoo.co.jp/articles/822b1e0278594721549a882a9c76d0fba6e9252d,12/21(木) 14:32
2023-12-21,18:18,it-science,IT・科学,20,現代ビジネス,なんと、生還できたのは「たったの1艦」…！海上封鎖を突破して、ドイツから呉に戻ったイ8潜水艦、驚愕の「海を読む目」,4,https://news.yahoo.co.jp/articles/dce71b044cde8a2445123b0342c5afaa6520f919,12/21(木) 6:05
2023-12-21,18:18,it-science,IT・科学,21,ITmedia NEWS,「スイカゲーム」クリスマス仕様に　ダウンロード数は500万を突破,4,https://news.yahoo.co.jp/articles/aa016b41a86820cfc8739970979bbc9a96b7673a,12/21(木) 12:38
2023-12-21,18:18,it-science,IT・科学,22,CNET Japan,ダイハツ、新たな174の不正発覚で出荷停止--再開目途や補償、親会社トヨタへの影響は,4,https://news.yahoo.co.jp/articles/5879ed57501e9f98b547efafb9386c341f5d1f40,12/20(水) 19:10
2023-12-21,18:18,it-science,IT・科学,23,ねとらぼ,人気VTuberが「龍が如く5」プレイ → “開発も想定外”のやらかしで進行不能に陥りかけ視聴者爆笑　「SEGAは悪くない」「こんなの初めて見た」,4,https://news.yahoo.co.jp/articles/cf7f7b66da81cad56467cc88646bb97793b3b7aa,12/20(水) 20:30
2023-12-21,18:18,it-science,IT・科学,24,ITmedia Mobile,法令改正後もスマホの大幅値引きは可能？　想定される“抜け穴”を考えてみた,4,https://news.yahoo.co.jp/articles/ec83a6b7d51f9014086f9cd4b0b253a33379c932,12/21(木) 6:00
2023-12-21,18:18,it-science,IT・科学,25,ITmedia NEWS,「特装型アーカックス」世界へ　「マクロス」シリーズの河森正治監督デザイン,3,https://news.yahoo.co.jp/articles/203031c7657e06da8403bd08bdff5a1b6f9d4bd1,12/21(木) 10:27
2023-12-21,18:18,it-science,IT・科学,26,アスキー,ソニーのテレビ「WEGA」はトリニトロンに始まり、液晶やプラズマで技術力を遺憾なく発揮していた,3,https://news.yahoo.co.jp/articles/595f8d185abd631444b455eb7b5a7aa848bef93e,12/21(木) 12:00
