scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-13,16:07,TTL,総合,1,FORZA STYLE,「子どもだけでも席を譲ってもらえませんか」大混雑の新幹線自由席をさまよう母親。乗客間で「譲る・譲らない論争」勃発【専門家助言】,375,https://news.yahoo.co.jp/articles/93a24c88b174b133255fdaca1e676753659ef9cb,12/13(土) 6:57
2025-12-13,16:07,TTL,総合,2,読売新聞オンライン,中国・ロシア両軍の爆撃機が東京方面へ向かう「異例のルート」を共同飛行…核も搭載可能、連携して威嚇か,367,https://news.yahoo.co.jp/articles/791db0f9dfbe3cf444ab07cd96415eb95bda7fb4,12/13(土) 1:00
2025-12-13,16:07,TTL,総合,3,オトナンサー,そば、うどんはあるのに…「立ち食いラーメン店」をあまり見掛けないのはなぜ？　出店の大きなハードルとは,271,https://news.yahoo.co.jp/articles/8a7249d4fcd67bbde6b46eab087a237aa15d968f,12/13(土) 14:15
2025-12-13,16:07,TTL,総合,4,TBS NEWS DIG Powered by JNN,ジェフユナイテッド千葉、17年ぶりのJ1昇格！徳島ヴォルティスをヘディング弾で下す　三度目の正直で悲願達成【昇格プレーオフ決勝】,253,https://news.yahoo.co.jp/articles/98fd1f92848a69ad736a23fd6745d4330ab4bded,12/13(土) 15:01
2025-12-13,16:07,TTL,総合,5,テレビ朝日系（ANN）,旧姓使用拡大に連合会長が反発　「何の説明もない」　男女共同参画会議,238,https://news.yahoo.co.jp/articles/7d715aaaae714923e5bb94fde3bfafad04d07b7f,12/12(金) 22:12
2025-12-13,16:07,TTL,総合,6,クーリエ・ジャポン,日本が米中から「真っ先に切り捨てられる」理由　前駐中国大使が、戦略なき日本外交を痛烈批判,227,https://news.yahoo.co.jp/articles/5e04f22b48b802417e53dc89095babb3fd3f6f85,12/13(土) 12:13
2025-12-13,16:07,TTL,総合,7,集英社オンライン,“公務員でもクビになる時代” 五條市役所で初の分限免職、当該職員が語った「私だけ当たりが強かった」処分は妥当だったのか？,210,https://news.yahoo.co.jp/articles/5e535f07552f630204753bcad2d318bd22fca9a2,12/13(土) 11:00
2025-12-13,16:07,TTL,総合,8,日刊スポーツ,中国駐日大使館Ｘ「日本では10万人以上が避難指示」にツッコミ続々「お見舞いが先じゃない？」,202,https://news.yahoo.co.jp/articles/c39248c2ca55de22424b3b391849ff2f5c179cc8,12/13(土) 10:26
2025-12-13,16:07,TTL,総合,9,TBS CROSS DIG with Bloomberg,罰ゲーム化する管理職　増える責任・減る魅力　いま必要なのは“負担を分かち合うマネジメント再構築”,172,https://news.yahoo.co.jp/articles/31560dbfdcf2308cc66aafe34eb4e6492316ae8d,12/13(土) 11:00
2025-12-13,16:07,TTL,総合,10,共同通信,軍国主義復活は失敗すると中国共産党幹部,152,https://news.yahoo.co.jp/articles/5808697c5a09d7e43444b0ad12933c027df8a180,12/13(土) 11:38
