scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-13,22:13,sports,スポーツ,1,スポーツ報知,【卓球】張本智和への“中国ヤジ問題”　中国協会、運営側から謝罪…混合団体Ｗ杯,141,https://news.yahoo.co.jp/articles/963e22b48217cedae8725525c57b32f2670491aa,12/13(土) 20:23
2025-12-13,22:13,sports,スポーツ,2,デイリースポーツ,ＢＤ会見で悪夢　計量後のフェイスオフの強烈ビンタで参加者が失神　会場騒然　医療班駆けつけ、朝倉未来も心配そうに見つめる　ＳＮＳ物議、啓之輔も批判「試合前に殴るなよ」,118,https://news.yahoo.co.jp/articles/bdd94943f62927144a3350b14a4e570c187116c7,12/13(土) 19:09
2025-12-13,22:13,sports,スポーツ,3,スポニチアネックス,楽天・辰己　国内FA権行使も現状は「どこからも何もないです」,96,https://news.yahoo.co.jp/articles/ee4e50df2c8175e4f6fbb54cd0c31515d39cb059,12/13(土) 5:30
2025-12-13,22:13,sports,スポーツ,4,西スポWEB OTTO！,所属先決定は年明けも　ソフトバンクからFA宣言の東浜巨が現状告白「本当に投げたい」　現時点で他球団からの正式オファーなし,92,https://news.yahoo.co.jp/articles/317d4eb8a7f5198df58329eb34bba33b3b8ad237,12/13(土) 16:29
2025-12-13,22:13,sports,スポーツ,5,TBS NEWS DIG Powered by JNN,ジェフユナイテッド千葉、17年ぶりのJ1昇格！徳島ヴォルティスをヘディング弾で下す　三度目の正直で悲願達成【昇格プレーオフ決勝】,89,https://news.yahoo.co.jp/articles/98fd1f92848a69ad736a23fd6745d4330ab4bded,12/13(土) 15:01
2025-12-13,22:13,sports,スポーツ,6,西スポWEB OTTO！,ソフトバンク、デュプランティエ獲得が決定的　阪神で今季6勝、リーグV貢献も自由契約　残留望む阪神などNPB他球団に断り,84,https://news.yahoo.co.jp/articles/d6b66114c92172c52bdd5cc7597a3051d5561a4b,12/13(土) 2:00
2025-12-13,22:13,sports,スポーツ,7,SOCCER DIGEST Web,韓国監督であり日韓W杯主将がメキシコの“開催国ブースト”警戒「我々も経験した。2002年に韓国がそこまでやるとは誰も予想していなかった」,79,https://news.yahoo.co.jp/articles/89bee49b1b5575e13ce34445d8e34482abe1d361,12/13(土) 17:25
2025-12-13,22:13,sports,スポーツ,8,サンケイスポーツ,村上宗隆はバックアッププラン？　FAのビシェット、ブレグマン決まらず停滞か　交渉期限残り10日　公式サイト7球団が関心,70,https://news.yahoo.co.jp/articles/da81062bb1a3d243405730cd9342e56f991b5890,12/13(土) 10:56
2025-12-13,22:13,sports,スポーツ,9,SOCCER DIGEST Web,「日本とは試合ができるのに、なぜ韓国とはできないのか？」聖地での日英戦決定に韓国メディアは恨み節　イングランド代表監督の発言に嘆き「だから招待されなかった…」,67,https://news.yahoo.co.jp/articles/e1ab464e559cbbdca9dd3c750900b2642aff93c3,12/13(土) 5:03
2025-12-13,22:13,sports,スポーツ,10,SOCCER DIGEST Web,Jリーグ「オリジナル10」が21年ぶり集結。千葉の17年ぶりJ１復帰で“節目の2026年”にトップリーグ揃い踏み,59,https://news.yahoo.co.jp/articles/541d50e58a3e79a895b251b8e9d1331b08170e15,12/13(土) 15:01
