scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-13,11:40,entertainment,エンタメ,1,スポニチアネックス,フジ「ドッキリGP」ロケでSUPER　EIGHTの横山裕が「右肋骨骨折、腰椎捻挫」全治2カ月　謝罪,124,https://news.yahoo.co.jp/articles/122703017d886d1eaf4ab936272f89985eadb28f,12/12(金) 18:26
2025-12-13,11:40,entertainment,エンタメ,2,ENCOUNT,加藤浩次、不評なロン毛を続ける理由「意地ですよね」　オダギリジョーと並んで落胆「こんなに違うのか」,117,https://news.yahoo.co.jp/articles/17ab1b7c391bd789afc044376b6c70b02141f7da,12/13(土) 4:00
2025-12-13,11:40,entertainment,エンタメ,3,オリコン,SUPER EIGHT横山裕、フジ『ドッキリGP』収録で“右肋骨骨折、腰椎捻挫”全治2ヶ月のけが　番組側が謝罪「安全管理をより一層徹底」,109,https://news.yahoo.co.jp/articles/5690f36729ae84877ce2607e897a9b76fafb15e5,12/12(金) 18:36
2025-12-13,11:40,entertainment,エンタメ,4,日刊スポーツ,GACKT、一部の人に警鐘「マジでくだらない…」「最後の線引きぐらい自分でやれ」,81,https://news.yahoo.co.jp/articles/1b9bd93b3cb9abc92af0db7b1b9573e5763857b7,12/13(土) 9:55
2025-12-13,11:40,entertainment,エンタメ,5,スポーツ報知,手術を公表のゆたぼん「１７歳になりました！」退院報告…「自宅で療養していきます」バイクで人身事故,73,https://news.yahoo.co.jp/articles/d1739ea343272b9719bd27fd612c94d0e1ea7eab,12/13(土) 5:55
2025-12-13,11:40,entertainment,エンタメ,6,FRIDAY,「その方法があったか！」会見に続き松岡昌宏が日テレに反論　国分太一が描く「復帰へのロードマップ」,63,https://news.yahoo.co.jp/articles/94f986bcf93a0641f3f61fd9e01868aaf94e776f,12/13(土) 11:00
2025-12-13,11:40,entertainment,エンタメ,7,スポニチアネックス,ひろゆき氏「津波の来る土地に住むのが悪い」という意見に反論！都会の“安全圏”に住む人々は…,49,https://news.yahoo.co.jp/articles/bd71d19c9017c41c935f13f53422e25d314b2180,12/12(金) 22:46
2025-12-13,11:40,entertainment,エンタメ,8,magacol,【伊藤沙莉さん（31）】が結婚を決めた理由「この人で正解だったと、お互い思えるのが理想」｜CLASSY.,47,https://news.yahoo.co.jp/articles/1635e0d0663c8d4b682419e91f504c6befb84691,12/13(土) 7:00
2025-12-13,11:40,entertainment,エンタメ,9,J-CASTニュース,ワイドショーはオワコンなのか...フジ「サン！シャイン」1年で打ち切り報道　テレビよりSNSの視聴者,43,https://news.yahoo.co.jp/articles/3b1edc9d00fcc1701dc88aaec5f6f673576c3891,12/13(土) 11:00
2025-12-13,11:40,entertainment,エンタメ,10,ピンズバNEWS,「おじホスで草」辛辣な声も…前山剛久“六本木で夜職デビュー”の裏で神田沙也加さんの元夫が意味深投稿,43,https://news.yahoo.co.jp/articles/62a404c597f325969b1f6579c47427fd888fddbd,12/13(土) 7:09
2025-12-13,11:40,entertainment,エンタメ,11,オリコン,狩野英孝、“50TA”としてKing & Princeへ楽曲提供　“メロディ工場長”健在で2人も絶賛「完璧な楽曲だった」,40,https://news.yahoo.co.jp/articles/75ba980968c5286d2d04d14c952bbd732bf09092,12/13(土) 5:00
2025-12-13,11:40,entertainment,エンタメ,12,女性セブンプラス,中居正広、東京ドームでのWBC観戦で“1年ぶりに人前”の可能性も　弁護団は解散せず名誉回復のための闘いは継続、誹謗中傷にも徹底抗戦の構え,36,https://news.yahoo.co.jp/articles/56a2f9c5355a445174fd5483352621a78afbc1cf,12/12(金) 16:00
2025-12-13,11:40,entertainment,エンタメ,13,ピンズバNEWS,【紅白】嵐は出演は“ほぼナシ”、福山雅治とは別の目玉を…ミセスが”大トリ”に抜擢される3つの理由,32,https://news.yahoo.co.jp/articles/efe0813b686d96f6edf757cfcfdc15bfbe2bf2ea,12/13(土) 11:00
2025-12-13,11:40,entertainment,エンタメ,14,集英社オンライン,「滅びればいいのにこんな国」賞与の“手取り減少”で爆発した不満と反発──ボーナスが高い人から「税金をもっと取れ」？,32,https://news.yahoo.co.jp/articles/d79867392a3873188de39f277fb936573d06c9a8,12/12(金) 18:00
2025-12-13,11:40,entertainment,エンタメ,15,ENCOUNT,高級車複数台所有YouTuberが“新愛車探し”　4000万超の1台も登場に注目「やばい」「営業マンが…」,31,https://news.yahoo.co.jp/articles/09670db0c6cede5c1c7f9ae000f3dc042b252341,12/13(土) 8:28
2025-12-13,11:40,entertainment,エンタメ,16,デイリー新潮,松岡昌宏「不信感」インタビューで「鉄腕DASH」の視聴率が最低レベルに　日テレは城島・松岡に謝罪するも「局内では打ち切りの空気が流れている」,30,https://news.yahoo.co.jp/articles/cdc888d9bdaeb1eb5e11c689784ef32e77abc438,12/12(金) 16:32
2025-12-13,11:40,entertainment,エンタメ,17,西スポWEB OTTO！,「23時起床」「1日1食」ヨガ仙人 ⇒ イケオジ〝激変〟片岡鶴太郎70歳の〝最新姿〟に驚き！「どした?」「ワイルド過ぎます」「めちゃくちゃ若い」,28,https://news.yahoo.co.jp/articles/b89484a932be02c53a133e33189234813ac303f2,12/13(土) 5:00
2025-12-13,11:40,entertainment,エンタメ,18,J-CASTニュース,室井佑月氏、夫・米山隆一氏に「もう離婚して」　妻の「緊急手術」後もSNSめぐり「喧嘩にあけくれ」...怒り爆発,28,https://news.yahoo.co.jp/articles/a1cdaf863efedbdb28edd1f3913c773cf12d906a,12/12(金) 14:45
2025-12-13,11:40,entertainment,エンタメ,19,西スポWEB OTTO！,「結構デカ」「大っきい」テレ朝・林美沙希アナ〝キャバプー密着〟ショットに反響「5キロはありそう」「重そう」「好きすぎる」,27,https://news.yahoo.co.jp/articles/774289cba2c9dbd8dfa74a60e3f3eaed6556bfee,12/13(土) 6:40
2025-12-13,11:40,entertainment,エンタメ,20,スポーツ報知,「ゴチ！」終了間際３０秒の「お知らせ」に悲鳴「うわぁぁあ」「前代未聞なので」「ヤバい」「ってことは…」,26,https://news.yahoo.co.jp/articles/ab473079348f80235093ba2e40aaa2349eace77b,12/12(金) 14:21
2025-12-13,11:40,entertainment,エンタメ,21,スポニチアネックス,カズレーザー　1年間「悩んでいた」こと告白　医師からの改善方法「やっちゃいけないことだけど…」効果大,25,https://news.yahoo.co.jp/articles/a037040ce6228950c671be54e517738619a09af4,12/13(土) 5:15
2025-12-13,11:40,entertainment,エンタメ,22,日刊スポーツ,元フジ渡邊渚、黒ワンピ近影公開「いい１週間だった」振り返り「私も着々と来年へ向けて…」宣言,24,https://news.yahoo.co.jp/articles/e54588f6a8a4fc40872f54ad125aace5171986af,12/12(金) 18:13
2025-12-13,11:40,entertainment,エンタメ,23,女性自身,「“私たちに非はない”というスタンスを貫いてきた」日テレは松岡、城島にスピード謝罪、識者が指摘する「対応の問題点」,23,https://news.yahoo.co.jp/articles/1b3ec992db7408121de4bf3e9b4211de5ceb8b11,12/13(土) 11:00
2025-12-13,11:40,entertainment,エンタメ,24,SmartFLASH,ジョニー・デップ「7万5000円」撮影会が大混乱…「20時間待って結局会えず」「トイレもずっと我慢」参加者が憤慨する “惨状”,22,https://news.yahoo.co.jp/articles/a47596034ff1fb25698c4cdeb40be0a84543450f,12/13(土) 6:00
2025-12-13,11:40,entertainment,エンタメ,25,SmartFLASH,神田沙也加さんの元恋人・前山剛久「メンズラウンジ勤務」報告の衝撃　芸能界復帰を困難にした自らの“ひとこと”,21,https://news.yahoo.co.jp/articles/658a088793849de4b42978b2bdde3d0fd6aca66b,12/12(金) 19:50
2025-12-13,11:40,entertainment,エンタメ,26,FRIDAY,【スクープ】『BE:FIRST』LEOが真剣交際！　“出川ガールズ”の人気モデルと「半同棲生活」,20,https://news.yahoo.co.jp/articles/696cd169c6f15b9535fa175d2c943a491e8bf321,12/12(金) 15:10
2025-12-13,11:40,entertainment,エンタメ,27,映画チャンネル,結末が衝撃すぎた…最終回が物議を醸した“伝説の漫画”（5）途中からヤケクソに…賛否を呼んだクライマックス,20,https://news.yahoo.co.jp/articles/7538c1e5cdf08d32629ae1101a4a4f44cc8525e7,12/13(土) 10:01
2025-12-13,11:40,entertainment,エンタメ,28,日刊スポーツ,神田沙也加さんと真剣交際公表、34歳元俳優が六本木のメンズラウンジ勤務、ホスト名も公開,18,https://news.yahoo.co.jp/articles/2070088b19c57d272bb7d3df8505f2b51f430b85,12/12(金) 12:22
2025-12-13,11:40,entertainment,エンタメ,29,ねとらぼ,「いい加減にしろ」ビジュアル系バンド、沖縄でひめゆり学徒隊のコスプレでライブ→物議醸し開催中止　音源には空襲警報も……「配慮に欠ける」「歴史を軽視している」と怒りの声,18,https://news.yahoo.co.jp/articles/1c5597fb8ce46b465c89c372dc5840b0c47a9e16,12/12(金) 16:54
2025-12-13,11:40,entertainment,エンタメ,30,スポーツ報知,「１イニングでもいいから出てもらいたい」…菅野智之「ＷＢＣ」出場へ徳光和夫さん「ラジオ生放送」で願う,18,https://news.yahoo.co.jp/articles/80a9b0839252c4fbbd2b0f0f6fa0db0520605aff,12/13(土) 8:25
2025-12-13,11:40,entertainment,エンタメ,31,デイリー新潮,三宅裕司が“6億円大豪邸”を売りに出していた　「特殊な造りの7LDK」マイホームを手放す理由とは,17,https://news.yahoo.co.jp/articles/f032f836e7e100c9ca6e31395d8c276078d83d80,12/13(土) 10:40
2025-12-13,11:40,entertainment,エンタメ,32,オリコン,CBCテレビ『キユーピー3分クッキング』宮本和秀先生が来年3月卒業　約50年出演、最後「宮本先生スペシャル」公開収録,17,https://news.yahoo.co.jp/articles/2bcb464c5bbd5173ee7ba325def905b891fd7db6,12/13(土) 10:18
