scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-06,14:16,sports,スポーツ,1,Full-Count,仙台育英にアクシデント続出、猛暑が影響？　自力歩行困難→担架で退場…足がつった可能性,894,https://news.yahoo.co.jp/articles/75e0d883e07391fb32e303dfd527afa791881133,8/6(水) 10:02
2025-08-06,14:16,sports,スポーツ,2,Full-Count,佐々木朗希、ブルペンで32球の熱投「もう不安はない」　覚悟語る「戻れなかったら仕方ない」,272,https://news.yahoo.co.jp/articles/6e580b5b77ae0420d66e7fafbf23722bd6f893c4,8/6(水) 8:02
2025-08-06,14:16,sports,スポーツ,3,高校野球ドットコム,高野連が広陵に対する処分を発表、部内の暴力問題がSNSで拡散され波紋【夏の甲子園】,268,https://news.yahoo.co.jp/articles/6a79298d6a2a5134255c36dc7e3374c1d84e458a,8/6(水) 8:49
2025-08-06,14:16,sports,スポーツ,4,スポーツ報知,【甲子園】２試合連続のアクシデント　熱中症か　足に変調　担架で運ばれる,199,https://news.yahoo.co.jp/articles/3d6a84bb1083a4038b353a22d893f4bede7f6ca5,8/6(水) 13:10
2025-08-06,14:16,sports,スポーツ,5,Full-Count,酷暑が選手宣誓にも“余波”　夏の甲子園で変わった風物詩…短縮された「1分12秒」の真意,185,https://news.yahoo.co.jp/articles/e7a96399f49bd34f2b164ccc07967c0eb9660835,8/6(水) 6:25
2025-08-06,14:16,sports,スポーツ,6,Full-Count,高野連、広陵の一部報道について声明　注意・厳重注意は原則として公表せず,173,https://news.yahoo.co.jp/articles/d04306da47727aa1bb9de303e10fe88ccd538801,8/5(火) 20:41
2025-08-06,14:16,sports,スポーツ,7,Number Web,「てめえら、舐めてると殺すぞ！」甲子園常連校で壮絶な上級生の暴力「寮生活はまるで監獄」…高校野球「消えた名門校」沖縄水産“80年代の悪しき風習”,113,https://news.yahoo.co.jp/articles/0f763e6524d070dd2c37b32796518416a70e647c,8/6(水) 11:05
2025-08-06,14:16,sports,スポーツ,8,ENCOUNT,「警察官が半額弁当を買うのはあり？」Xで物議の投稿に元警官が持論　給与事情も告白「◯◯費とかよく分からないのが…」,106,https://news.yahoo.co.jp/articles/e05740c53ac2737cf370758385ee993990c9dc93,8/6(水) 9:40
2025-08-06,14:16,sports,スポーツ,9,中日スポーツ,佐々木朗希が現状吐露、右肩痛の原因追求「なぜ痛いか分かった」…３カ月ぶり取材対応、明かした覚悟「戻ってから怪我をしない」,89,https://news.yahoo.co.jp/articles/3d033cf7a9a831c3aa05722ac61e732c0b787414,8/6(水) 9:17
2025-08-06,14:16,sports,スポーツ,10,デイリースポーツ,２選手が足をつって交代の仙台育英・須江監督、相手選手の優しさに感謝「足を伸ばしてくれたり、水をくれたり」　２選手は「重い症状ではない」,83,https://news.yahoo.co.jp/articles/a5a8f7c899b714200b4fd0e99629d39f128bd75e,8/6(水) 11:02
2025-08-06,14:16,sports,スポーツ,11,ENCOUNT,BDの“最強喧嘩師”がドバイからアンチ煽る「お前らには一生味わえない空間」　渡航手段には「すげ～」「売れたな」驚きの声,77,https://news.yahoo.co.jp/articles/6463f7608268e363ba487a7c95ea72881a4513a0,8/6(水) 11:09
2025-08-06,14:16,sports,スポーツ,12,サンケイスポーツ,ロバーツ監督に佐々木朗希に関する質問集中　復帰見据える右腕「先発として見ている」と救援起用は否定的,62,https://news.yahoo.co.jp/articles/0e95023edf6c25b28034ed26c8486c6e5ca6376b,8/6(水) 9:15
2025-08-06,14:16,sports,スポーツ,13,東スポWEB,角田裕毅の“釈明”をＦ１レジェンドが非難「フロントウイングの損傷は言い訳にならない」,60,https://news.yahoo.co.jp/articles/1ecb396a144f7bd54703fc381f34f6d0a3e131d7,8/6(水) 11:01
2025-08-06,14:16,sports,スポーツ,14,スポーツ報知,【巨人】戸郷翔征、初回に１失点　好調・村上宗隆に先制の適時二塁打許す,58,https://news.yahoo.co.jp/articles/3c70e86a86cfe886957136fe8ee8b73bd559b1b7,8/5(火) 18:17
2025-08-06,14:16,sports,スポーツ,15,東スポWEB,【Ｆ１】角田裕毅　海外で〝解任論〟強まる「もう辞めるべき」「何年も平凡な成績」,58,https://news.yahoo.co.jp/articles/d80356248e827386b7b7adca564c39374fbc77e5,8/6(水) 5:16
2025-08-06,14:16,sports,スポーツ,16,サンケイスポーツ,虎のソナタ　地上波テレビ見られないんだぁ　阪神戦はCS放送、甲子園は朝夕開催で完全中継厳しく…,51,https://news.yahoo.co.jp/articles/00f2407ebbdc38c368f1175ac8892f94a034c835,8/6(水) 11:00
2025-08-06,14:16,sports,スポーツ,17,中日スポーツ,鳥取城北、完封負けで鳥取県勢は10大会連続初戦敗退…くじ運悪く相手は強豪校ばかり【夏の甲子園】,47,https://news.yahoo.co.jp/articles/b0eb7c8251fe715c8aae164471f20e644ff2faf0,8/6(水) 13:17
2025-08-06,14:16,sports,スポーツ,18,CoCoKARAnext,「ツノダを気の毒に思わない」元F1年間王者が酷評！ 角田裕毅とフェルスタッペンの“不平”に異論「最悪のチームメイトだ」,47,https://news.yahoo.co.jp/articles/adf322fed674ec1f655054eb38b6548651b0f302,8/6(水) 12:03
2025-08-06,14:16,sports,スポーツ,19,Full-Count,夏の甲子園、始球式でハプニング　ヘリからボール落下せず…“やり直し”で成功、拍手喝采,47,https://news.yahoo.co.jp/articles/b372b7fda8a39cb62ae4187772d380ed02d81388,8/5(火) 17:37
2025-08-06,14:16,sports,スポーツ,20,スポーツ報知,【甲子園】仙台育英にアクシデントも須江航監督「鳥取城北の子たちが優しくて…」「僕たちもそういう振る舞いを」と相手を称賛,46,https://news.yahoo.co.jp/articles/05091fe960fba8a0f0d1ddf8de6e8d152d8d73a9,8/6(水) 11:38
2025-08-06,14:16,sports,スポーツ,21,CoCoKARAnext,阪神24歳左腕リリーバーは「Wストッパーいけるんじゃ」10試合連続無失点、圧巻のクロスファイア、驚異の0.82「しびれるよね」,45,https://news.yahoo.co.jp/articles/23d1b1daa2d5c574dca393487d27eb655e1e65e2,8/6(水) 12:18
2025-08-06,14:16,sports,スポーツ,22,AERA DIGITAL,ヤンキースでメジャー昇格目指す前田健太　今オフは日本球界復帰が濃厚、気になる広島の動向は？,44,https://news.yahoo.co.jp/articles/9f0b7a8aecc58e8db99e6decdbfa7b9da44f27c9,8/6(水) 12:01
2025-08-06,14:16,sports,スポーツ,23,読売新聞オンライン,広陵で１月に暴力行為、出場は辞退せず…高野連が厳重注意,41,https://news.yahoo.co.jp/articles/774c2f5408a977c73f8f5afb980d2986113c9ed6,8/6(水) 5:00
2025-08-06,14:16,sports,スポーツ,24,スポーツ報知,大谷翔平、２打席目は一打同点の好機で痛恨のダブルプレー…初回は先制の口火を切る強烈二塁打,40,https://news.yahoo.co.jp/articles/1ff0282e7af95603548b6c318c3e721ed0288671,8/6(水) 11:48
2025-08-06,14:16,sports,スポーツ,25,Full-Count,阪神・佐藤輝明、28号逆転3ラン　バンテリンDの中段にズドン…豪快アーチに場内騒然,40,https://news.yahoo.co.jp/articles/ec851dea7e083acda821594b67057e971fba8cf2,8/5(火) 20:26
2025-08-06,14:16,sports,スポーツ,26,東スポWEB,【甲子園】広陵　ＳＮＳ拡散の〝暴力事案〟で３月上旬に高野連から処分済み…被害生徒は転校,40,https://news.yahoo.co.jp/articles/2d16697308bf6b1c0aa9dae41c8d9e9e619dfdc2,8/5(火) 21:01
2025-08-06,14:16,sports,スポーツ,27,日刊スポーツ,渋野日向子「不甲斐ない結果ばかりで申し訳ない気持ち」予選落ち続く悔しい思いつづる,38,https://news.yahoo.co.jp/articles/be0ae2ab26f3a00ee80d96d515dc3819f5d14aad,8/6(水) 10:43
2025-08-06,14:16,sports,スポーツ,28,ENCOUNT,“フェラーリにも負けへん”トヨタ車とは　皇治が愛車を大絶賛「見て、車界の最上級よ。説明不要なくらいすごい」,38,https://news.yahoo.co.jp/articles/761788a88355b9a62fccbc2f17afde0cfce50da6,8/6(水) 9:14
2025-08-06,14:16,sports,スポーツ,29,CoCoKARAnext,阪神新助っ人ハートウィグの1軍デビューを支えた、31歳捕手の＂神所作＂が話題　無死満塁のピンチも来日初勝利「細やかな気遣い、工夫が投手にとっても大きい」,35,https://news.yahoo.co.jp/articles/5715e509ee9e745901ef0d04af077e71ddec31b2,8/6(水) 11:12
2025-08-06,14:16,sports,スポーツ,30,日刊スポーツ,【阪神】中野拓夢が打率２割８分８厘でリーグトップに浮上、パ・リーグ１位は村林／トップ５,34,https://news.yahoo.co.jp/articles/5b7b1b1bc0a6f80482ea4d9d3bad52bed0e20eb7,8/6(水) 13:30
2025-08-06,14:16,sports,スポーツ,31,スポーツ報知,【巨人】戸郷翔征、３回に２点目を失う,34,https://news.yahoo.co.jp/articles/b5f23f31ca56e2d8f573a8c5b7ebe36482e2618b,8/5(火) 19:03
2025-08-06,14:16,sports,スポーツ,32,TBS NEWS DIG Powered by JNN,【広島】痛恨のサヨナラ負け 借金10...森浦が9回無死満塁から蝦名に悲痛打 モンテロと二俣の劇弾で逆転するも救援陣がリード守れず,33,https://news.yahoo.co.jp/articles/e7af6e9ff5df79aee7fc84234ff0dab63ffba7df,8/5(火) 21:27
