scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-13,18:14,TTL,総合,1,Full-Count,山川穂高、西武戦でグランドスラム　どすこいポーズに古巣ファン大ブーイング,1216,https://news.yahoo.co.jp/articles/f0621945d7239a3ff0c2ab3faf93c7cb09957778,4/13(土) 16:08
2024-04-13,18:14,TTL,総合,2,テレビ朝日系（ANN）,自民党“裏金”が脱税にならないワケ　国税担当記者が問う「政治は誰のためのものか」,411,https://news.yahoo.co.jp/articles/cba0bdf449ad437717fc5bbc17b748dfeb0918e8,4/13(土) 12:02
2024-04-13,18:14,TTL,総合,3,めざましmedia,謎の「エビチリ」渋谷・下北沢で迷惑落書き急増　犯行の瞬間を直撃すると「書きたい場所に書いているだけ アートなんで」,286,https://news.yahoo.co.jp/articles/c8ab20bb9b0725e7361d932a0e02e9a7532ac576,4/13(土) 6:30
2024-04-13,18:14,TTL,総合,4,時事通信,フリードマン弁護士の声明要旨　水原容疑者出廷,252,https://news.yahoo.co.jp/articles/eb0432562efacca795339e4b2db0be556612d8e8,4/13(土) 9:52
2024-04-13,18:14,TTL,総合,5,毎日新聞,岸田首相、規正法改正で「自民案まとめる」　改革案公表の他党に遅れ,252,https://news.yahoo.co.jp/articles/c236179740fad8c86394de07534030d8170f3aef,4/13(土) 15:53
2024-04-13,18:14,TTL,総合,6,デイリースポーツ,阪神が痛恨逆転負けで今季初３連敗＆借金３　好投の大竹が六回に大暗転の４失点ＫＯ　昨オフ戦力外の山本に強烈な恩返し許す,251,https://news.yahoo.co.jp/articles/ab8b75cd6050cc02cd07b8093cdb18a2c06fd86b,4/13(土) 16:44
2024-04-13,18:14,TTL,総合,7,FNNプライムオンライン（フジテレビ系）,【速報】岸田首相「未来に向けてのメッセージ伝えられた」国賓待遇訪米に“手応え”,225,https://news.yahoo.co.jp/articles/a40062c3510383032b85d7bb235eb1fafc16159f,4/13(土) 10:17
2024-04-13,18:14,TTL,総合,8,スポニチアネックス,ソフトバンク山川穂高　驚きの満塁弾2発！パ史上初の連発　1試合2本は二岡連発以来18年ぶり史上3人目,212,https://news.yahoo.co.jp/articles/d918b507500a5991e3ab3e33464e59337d8188a3,4/13(土) 16:51
2024-04-13,18:14,TTL,総合,9,SmartFLASH,大阪万博、あと1年なのにチケット販売6％、海外パビリオンは建設者決まらず…吉村知事「やりきります」強弁に高まる不安,204,https://news.yahoo.co.jp/articles/bda59246879e1bb2c45c56bb800576457d1ce1e1,4/13(土) 15:53
2024-04-13,18:14,TTL,総合,10,ITmedia ビジネスオンライン,副業という言い方はやめろ　タニタ社長に聞く「社員の個人事業主化を始めた理由」,186,https://news.yahoo.co.jp/articles/6e62b70c241c888792c6a50cff0bf57336e333f8,4/13(土) 13:41
2024-04-13,18:14,TTL,総合,11,毎日新聞,専門店続々「生ドーナツ」って何？　火付け役は福岡発祥のパン店,186,https://news.yahoo.co.jp/articles/82c1cb643d1845996148caed0bca265db1b86fc8,4/13(土) 14:36
2024-04-13,18:14,TTL,総合,12,ＡＦＰ＝時事,ドイツ、法律上の性別変更簡易化へ 議会が法案可決,160,https://news.yahoo.co.jp/articles/6da1ec153529ae31bdbe8b05df575d12d0f336ab,4/13(土) 15:07
2024-04-13,18:14,TTL,総合,13,朝日新聞デジタル,「30万円もらえるから…」大きすぎた代償　闇バイトの大学生が証言,159,https://news.yahoo.co.jp/articles/a6d682dfa5f20f20237dfd35262211aa722a2a15,4/13(土) 10:00
2024-04-13,18:14,TTL,総合,14,オリコン,ミャクミャク、初鳴き「こ、こんにちは～」　イベントに”一瞬”登壇,159,https://news.yahoo.co.jp/articles/6cf8fdf2fdc3b162b5d1200d54c355cdaf155112,4/13(土) 16:04
2024-04-13,18:14,TTL,総合,15,SmartFLASH,「次の首相になってほしくない政治家」ランキング…進次郎氏、石破氏を抑えた“圧倒的1位”は？【20代・30代に聞いた】,151,https://news.yahoo.co.jp/articles/b0792f1b7eb2cb2af9b516717664dca7705fad91,4/13(土) 6:02
2024-04-13,18:14,TTL,総合,16,デイリースポーツ,ドジャース広報が大谷翔平を徹底ガード　水原容疑者関連の質問さえぎり「ここでは野球の話だけにしてくれ」き然と対応,150,https://news.yahoo.co.jp/articles/adda22a79eb8cdfbf6c67381700b2f0b1f2d6104,4/13(土) 15:10
2024-04-13,18:14,TTL,総合,17,メ〜テレ（名古屋テレビ）,住宅クローゼットで赤ちゃんの遺体を発見　16歳の高校生の少女を逮捕「自分で出産した」　愛知県安城市,145,https://news.yahoo.co.jp/articles/bfd27928ff224350dca44dabe6010cdeeb5653ee,4/13(土) 7:35
2024-04-13,18:14,TTL,総合,18,デイリースポーツ,阪神・大竹が六回に大暗転　先頭へのストレートの四球から３連打でＫＯ　岡留も押し出し２つの乱調で一挙４失点,142,https://news.yahoo.co.jp/articles/779abf336fb5123b7d7b28dbc4976e7219e07780,4/13(土) 15:48
2024-04-13,18:14,TTL,総合,19,共同通信,教員処遇改善、50年ぶり増額へ　月給上乗せ「10％以上」案,142,https://news.yahoo.co.jp/articles/56ef3cf91cea5e893d9af2878be9e9eb439b69f7,4/12(金) 20:48
2024-04-13,18:14,TTL,総合,20,デイリースポーツ,西武ファンが怒りの大ブーイング　ソフトバンク・山川穂高が古巣に痛烈満塁弾で“どすこい”パフォ敢行　球場騒然　レオ党前夜から一転静観モードも我慢できず　被弾の水上はうなだれる,140,https://news.yahoo.co.jp/articles/104176c8bf88c12e768e2813bc1b5ba6b24a6835,4/13(土) 16:15
2024-04-13,18:14,TTL,総合,21,日テレNEWS NNN,水原一平容疑者、裁判所に出廷　保釈が決定,139,https://news.yahoo.co.jp/articles/01410eecdb0015b354a30886e3fc0804dcbd12d3,4/13(土) 6:17
2024-04-13,18:14,TTL,総合,22,西スポWEB OTTO！,西武、今季最長4連敗でついに黒星先行　山川穂高に2打席連発の満塁弾浴びて今季最多11失点　アギラーの1号2ランで零封は免れる,132,https://news.yahoo.co.jp/articles/55027f90ba3674ec9b8bde006803084b7ca0ad8f,4/13(土) 17:20
2024-04-13,18:14,TTL,総合,23,Full-Count,大谷翔平、日本人最多の通算175HR　3戦ぶり4号で松井秀喜氏に並ぶ…7年目で到達,132,https://news.yahoo.co.jp/articles/0eb18bb06423d6b111f6676f4576fd4af150eaf0,4/13(土) 11:24
2024-04-13,18:14,TTL,総合,24,デイリースポーツ,巨人・松原の飛球をエキサイトシート最前列の観客がキャッチ　審判団が「妨害にはなりません」と説明　広島ファン「ばかやろう」と怒号,124,https://news.yahoo.co.jp/articles/0d2a8832c90169b968f97b7b50a61c7b23d79b94,4/13(土) 17:12
2024-04-13,18:14,TTL,総合,25,夕刊フジ,元側近と全面対決、小池都知事は学歴詐称疑惑を否定「カイロ大学が卒業を認めている」　小島氏は刑事告発も視野「証拠を全部出してほしい」,122,https://news.yahoo.co.jp/articles/d4796fed9911100a0462d5df4e17b76ecbe33603,4/13(土) 17:00
2024-04-13,18:14,TTL,総合,26,ベースボールキング,阪神、逆転負けで今季初の3連敗＆借金3…大竹2敗目、打線は6戦連続2得点以下,119,https://news.yahoo.co.jp/articles/89fae02ae42a1d460e5c659c9d563f011ad5d82a,4/13(土) 17:01
2024-04-13,18:14,TTL,総合,27,中日スポーツ,『大谷翔平が契約金の97％を後払いすると分かった瞬間の水原一平』 米メディアが写真でブラックジョーク,117,https://news.yahoo.co.jp/articles/17d92be3bfe236421535aa69ab1f5abfa82f4271,4/13(土) 14:55
2024-04-13,18:14,TTL,総合,28,現代ビジネス,悠仁さまの進学先に急浮上した「意外な大学」の実名…そのウラにある紀子さまの「お考え」,114,https://news.yahoo.co.jp/articles/706553ce370f3584105462cd63663422d6202d06,4/13(土) 7:33
2024-04-13,18:14,TTL,総合,29,スポーツ報知,【阪神】今季ワースト３連敗＆借金３　大竹耕太郎が“魔の６回”にまた…　打線は６試合連続２得点以下,109,https://news.yahoo.co.jp/articles/2e21b4a44bfb3a60478ac47d9eba816391f44592,4/13(土) 16:45
2024-04-13,18:14,TTL,総合,30,Full-Count,山川穂高、古巣・西武相手に2打席連続満塁弾　プロ野球史上2人目の快挙に敵地も騒然,105,https://news.yahoo.co.jp/articles/fb32b9a99d16d9541491c1e1a3388c013b3e8702,4/13(土) 16:48
2024-04-13,18:14,TTL,総合,31,読売新聞オンライン,入学式２０分前に別の中学から「そちらの生徒がこちらに来ている」…入学式直後に９クラスから８クラスに再編成,104,https://news.yahoo.co.jp/articles/ffe558bbd7f3530ce554eb65fc0a8992c0cc37ac,4/13(土) 6:51
2024-04-13,18:14,TTL,総合,32,共同通信,政府、中東緊張で邦人に注意喚起　イラン大使館攻撃巡り,103,https://news.yahoo.co.jp/articles/4be1f0b1045a19807ea78c91502a3bc02633f6dc,4/13(土) 13:33
2024-04-13,18:14,TTL,総合,33,日テレNEWS NNN,水原一平容疑者の保釈が決定　保釈金約380万円、大谷選手とは接触禁止,100,https://news.yahoo.co.jp/articles/1fe3d588b4b52d87297a7f9bebc8fc3dbb2377c9,4/13(土) 7:48
2024-04-13,18:14,TTL,総合,34,TBS NEWS DIG Powered by JNN,【阪神】中日に逆転負けで3連敗... 今季ワースト借金3 好投の大竹が6回に急変し一挙4失点 佐藤輝の先制打も打線は4安打と沈黙,98,https://news.yahoo.co.jp/articles/1ef040569e80fb71e5e9a272fc03f7e3b5aae69a,4/13(土) 16:44
2024-04-13,18:14,TTL,総合,35,中日スポーツ,【広島】観客がファウルフライをキャッチ！で一時中断　試合は妨害なしとして『ファウル』で試合再開,95,https://news.yahoo.co.jp/articles/b55ebf3d753e00a76ef51dbb1298e1661d7f0669,4/13(土) 17:26
2024-04-13,18:14,TTL,総合,36,中日スポーツ,5回3失点の山本由伸に米SNSで怒りの声続出「1週間に一度の登板ならば、もっと結果を出せ」「真ん中の球が多すぎ」,95,https://news.yahoo.co.jp/articles/b9db791195640aca117cb0d3a6a4995e62bc748c,4/13(土) 14:08
2024-04-13,18:14,TTL,総合,37,西スポWEB OTTO！,「100万倍返し…えぐ」ソフトバンク山川穂高、NPB史上2人目の2打席連続満塁弾！ ファン「まじでやばい」「覚醒どころの話じゃない」,94,https://news.yahoo.co.jp/articles/300f7eb5c5983a9e13f785655af40dfa69f7dab0,4/13(土) 17:00
2024-04-13,18:14,TTL,総合,38,朝日新聞デジタル,海外16パビリオンで建設業者未定　万博まで1年、着工は14施設,94,https://news.yahoo.co.jp/articles/d8304795c4d0b9d05bc9f2c0392690091fe0cb22,4/13(土) 5:00
2024-04-13,18:14,TTL,総合,39,日刊スポーツ,片岡凜「排便に大人も子供もないわ」トイレ待ち中年女性”子供を先に”打診拒否発言披露し反響,93,https://news.yahoo.co.jp/articles/27292e7b1bb6cf5f1ee40802f47b786716b13979,4/13(土) 15:07
2024-04-13,18:14,TTL,総合,40,FNNプライムオンライン（フジテレビ系）,【独自】手を取り合いにこやかに…上皇ご夫妻、島津家ゆかりの会合にご出席　秋篠宮ご夫妻と佳子さまも,92,https://news.yahoo.co.jp/articles/a3b771390496f0d90a9ae246d460c41931eb2e53,4/13(土) 17:17
