scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-11-07,08:06,it-science,IT・科学,1【速報】愛媛の川で死んだ『ジンベエザメ』　海遊館の「海君」と判明　10月に高知で放流関西テレビ11/6(水) 16:06131件/時,関西テレビ,【速報】愛媛の川で死んだ『ジンベエザメ』　海遊館の「海君」と判明　10月に高知で放流,131,https://news.yahoo.co.jp/articles/9fbc7b184b4eaa59af3a5f96e169df4bed2be5ef,11/6(水) 16:06
2024-11-07,08:06,it-science,IT・科学,2これだけある「マイナ保険証」のデメリット、管理社会への危惧BCN11/6(水) 16:0017件/時,BCN,これだけある「マイナ保険証」のデメリット、管理社会への危惧,17,https://news.yahoo.co.jp/articles/ec03e1a9ac89973757b4305ea10c6f8d963935de,11/6(水) 16:00
2024-11-07,08:06,it-science,IT・科学,3究極のクリーンエネルギーとなるか。3Dプリントで生まれた核融合炉ギズモード・ジャパン11/7(木) 6:0012件/時,ギズモード・ジャパン,究極のクリーンエネルギーとなるか。3Dプリントで生まれた核融合炉,12,https://news.yahoo.co.jp/articles/5b6ae0f6ba88180e3e60892ce8ed5d06874e7e5a,11/7(木) 6:00
2024-11-07,08:06,it-science,IT・科学,4海外からの投票率が過去最低に　実質1％台、「無理ゲー」の積み重ね朝日新聞デジタル11/7(木) 7:0010件/時,朝日新聞デジタル,海外からの投票率が過去最低に　実質1％台、「無理ゲー」の積み重ね,10,https://news.yahoo.co.jp/articles/9919b4e043a41dea7c57f5b7e2d7106968e2ed5f,11/7(木) 7:00
2024-11-07,08:06,it-science,IT・科学,5バンダイのガンプラ新工場が25年1月竣工へ　本格稼働後は約35％の増産にITmedia NEWS11/6(水) 17:236件/時,ITmedia NEWS,バンダイのガンプラ新工場が25年1月竣工へ　本格稼働後は約35％の増産に,6,https://news.yahoo.co.jp/articles/75ac3d02388581ae3859e67d32c1783921b70b38,11/6(水) 17:23
2024-11-07,08:06,it-science,IT・科学,6「モンスターハンターワイルズ」は4K・最高画質で快適にプレイできるのか？窓の杜11/7(木) 6:565件/時,窓の杜,「モンスターハンターワイルズ」は4K・最高画質で快適にプレイできるのか？,5,https://news.yahoo.co.jp/articles/48e1656df3eac23bc92642eeab4d55e2684ca525,11/7(木) 6:56
2024-11-07,08:06,it-science,IT・科学,7いぶりがっこ好き、ピンチ。漬物店が廃業しまくっているのはなぜ？ギズモード・ジャパン11/7(木) 6:005件/時,ギズモード・ジャパン,いぶりがっこ好き、ピンチ。漬物店が廃業しまくっているのはなぜ？,5,https://news.yahoo.co.jp/articles/952f87671685b7af45e15a8563af9621660fcfe2,11/7(木) 6:00
2024-11-07,08:06,it-science,IT・科学,8「マンガ図書館Z」サイト停止の背景を創設者の赤松健さんが説明　SNSでは決済代行会社による「焚書」と強い反発ITmedia NEWS11/6(水) 14:065件/時,ITmedia NEWS,「マンガ図書館Z」サイト停止の背景を創設者の赤松健さんが説明　SNSでは決済代行会社による「焚書」と強い反発,5,https://news.yahoo.co.jp/articles/70c0f9e3c1649658d7944a4beee52ab010eba661,11/6(水) 14:06
2024-11-07,08:06,it-science,IT・科学,9ソニー、PS5 Pro発売時に強化される50以上の「PS5 Pro Enhanced」ゲームを発表PHILE WEB11/6(水) 13:055件/時,PHILE WEB,ソニー、PS5 Pro発売時に強化される50以上の「PS5 Pro Enhanced」ゲームを発表,5,https://news.yahoo.co.jp/articles/e4f2488d1a551a5cfab268b619260d0ee1cb8872,11/6(水) 13:05
2024-11-07,08:06,it-science,IT・科学,10トコトコ走るトラクターにバイクのエンジンを移植したら……　爆走する魔改造トラクターに「素晴らしいスキルだ！」「スゴイ技術」【海外】ねとらぼ11/6(水) 20:005件/時,ねとらぼ,トコトコ走るトラクターにバイクのエンジンを移植したら……　爆走する魔改造トラクターに「素晴らしいスキルだ！」「スゴイ技術」【海外】,5,https://news.yahoo.co.jp/articles/dd16dbb927f3c7d1cc37790b1b672a605c979dd6,11/6(水) 20:00
