scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-17,17:09,TTL,総合,1,時事通信,消費減税論をけん制　森山自民幹事長「政治生命懸ける」,650,https://news.yahoo.co.jp/articles/d1d6cecef25071f254700458e20374e2b1caca45,5/17(土) 12:40
2025-05-17,17:09,TTL,総合,2,テレビ朝日系（ANN）,車所有の中国籍男性と連絡取れず　埼玉・小学生ひき逃げ,619,https://news.yahoo.co.jp/articles/40fe3f2eb47dbffebf193bda6dffea8d91cc768c,5/17(土) 12:16
2025-05-17,17:09,TTL,総合,3,日刊スポーツ,吉村洋文知事「このままいけば完全撤去」重文指定・太陽の塔と並べて「大屋根リング」の価値主張,314,https://news.yahoo.co.jp/articles/5bd815a7d5165431f174f6954f71b66705708d35,5/17(土) 12:37
2025-05-17,17:09,TTL,総合,4,読売新聞オンライン,日産が神奈川の追浜と湘南の２工場閉鎖へ…世界７工場削減計画、海外はメキシコや南アフリカなど,279,https://news.yahoo.co.jp/articles/e80939a9612c2a0eb12d1c4da0398222d32503c5,5/17(土) 5:00
2025-05-17,17:09,TTL,総合,5,Full-Count,大谷翔平、今季初の3戦連発16号　MLB単独トップ…自己最多57発ペース、古巣相手に豪快弾,247,https://news.yahoo.co.jp/articles/81cd428b86ac60d786ec57a4ed90f3ca5aa23908,5/17(土) 13:29
2025-05-17,17:09,TTL,総合,6,日刊スポーツ,重鎮記者が政府のコメ政策をバッサリ「ただちに消費者に届ける政治の意思が見られない」,230,https://news.yahoo.co.jp/articles/ceff8af79b88671a239cc001479495d589ab12d8,5/17(土) 16:00
2025-05-17,17:09,TTL,総合,7,TBS NEWS DIG Powered by JNN,【速報】中谷大臣、自衛隊事故で「搭乗員とみられる『もの』」「遺体」発言を謝罪・訂正,222,https://news.yahoo.co.jp/articles/978842317a4cbf70694721a1037470b2299fcc44,5/16(金) 20:24
2025-05-17,17:09,TTL,総合,8,TBS NEWS DIG Powered by JNN,【速報】三郷市小学生ひき逃げ事件　助手席に乗っていた中国籍男性から任意で話聞く　一方で運転手の行方は依然分からず　埼玉県警,215,https://news.yahoo.co.jp/articles/bd76b4077279a58505cb12eb7803efd2e0a3c336,5/16(金) 17:54
2025-05-17,17:09,TTL,総合,9,マネーポストWEB,男性が女性にAEDを使用したら「不同意わいせつ」で訴えられるのか？弁護士が解説　「緊急でやむを得ない場合、罪に問われることはない」が「不必要な接触は避けましょう」,208,https://news.yahoo.co.jp/articles/2c5fc5571f64094c93d002556c91234acdd11d9f,5/17(土) 15:15
2025-05-17,17:09,TTL,総合,10,スポニチアネックス,吉村府知事、大屋根リングは「このままいけば完全撤去」重文指定・太陽の塔も「当時は撤去予定」価値を主張,208,https://news.yahoo.co.jp/articles/91baca97f032868a45caccdbae2673359a385219,5/17(土) 15:54
2025-05-17,17:09,TTL,総合,11,テレビ朝日系（ANN）,自民・森山幹事長『政治生命かけて対応』参院選は消費税が争点に,197,https://news.yahoo.co.jp/articles/04ed34e5b6ad10135c61f4aea476a40831d32bd5,5/17(土) 15:19
2025-05-17,17:09,TTL,総合,12,中日スポーツ,永野芽郁、涙の謝罪「お騒がせしてすみません」声詰まらせる　大泉洋がハンカチ差し出しフォロー　永野のものまねで笑いを誘い、場を和ませる,192,https://news.yahoo.co.jp/articles/a06031498a52dc475bb3b861241de0389571b0f6,5/16(金) 20:59
2025-05-17,17:09,TTL,総合,13,ITmedia NEWS,イオンカードがNHK報道に反論　詐欺事件の原因が、同社のシステムエラーと取れるとして,190,https://news.yahoo.co.jp/articles/dc52a752862cf9431cc1fd0f119601528a2164ec,5/17(土) 8:20
2025-05-17,17:09,TTL,総合,14,RKK熊本放送,マンション高層階から「泥団子」投げた小学生を児童相談所へ通告　男性が大けが　熊本県警,181,https://news.yahoo.co.jp/articles/f265502c7539b00903c554443c2d852df30cab7a,5/16(金) 18:58
2025-05-17,17:09,TTL,総合,15,みんかぶマガジン,竹中平蔵「低所得者に減税しても効果は薄い」財務省より厚労省にデモした方がよっぽど社会のため！国民全体が被害者だ,177,https://news.yahoo.co.jp/articles/e0b4c966ba12bd27e3888aa96fa407e0b003e292,5/17(土) 9:10
2025-05-17,17:09,TTL,総合,16,関西テレビ,【速報】カヌー大会で事故　強風により約40艇が転覆　6人が搬送　京都・久美浜湾,163,https://news.yahoo.co.jp/articles/49e1e3f00b00c87c8f2f79c0d697e15ebfe1283a,5/17(土) 13:01
2025-05-17,17:09,TTL,総合,17,時事通信,備蓄米、卸で上乗せ金額増　最大3倍超、高止まりの一因か,158,https://news.yahoo.co.jp/articles/2566f7f11fc541d13e0d7adaf609dd2476d30447,5/17(土) 7:15
2025-05-17,17:09,TTL,総合,18,週刊SPA!,「刺青を見た母は泣いていた」“真面目な家庭”で育った32歳女性が刺青に込めた思い。摂食障害、グレた学生時代を乗り越えて,157,https://news.yahoo.co.jp/articles/fadd66d553ce0392abe7299c31934c0790ad0104,5/17(土) 8:55
2025-05-17,17:09,TTL,総合,19,Full-Count,IL入りの佐々木朗希は「学んでくれたと信じたい」　ロバーツ監督が指摘した“報告遅れ”,153,https://news.yahoo.co.jp/articles/39d678e90a450be2e80642e4bb7e37393e1c9c1a,5/17(土) 8:38
2025-05-17,17:09,TTL,総合,20,日刊スポーツ,「汚物まみれの四人衆」国民民主擁立の元衆院議員が記者発言に「暴言だね。撤回を求めました」,147,https://news.yahoo.co.jp/articles/60a2ae68545896b4a0a7412e7595d715e782c0ac,5/17(土) 7:45
2025-05-17,17:09,TTL,総合,21,TBS NEWS DIG Powered by JNN,米南部ニューオーリンズの刑務所　殺人犯ら囚人10人が脱獄　うち2人は身柄拘束,134,https://news.yahoo.co.jp/articles/e82d2d5b93bb9ac9196da3fddc8ff4f672231012,5/17(土) 8:35
2025-05-17,17:09,TTL,総合,22,週刊女性PRIME,佐々木朗希は右肩痛を隠していた？ ドジャース“わがまま”移籍に危惧される“契約違反”の可能性,134,https://news.yahoo.co.jp/articles/af90f73f8d18bb30ff5a9c836e53045024232891,5/17(土) 6:02
2025-05-17,17:09,TTL,総合,23,FNNプライムオンライン,"【何が】東京科学大・小西木菜容疑者（21）逮捕　「レーサム」田中剛元会長・奥本美穂容疑者とホテルの部屋で覚醒剤所持か　""トラブル""起き事件発覚　警視庁",130,https://news.yahoo.co.jp/articles/46802e0567634ec45aa9ebf383e8a9359f7bf92b,5/17(土) 15:28
2025-05-17,17:09,TTL,総合,24,朝日新聞,減り続ける備蓄米、放出続くも補充なし　7月には適正水準の3割に,130,https://news.yahoo.co.jp/articles/13f72da78f8b2a5a9163bbee38eb870527efeaae,5/17(土) 15:00
2025-05-17,17:09,TTL,総合,25,ABEMA TIMES,「食料品消費税ゼロ」実現したら効果ある？先進国の中でもダントツに高い日本のエンゲル係数「食うのに困った時代に戻っている」減税方法に賛否,127,https://news.yahoo.co.jp/articles/1e8d39c2afae36de23bf7b57e51b811d9d4482a9,5/17(土) 8:32
2025-05-17,17:09,TTL,総合,26,日刊スポーツ,ほんこん、社会保険料負担に私見「国会議員の給料も…」　オール巨人は医療保険料に怒！,122,https://news.yahoo.co.jp/articles/eed34f5513dfc2e26605284032f2e6db8d4fcbfb,5/17(土) 13:17
2025-05-17,17:09,TTL,総合,27,FNNプライムオンライン（フジテレビ系）,国民・玉木代表　参院選擁立の山尾志桜里氏に「発信には注意してもらいたいと伝えた」女系天皇めぐるSNS投稿で,119,https://news.yahoo.co.jp/articles/0d11dc2410bd4fe57a8a99c46c82aacb326d99e3,5/17(土) 16:43
2025-05-17,17:09,TTL,総合,28,日刊スポーツ,【阪神】４点差の６回で早くも守備固め？前川右京に代えて熊谷敬宥が左翼に入る,119,https://news.yahoo.co.jp/articles/efa7a7fe898787a4798b5f53ea5cc9a53275e4f1,5/17(土) 15:59
2025-05-17,17:09,TTL,総合,29,SmartFLASH,永野芽郁、舞台挨拶で涙も冷めた声…“演技説”、作品関係者には同情の四面楚歌,117,https://news.yahoo.co.jp/articles/1c3260263cfe741f3a65bf2ecacf73ddc89ef9c1,5/17(土) 16:20
2025-05-17,17:09,TTL,総合,30,テレビ朝日系（ANN）,埼玉・八潮市道路陥没事故 周辺の事業者に県が損失補償の方針,116,https://news.yahoo.co.jp/articles/ca8a975a21c9663964fc48f285ae96947c80ff70,5/17(土) 12:23
2025-05-17,17:09,TTL,総合,31,TBS NEWS DIG Powered by JNN,パトカーに追跡されバイク転倒　29歳男性が重体　警察署前で「無免許で騒音運転」 仙台・泉区,115,https://news.yahoo.co.jp/articles/978169eaea947a89acd3fc670b46285e15d6f0fd,5/17(土) 12:14
2025-05-17,17:09,TTL,総合,32,TBS NEWS DIG Powered by JNN,【広島】4連勝で止まり1日で首位陥落...モンテロの来日1号2ランのみ大竹に広島戦10勝目を献上 床田が今季最短5回最悪4失点3敗目,114,https://news.yahoo.co.jp/articles/dfb3e5507952cf0d1462efb1a832eba20c205a7f,5/17(土) 16:39
2025-05-17,17:09,TTL,総合,33,TBS NEWS DIG Powered by JNN,自民・森山幹事長「政治生命をかけて対応する」参院選争点の消費税減税,114,https://news.yahoo.co.jp/articles/344923866eba96507be52a1011c2cb610f35ca41,5/17(土) 14:40
2025-05-17,17:09,TTL,総合,34,日刊スポーツ,高市早苗氏「ビックリ。そんな発言はしていません」一部メディア「アホ」の見出しに,113,https://news.yahoo.co.jp/articles/09ba604475d62529d484a35ae1b85db617a3d75c,5/17(土) 14:48
2025-05-17,17:09,TTL,総合,35,毎日新聞,年金でも切り捨てなら「不条理小説」　氷河期世代から不安の声,112,https://news.yahoo.co.jp/articles/92c7d7d9e6c59cfbcd120e80cd4b94ce139cbdb1,5/17(土) 14:29
2025-05-17,17:09,TTL,総合,36,FNNプライムオンライン,子育て世代直撃か「OTC類似薬」自公・維新が“保険外し”議論”「医療費1兆円削減」というが…患者負担だけでなく「国の医療費も増える」指摘する医師,111,https://news.yahoo.co.jp/articles/c5e696ed149c529ca49b55a625337d4206bb164f,5/17(土) 16:04
2025-05-17,17:09,TTL,総合,37,時事通信,米人気歌手に敵意むき出し　トランプ氏、政権批判受け,107,https://news.yahoo.co.jp/articles/2d99ec82fe2c05ea39ebc4a1d13deadce05b77bc,5/17(土) 13:36
2025-05-17,17:09,TTL,総合,38,スポニチアネックス,和田アキ子　どうしても理解できない“食文化”明かす「本当申し訳ないけど…全然わからないあの文化」,105,https://news.yahoo.co.jp/articles/64518c1cea61f181e8f6313b23b20872210d83b6,5/17(土) 15:49
2025-05-17,17:09,TTL,総合,39,NEWSポストセブン,《経験人数合計900人超え》YouTuber「びっちちゃん。」が悩める奥手女子に伝えたいこと「路上ナンパ企画見て『告白なんて楽勝じゃん』って勇気を出してほしい」,103,https://news.yahoo.co.jp/articles/989caa0fe5cc545588708f98431d4a1287ae754d,5/17(土) 15:59
2025-05-17,17:09,TTL,総合,40,仙台放送,パトカーが追跡中のオートバイが転倒　２９歳男性が意識不明　騒音鳴らして走行　停止に応じず〈仙台〉,101,https://news.yahoo.co.jp/articles/bb04a251fe4867202e11a3091f9157018d52a0ae,5/17(土) 8:46
