scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-19,19:20,sports,スポーツ,1,週刊女性PRIME,「民度が低すぎ」山川穂高のユニフォームが球場のゴミ箱に！ファンの行き過ぎ行為を西武広報に聞く,318,https://news.yahoo.co.jp/articles/729a88a2c978ce96cb15ff385aee11e0a75cac8e,4/19(金) 16:46
2024-04-19,19:20,sports,スポーツ,2,スポニチアネックス,高野連が今夏甲子園で午前、夕方の2部制導入　一日3試合日のみで試験　酷暑対策による継続試合導入も,112,https://news.yahoo.co.jp/articles/8726f24797a2f257117d729d5d732e04e6777e34,4/19(金) 17:32
2024-04-19,19:20,sports,スポーツ,3,スポーツ報知,【高校野球】夏の甲子園　朝夕「２部制」導入の方向で検討　酷暑対策で３日間の３試合日にテスト　熱中症から選手を守れ,81,https://news.yahoo.co.jp/articles/f4c46552ba115824092e8dbb25fbce11b0b775fd,4/19(金) 4:00
2024-04-19,19:20,sports,スポーツ,4,日テレNEWS NNN,【阪神2軍】くふうハヤテにサヨナラ負け　湯浅京己が9回に乱調　1死もとれず制球に苦しむ,74,https://news.yahoo.co.jp/articles/f188bc7da4739e9239c81e8bc2d0aafa34227d77,4/19(金) 17:19
2024-04-19,19:20,sports,スポーツ,5,日刊ゲンダイDIGITAL,阪神・大山悠輔 今季中にFA権取得見込みであるのか？ まさかの巨人流出…ロッテ、楽天も虎視眈々,68,https://news.yahoo.co.jp/articles/477d71c686343f433a9b6f0fee61e788ace29b16,4/19(金) 8:23
2024-04-19,19:20,sports,スポーツ,6,日刊スポーツ,【中日】大幅スタメン変更　出場登録の岡林勇希を１番右翼スタメン起用　中田翔はベンチスタート,68,https://news.yahoo.co.jp/articles/b3c255338d156c1f79e7ab433b12a8b4dcde1258,4/19(金) 18:08
2024-04-19,19:20,sports,スポーツ,7,朝日新聞デジタル,今夏の甲子園、一部日程で午前・夕方の「2部制」を実施　暑さ対策で,64,https://news.yahoo.co.jp/articles/dfb19c710291e15abb257576915812148cd10577,4/19(金) 17:34
2024-04-19,19:20,sports,スポーツ,8,Number Web,アメリカ人に「大谷翔平スゴい」を言わせたい日本メディア…米記者が本音で語る“疑問”「なぜか僕は週に3度くらい日本の記事に登場する」,62,https://news.yahoo.co.jp/articles/7abdd1e7ce6e73f5ae04e7c53ded21dec641ab3b,4/19(金) 11:06
2024-04-19,19:20,sports,スポーツ,9,産経新聞,中日快進撃の裏で囁かれる〝疑惑〟　阪神は「飛ばないボール」「ゾーン拡大」の被害者か　鬼筆のスポ魂,60,https://news.yahoo.co.jp/articles/af58cfc5109ddebbdc746add86e5693fffb6440c,4/19(金) 11:40
2024-04-19,19:20,sports,スポーツ,10,日刊ゲンダイDIGITAL,ピーク過ぎた筒香嘉智に「3年9億円」大盤振る舞い 異例の入団会見で見えたDeNAの勝算,53,https://news.yahoo.co.jp/articles/45ce86ea88bc8c221acf684948083ef11e2749b4,4/19(金) 8:23
2024-04-19,19:20,sports,スポーツ,11,TBS NEWS DIG Powered by JNN,【巨人】阪神に痛恨のサヨナラ負け…延長10回大勢が佐藤輝にV打浴びる 菅野は8回に同点許し3勝目逃す 打線は5安打1得点と沈黙,46,https://news.yahoo.co.jp/articles/5e3db38c170cc3d13829ae38a61a3ce81ad832ae,4/18(木) 21:05
2024-04-19,19:20,sports,スポーツ,12,日テレNEWS NNN,巨人サヨナラ負け　守護神・大勢打たれる　菅野智之8回途中1失点も報われず,43,https://news.yahoo.co.jp/articles/e255d22e9b49febc8ef5e31e01e3389c851881d7,4/18(木) 21:12
2024-04-19,19:20,sports,スポーツ,13,西スポWEB OTTO！,ライオンズブルー効果！？7連敗中の西武　課題の攻撃陣が初回3得点　5試合ぶり先制＆適時打,42,https://news.yahoo.co.jp/articles/87bed642c6afe85fb7fc25fb268a008655528b38,4/19(金) 18:34
2024-04-19,19:20,sports,スポーツ,14,中日スポーツ,巨人、坂本勇人が今季初の2番でスタメン 低調な打線にてこ入れ 戸郷翔征がチームの連敗ストップへ先発,41,https://news.yahoo.co.jp/articles/99bb3518724a293478657213d34d32515a111130,4/19(金) 18:03
2024-04-19,19:20,sports,スポーツ,15,中日スポーツ,中日、岡林勇希＆福谷浩司を出場選手登録 代わって中島宏之と祖父江大輔を抹消,41,https://news.yahoo.co.jp/articles/34c9c5e3ad30ce105972bdd80cc730382dc973ec,4/19(金) 16:09
2024-04-19,19:20,sports,スポーツ,16,デイリースポーツ,阪神２軍　湯浅が乱調逆転サヨナラ負け　７回１／３を１失点の茨木に和田２軍監督「公式戦入ってから一番いい」,40,https://news.yahoo.co.jp/articles/0fe327a09043db93777f08c3138978599b9bb7c4,4/19(金) 18:40
2024-04-19,19:20,sports,スポーツ,17,週刊ベースボールONLINE,巨人・小林誠司が復活の兆し　阿部慎之助監督に「捕手の起用法が絶妙」指摘が,36,https://news.yahoo.co.jp/articles/be98e9f805bc123278632e953ea28797148cc25e,4/19(金) 11:07
2024-04-19,19:20,sports,スポーツ,18,Full-Count,三振激減→リーグ最多安打に　大谷翔平、年々進化する“安定感”…イチロー以来の快挙も,36,https://news.yahoo.co.jp/articles/42f9a76939a8a9ff85b410b109add10d7e4e0ae5,4/19(金) 7:10
2024-04-19,19:20,sports,スポーツ,19,THE ANSWER,ネリ、日本人への謝罪はなし「90％が俺の体重超過を願っている」　過去の薬物疑惑は「全くの白だ」,36,https://news.yahoo.co.jp/articles/54ab5ca6059afe7f4a792a0a16f4f665d93e190a,4/19(金) 15:33
2024-04-19,19:20,sports,スポーツ,20,スポーツ報知,くふうハヤテが阪神を相手に球団初のサヨナラ勝ち！前ロッテの福田がサヨナラ打,36,https://news.yahoo.co.jp/articles/1e1d97cb1367dd5ecc34db7d981ffc2e962f0cbb,4/19(金) 15:44
2024-04-19,19:20,sports,スポーツ,21,TBS NEWS DIG Powered by JNN,【19日・巨人スタメン】坂本が復帰2番サード 外野は佐々木1番ライト 丸5番レフト 萩尾6番センター 先発・戸郷 捕手は小林7番,35,https://news.yahoo.co.jp/articles/09abc18f5bec268dc61bdb9be31bc803eb6acdd9,4/19(金) 17:34
2024-04-19,19:20,sports,スポーツ,22,サンケイスポーツ,水原一平容疑者が日本ハム時代に通訳を務めた３選手の言葉をＥＳＰＮが紹介　クロッタ「一平がいなかったら完全に道に迷っていた」,35,https://news.yahoo.co.jp/articles/9380c24dfa0802f2df9f06756499d48469ead629,4/19(金) 12:43
2024-04-19,19:20,sports,スポーツ,23,デイリースポーツ,日本ハム・伊藤の身長巡りカルビーが謝罪　「プロ野球カード」で身長１７６ｃｍを誤って１７６ｍと表記　希望者には無償交換,35,https://news.yahoo.co.jp/articles/7cf323b846a3a1fc94fc683347cb9e2938805208,4/19(金) 17:23
2024-04-19,19:20,sports,スポーツ,24,東スポWEB,大谷翔平は「なぜ日系の銀行に行かなかったのか？」 高橋洋一氏が新たな疑惑を指摘,34,https://news.yahoo.co.jp/articles/3a091ae99bc8d18c0517dabfb5dec90d78a307c2,4/19(金) 5:16
2024-04-19,19:20,sports,スポーツ,25,TopNews,【SQ1】角田裕毅、F1中国GPスプリント予選SQ1敗退！リカルド、母国GPのジョウ・グァンユはSQ2へ,33,https://news.yahoo.co.jp/articles/7dca9c74d7d6e764a0c8c62272ae30d3c78c7c70,4/19(金) 16:46
2024-04-19,19:20,sports,スポーツ,26,スポニチアネックス,オリックス山下舜平大がまさかの初回大乱調2失点…地元福岡で3試合連続の先制点を与える,32,https://news.yahoo.co.jp/articles/2a46337e1f4420876c606da7cd661f786540f7a2,4/19(金) 18:34
2024-04-19,19:20,sports,スポーツ,27,motorsport.com 日本版,雨の混乱の中、ノリスが驚異の走りでポール！　ハミルトンが2番手、角田裕毅はSQ1敗退｜F1中国GPスプリント予選,32,https://news.yahoo.co.jp/articles/ce0411585ee00a44dbcee985d321458219cf1d8d,4/19(金) 17:46
2024-04-19,19:20,sports,スポーツ,28,デイリースポーツ,サヨナラ負けの巨人・阿部監督　阪神の底力に「負けた気がしないんだけどね」「終盤の粘りはすごいなって」,31,https://news.yahoo.co.jp/articles/f9dfdff15bb5e603c13d0a614eb1f008285c1e9f,4/18(木) 21:25
2024-04-19,19:20,sports,スポーツ,29,中日スポーツ,中日、岡林勇希が1軍昇格即「1番・右翼」でスタメン 4番は細川成也 メヒアが3勝目を目指し先発,31,https://news.yahoo.co.jp/articles/bdd0977ba0b1213e86ad79b030b0d3dda15642a9,4/19(金) 17:40
2024-04-19,19:20,sports,スポーツ,30,Full-Count,貧打の虎を悩ます深刻な“4番問題”　勝率5割復帰も…12球団ワーストの「.154」,31,https://news.yahoo.co.jp/articles/1512ae52b2113e07d5fa43304e392bbabe6d2a43,4/19(金) 15:03
2024-04-19,19:20,sports,スポーツ,31,Full-Count,“大谷翔平2世”に米震撼「またやってのけた」　驚異の8戦連発…メジャー記録に並んだ二刀流,30,https://news.yahoo.co.jp/articles/7c2f6892f2b9b65b39c5c5f70173fa87309cb29e,4/19(金) 18:18
2024-04-19,19:20,sports,スポーツ,32,スポーツ報知,【巨人】坂本勇人が「２番・三塁」　先発マスクは小林誠司…広島戦スタメン発表,30,https://news.yahoo.co.jp/articles/30231325a5ac28a1e0aece9142efd1ae87523395,4/19(金) 17:35
2024-04-19,19:20,sports,スポーツ,33,デイリースポーツ,阪神が１１試合ぶりに３得点をマーク　森下が左翼席へ４号ソロ　甲子園が歓喜の六甲おろし　球団ワースト記録に終止符,29,https://news.yahoo.co.jp/articles/2ab464390bb20cb0d4f02b155b7e39b33808825c,4/19(金) 19:03
2024-04-19,19:20,sports,スポーツ,34,サンケイスポーツ,巨人・大勢が…延長十回１死もとれず　今カードすべて２点差以内接戦　阿部監督「いつも紙一重」,29,https://news.yahoo.co.jp/articles/43911f403e564f945ec933cb7b9d07bf4c857512,4/19(金) 7:30
2024-04-19,19:20,sports,スポーツ,35,週刊女性PRIME,『大谷翔平ものがたり』で水原一平の挿絵を差し替えた？ 初版はすでに完売、違法賭博で逮捕の影響か,29,https://news.yahoo.co.jp/articles/05e8d98314e01af4a29221b2f50679a505411792,4/19(金) 12:12
2024-04-19,19:20,sports,スポーツ,36,スポニチアネックス,菅野無念…8回に追いつかれて降板　開幕21イニング目で初失点、9Kも10年ぶり開幕3戦3勝を逃す,28,https://news.yahoo.co.jp/articles/59e7236cb4ad6bd2c7f584632cb093bd6392d4e5,4/18(木) 20:20
2024-04-19,19:20,sports,スポーツ,37,デイリースポーツ,警告数２０はＪ１で最多…町田のファウル数が多くなるワケとは　黒田監督「ブレずにやっていきたい」,28,https://news.yahoo.co.jp/articles/21c623df9fd327e00456ccab9922374c25236695,4/19(金) 16:50
2024-04-19,19:20,sports,スポーツ,38,中日スポーツ,中日、3連勝ならず　ヤクルトに今季最多11失点で大敗　先発柳が乱調6失点　祖父江も満塁弾浴びる,28,https://news.yahoo.co.jp/articles/f1b9a28dce37014249e74b517fdd528e06b3c8ce,4/18(木) 21:54
2024-04-19,19:20,sports,スポーツ,39,TBS NEWS DIG Powered by JNN,【19日・中日スタメン】中田はベンチ 岡林1番ライト 山本2番サード 細川4番 村松7番セカンド ロドリゲス8番ショート 先発メヒア,28,https://news.yahoo.co.jp/articles/47ac1d6919cb682158efec530bfc4dbb4f488f8b,4/19(金) 17:31
2024-04-19,19:20,sports,スポーツ,40,THE DIGEST,「大谷翔平がハワイの高級コミュニティーに自宅を新築」複数の米建築メディア報道「魅力的な不動産契約を結んだ」「オフは豪華な隠れ家で過ごす」,27,https://news.yahoo.co.jp/articles/3ffbf91ff856bc780b6fac3b5c48e490e61f55c6,4/19(金) 18:28
