scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-07,13:18,TTL,総合,1,静岡放送（SBS）,学歴詐称疑惑で田久保真紀市長の辞職勧告決議案可決 全会一致で 百条委員会設置案も=静岡・伊東市議会【速報】,891,https://news.yahoo.co.jp/articles/1813eac246896c79a57f98563758ede61fcf1ea4,7/7(月) 11:22
2025-07-07,13:18,TTL,総合,2,Daiichi-TV（静岡第一テレビ）,【速報】“学歴詐称疑惑”の伊東市長「辞職勧告」「百条委員会」設置が全会一致で可決 7日の臨時会見はいったん中止に　７日中の開催へ再調整中（静岡）,633,https://news.yahoo.co.jp/articles/cdf3534ad30201f90c569389f0b9f0fa2476ff39,7/7(月) 9:58
2025-07-07,13:18,TTL,総合,3,毎日新聞,ため息や舌打ち、飲み会強制…職場のグレーゾーンハラスメントの実態,379,https://news.yahoo.co.jp/articles/13b15ea84c2b254585465cdd284e10ecc0d5af95,7/7(月) 7:00
2025-07-07,13:18,TTL,総合,4,帝国データバンク,国産牛乳「危機」から一転　酪農業の倒産が急減、4年ぶり発生せず,300,https://news.yahoo.co.jp/articles/af79358d11ad51191791c7e73791142c7279e470,7/7(月) 10:00
2025-07-07,13:18,TTL,総合,5,ウェザーマップ,東京都心で今年初の猛暑日　8日（火）も厳しい暑さ続く　熱中症に警戒を,299,https://news.yahoo.co.jp/articles/af6323b07638a38161804af3ec7416bbee39f035,7/7(月) 11:31
2025-07-07,13:18,TTL,総合,6,スポーツ報知,休井美郷、七夕に結婚を発表「『真実の愛』をやっと見つけることができました」,298,https://news.yahoo.co.jp/articles/a339687ad0095a407814f8ed7216a3770b3dcf98,7/7(月) 12:00
2025-07-07,13:18,TTL,総合,7,TBS NEWS DIG Powered by JNN,【速報】石破内閣支持率32.8％　前回調査から1.8ポイント下落　7月JNN世論調査,285,https://news.yahoo.co.jp/articles/c87a11c05b76a42ccd9d85e7ebd7f02f4d5e37d3,7/6(日) 23:05
2025-07-07,13:18,TTL,総合,8,毎日新聞,中絶よぎった「3人目」世帯年収1200万円でも自転車操業　子育て世代の不安,278,https://news.yahoo.co.jp/articles/011a9a8133f1d087c52857b4b12754f2e57debb4,7/6(日) 17:00
2025-07-07,13:18,TTL,総合,9,日刊スポーツ,ラーメン二郎“20分以内”騒動…ボクサー＆格闘家続々参戦「時間かかるのおかしい」に賛否両論,271,https://news.yahoo.co.jp/articles/2238f777a5222707f482bfcd5cba5201a79b3d9f,7/7(月) 11:36
2025-07-07,13:18,TTL,総合,10,毎日新聞,自公苦戦、過半数の攻防　国民、参政に勢い　毎日新聞参院選序盤調査,258,https://news.yahoo.co.jp/articles/9263149ca22f26c3e4d104e2233a857fa9a0126c,7/7(月) 5:00
2025-07-07,13:18,TTL,総合,11,デイリースポーツ,玉川徹氏　「日本は不健康な状態をずっと続けている人みたいに思える」、借金が増え国債下落を懸念,219,https://news.yahoo.co.jp/articles/6196b59fa02d690becaeafb7c5ea0ce2e5586f97,7/7(月) 10:00
2025-07-07,13:18,TTL,総合,12,FRIDAY,「誰の票を奪うのか…」東京選挙区の“キーマン”山尾志桜里氏　“玉砕出馬”に見え隠れする「思惑」,219,https://news.yahoo.co.jp/articles/7ec825cefff8eb7dae73a4c127d9af4fbed85213,7/7(月) 11:00
2025-07-07,13:18,TTL,総合,13,日刊スポーツ,イラン出身タレント「私は選挙権くださいと言ってない、まるで全員が…」サンモニ発言で長文釈明,207,https://news.yahoo.co.jp/articles/f60d55101ca85cbade6624d41e419a688b3961a3,7/7(月) 9:33
