scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-07,14:17,TTL,総合,1,FRIDAY,【全文公開】スクープ！松本人志 「乱痴気飲み会ウマ乗り写真」の現場で起きていたこと,404,https://news.yahoo.co.jp/articles/0c2a0c0b7d05be0691ac960166dde373fc93383e,2/7(水) 7:00
2024-02-07,14:17,TTL,総合,2,CBCテレビ,町長が車にはねられ死亡　三重県明和町の世古口哲哉町長（57）　44歳の派遣社員の男を逮捕,391,https://news.yahoo.co.jp/articles/23d0c626cb933ec61534632f8e395e1ac7f73b04,2/7(水) 9:53
2024-02-07,14:17,TTL,総合,3,読売テレビ,【速報】甥2人殺害の罪で伯父に死刑求刑　自宅にガソリンまき放火「妹夫婦に精神的苦痛を」など供述,325,https://news.yahoo.co.jp/articles/830ccfef524f3d269dcb1d53d354df8fb49646a7,2/7(水) 12:01
2024-02-07,14:17,TTL,総合,4,スポーツ報知,松本人志報道「何の目的で」ミヤネ屋弁護士の見解に辛坊治郎氏が私見「そりゃ決まってるでしょ」,239,https://news.yahoo.co.jp/articles/47b90ca1f57423f21743e2eaee401cdc19a284e3,2/7(水) 11:58
2024-02-07,14:17,TTL,総合,5,時事通信,盛山文科相、政策協定「サインしたかも」　旧統一教会側の選挙支援で　衆院予算委,233,https://news.yahoo.co.jp/articles/729ae76519f07ea9b0939a05f8a34bd69937c993,2/7(水) 10:45
2024-02-07,14:17,TTL,総合,6,FNNプライムオンライン,【春節】なぜ?青森に中国人観光客が殺到「東京に劣るとは思わない」　SNSフォロワー数は“人口超”の130万人以上,232,https://news.yahoo.co.jp/articles/097b22af7ed60c4baa10582cbf4011ff26127e25,2/7(水) 6:13
2024-02-07,14:17,TTL,総合,7,日刊ゲンダイDIGITAL,「ポスト森保」に浮上する3人の名前…アジア杯8強止まりで評価急落、自ら辞任の可能性も,216,https://news.yahoo.co.jp/articles/ebc2b8dd993046bd892e0ad466fce47a3e8f6e8c,2/7(水) 8:42
2024-02-07,14:17,TTL,総合,8,日刊スポーツ,米山隆一氏、三浦瑠麗氏の「ミス日本」関連投稿の矛盾指摘「文春は許せないけど麻生氏は許せる」,215,https://news.yahoo.co.jp/articles/a0004924bc4f6792c28e2f49b6b370c043d364b0,2/7(水) 9:50
2024-02-07,14:17,TTL,総合,9,FNNプライムオンライン,路面凍結などによるけが人相次ぐ…東京で137人重軽傷・埼玉で77人　首都高の一部通行止め続く,215,https://news.yahoo.co.jp/articles/64bad01adfdfcd47d88f88664db99d633e920f17,2/7(水) 7:37
2024-02-07,14:17,TTL,総合,10,FNNプライムオンライン（フジテレビ系）,【速報】岸田首相 ガソリン税トリガー凍結解除「至急検討する」　玉木氏「決断なければ協議離脱」,208,https://news.yahoo.co.jp/articles/be4bc887e4d9b2cf5f7ece5323344f27f5ef028a,2/6(火) 16:43
