scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-22,12:39,TTL,総合,1,毎日新聞,離婚届け出は冬がピーク　熟年離婚が増加「夫が死ぬまで待てない」,552,https://news.yahoo.co.jp/articles/2e874fa9cb0f3d4ae4c0d3cd856995ab30a40b88,1/22(木) 11:00
2026-01-22,12:39,TTL,総合,2,女性自身,「持たざる者はこれまで以上に虐げられる」と識者警鐘…高市自民が総選挙圧勝で待ち受ける“恐怖のシナリオ”,544,https://news.yahoo.co.jp/articles/17e6d6de55ea752252640d6db5f1252a9d8b8aa7,1/22(木) 11:00
2026-01-22,12:39,TTL,総合,3,スポニチアネックス,26年も中国公演の中止・延期相次ぐ　しょこたん、GACKT、人気アニソン歌手も…年明けても続く余波,470,https://news.yahoo.co.jp/articles/d980d86c336b9bc94110d9757624f7bac514c42e,1/22(木) 11:34
2026-01-22,12:39,TTL,総合,4,日刊スポーツ,安住淳氏「この選挙は自民対中道の二大政党のガチンコ選挙」22日「中道」結党大会「戦い抜く」,419,https://news.yahoo.co.jp/articles/b71aea9c30bb11ca5b374dba223cfe0ec153495d,1/22(木) 7:24
2026-01-22,12:39,TTL,総合,5,共同通信,自民、裏金関係37人擁立　1次公認の計284人決定,395,https://news.yahoo.co.jp/articles/9482350b400bdcee35912a30b8432a23169393d0,1/21(水) 17:42
2026-01-22,12:39,TTL,総合,6,集英社オンライン,「富士山なめるな」封鎖を“強行突破”した中国籍の男性がまた遭難…冬季閉鎖中の登山道に入ってもお咎めなしの理由,364,https://news.yahoo.co.jp/articles/87a5d34c0adf10656ce4d02f058fa19fe4eb0b29,1/22(木) 11:00
2026-01-22,12:39,TTL,総合,7,関西テレビ,【速報】山上被告に「無期懲役」判決　「旧統一教会や関係団体に恨みを抱いても殺人行為で生命を奪う意思決定は大きな飛躍がある」など指摘　安倍元総理銃撃・殺害事件裁判　検察側求刑通り,308,https://news.yahoo.co.jp/articles/b745eda5a453816ed06ad6d874662eb2099ccfba,1/21(水) 13:31
2026-01-22,12:39,TTL,総合,8,毎日新聞,いま、なぜ衆院を解散できるのか？　首相が自由に決められる理由　#選挙のギモン,296,https://news.yahoo.co.jp/articles/d92b428db40e89727790b27264f06a09c042b848,1/22(木) 10:00
2026-01-22,12:39,TTL,総合,9,読売新聞オンライン,４歳女児が餌やり体験で馬に指をかみ切られ切断、施設運営の男を業務上過失傷害の容疑で書類送検…山梨県警,294,https://news.yahoo.co.jp/articles/fc9ce04fb95e0eb27b70cf7c14d47c973d84c76b,1/22(木) 6:59
2026-01-22,12:39,TTL,総合,10,デイリー新潮,「立憲・公明」が本気で倒したいのは「自民党」ではなく「高市総理」　内閣を退陣に追い込んで目論む「政権交代」の意外すぎる構図とは,290,https://news.yahoo.co.jp/articles/e6d14120e1e5601a24cfa5ee8ca529ca2492b48e,1/22(木) 6:02
2026-01-22,12:39,TTL,総合,11,SmartFLASH,『ひるおび』コメンテーター、高市首相の解散総選挙へ総出で“批判”の姿勢に「怖すぎる」視聴者が抱いた違和感,276,https://news.yahoo.co.jp/articles/a36afe1d18d676bdaf2df041aaf58866fb716b41,1/21(水) 20:40
2026-01-22,12:39,TTL,総合,12,TBS NEWS DIG Powered by JNN,【速報】午前の日経平均株価　前日比1000円近くの大幅値上がり,272,https://news.yahoo.co.jp/articles/6e3ca8187c4766f50e1b11f3f557fafefe276ade,1/22(木) 9:25
2026-01-22,12:39,TTL,総合,13,日テレNEWS NNN,参院選よりも注意？……衆院選前に出回る「偽動画」の数々　“言っていないことを言っているように”生成AIで簡単に作成も,248,https://news.yahoo.co.jp/articles/ce1e9817e0fd86d0ada14b05e4a20aa7abee122f,1/22(木) 9:55
2026-01-22,12:39,TTL,総合,14,産経新聞,「真実隠した」「別の狙撃犯いた」飛び交った陰謀論、安倍元首相銃撃事件判決で否定,245,https://news.yahoo.co.jp/articles/d19694adddde07e8b24d3f2d703cbe080c70789c,1/22(木) 8:03
2026-01-22,12:39,TTL,総合,15,FNNプライムオンライン（フジテレビ系）,【解説】山上被告なぜ無期懲役?平松解説委「生い立ちは遠因…40代大人の身勝手な犯行」野村弁護士「銃製造し殺人は量刑重い」,242,https://news.yahoo.co.jp/articles/11042723ff10dd6c5f05117b875c1f3523d35652,1/21(水) 17:57
2026-01-22,12:39,TTL,総合,16,日刊スポーツ,中道合流の立民女性議員が謝罪「原発再稼働反対、入った上で中で頑張る」投稿削除「言葉足らず」,238,https://news.yahoo.co.jp/articles/1436587e098461474e058f7f7c8dae8b284c85d0,1/22(木) 9:16
