scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-13,17:08,it-science,IT・科学,1,ITmedia Mobile,スマホから「FMラジオ機能」が消えつつある理由　メーカーで温度差、トレンドにそぐわない実情も,17,https://news.yahoo.co.jp/articles/3cf36e1498549f5b0464850ae1f21e9118381580,4/13(日) 10:05
2025-04-13,17:08,it-science,IT・科学,2,テクノエッジ,トランプ関税、スマホやコンピュータ・一部の半導体は例外へ。AppleやNVIDIAはひとまず安堵　日本の消費者への影響は？,17,https://news.yahoo.co.jp/articles/7ecd563c176adbc0479d9e694a03d54e8ba3f391,4/13(日) 14:58
2025-04-13,17:08,it-science,IT・科学,3,スマホライフPLUS,「PlayStation（初代）」VS「SEGA SATURN」レトロゲームで遊ぶならあなたはどっち派？,15,https://news.yahoo.co.jp/articles/3205ebcfc82b59a9f2f1d89342f0ed04a4e2bec3,4/13(日) 12:02
2025-04-13,17:08,it-science,IT・科学,4,オタク総研,iPhone 16e発表で中古市場の「SE」人気再燃…販売ランキングで「過去最高の売上を記録」,14,https://news.yahoo.co.jp/articles/bd2eff92999544f3bca49cc3902de9d28064e70c,4/13(日) 15:10
2025-04-13,17:08,it-science,IT・科学,5,CNET Japan,トランプ関税、iPhoneなどの適用除外が決定,11,https://news.yahoo.co.jp/articles/1c92d3ec23f94fc17b47c858218ab857f3be125c,4/13(日) 14:47
2025-04-13,17:08,it-science,IT・科学,6,CoinDesk JAPAN,ビットコインが8万4500ドル超え、下降トレンド終了目指す──トランプ大統領が主要テクノロジーを相互関税から除外,11,https://news.yahoo.co.jp/articles/55d6846a01eac59818addb502176b45a639ad611,4/13(日) 15:00
2025-04-13,17:08,it-science,IT・科学,7,CNET Japan,「地球に衝突」と騒がれた小惑星、今度は「月に衝突」の可能性--確率3.8%,10,https://news.yahoo.co.jp/articles/a9567c9ccc139ed84b31d0713d6fe64196c74e35,4/13(日) 14:24
2025-04-13,17:08,it-science,IT・科学,8,BUSINESS INSIDER JAPAN,15歳若返ったという健康長寿の研究者が避けている3つの食べ物（海外）,8,https://news.yahoo.co.jp/articles/deddcb6be9f2d431702ce604e30aab8ad83c5e8d,4/13(日) 11:10
2025-04-13,17:08,it-science,IT・科学,9,withnews,入社式、新入社員の「顔出し」しません　自社キャラのぬいぐるみで隠して写真撮影、サンエックスに聞いた,7,https://news.yahoo.co.jp/articles/553b47cd42d919e9728f32c09b1c869cd0bf5baf,4/13(日) 16:00
2025-04-13,17:08,it-science,IT・科学,10,PHILE WEB,Switch 2の予約、ノジマオンラインは2つの方法を用意。準備すべきことなど紹介,6,https://news.yahoo.co.jp/articles/ee04d3b6096aafbd9146f801d38fca7121d8f72f,4/13(日) 12:56
2025-04-13,17:08,it-science,IT・科学,11,ねとらぼ,5000円で買った“よくわからないデジカメ”→カシャッと撮ったら……「んんん!?」　驚きの結果に「なにこれすき」,6,https://news.yahoo.co.jp/articles/9a986d1dde389072f4ec5c67e3a27e3ccc0a6232,4/13(日) 8:40
