scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-22,11:28,it-science,IT・科学,1,読売新聞オンライン,寄生虫「アニサキス」1億ワットで感電死…熊本大学、4年費やしアジで技術確立,54,https://news.yahoo.co.jp/articles/dda40fadb628726d79d711c0ac56a62516997fed,12/22(金) 7:04
2023-12-22,11:28,it-science,IT・科学,2,アスキー,量販店「1円スマホ」駆け込み需要で混雑　12月27日から割引規制強化,14,https://news.yahoo.co.jp/articles/91a0d71935dcf70d84d2aeac9f1c47701e4fc5a1,12/22(金) 7:00
2023-12-22,11:28,it-science,IT・科学,3,Web担当者Forum,冬ボーナスの平均額は66.5万円で過去最高に。使い道は約4割の人が「ほぼ全額貯金」【ライボ調べ】,12,https://news.yahoo.co.jp/articles/2ccd8a3b749ac1af26e53b4068c545974001c43e,12/22(金) 8:41
2023-12-22,11:28,it-science,IT・科学,4,BuzzFeed Japan,アクスタ撮ってただけなのに…⇒トンビ「ガシッ」まさかの状況にネット騒然「もはや芸術なのよ」奇跡の1枚だわ…！,10,https://news.yahoo.co.jp/articles/c2aee5425f2b972c936b9c5dc3f09bc5ba0c7507,12/22(金) 9:05
2023-12-22,11:28,it-science,IT・科学,5,時事通信,これからの新型コロナ　「第二のインフルエンザ」か「風邪の一つ」か,9,https://news.yahoo.co.jp/articles/4eba4e6f5a187a556f47b6777808ba69f1eabfce,12/21(木) 14:00
2023-12-22,11:28,it-science,IT・科学,6,現代ビジネス,なんと、ローマ軍が「最も恐れた兵器」をつくった天才は、人類史上「最も偉大な発明」もつくった…！その原理と発想が現代的すぎる…,8,https://news.yahoo.co.jp/articles/ede563ec363fb88c87158cebea3fa0f307bbc58a,12/22(金) 6:43
2023-12-22,11:28,it-science,IT・科学,7,INTERNET Watch,日本国内で“億単位”の投資詐欺被害が続出！ 「儲かる」という謳い文句でだまされたり、ロマンス詐欺を仕掛けられるケースも,8,https://news.yahoo.co.jp/articles/365abd8209b6ffc563bbbd58b97c6f50f33f3b27,12/22(金) 7:04
2023-12-22,11:28,it-science,IT・科学,8,ITmedia NEWS,エイチーム、Googleドライブで設定ミス　約94万人分の情報が「リンクを知っていれば誰でも閲覧できる状態」に,8,https://news.yahoo.co.jp/articles/ffe7b41c8a6de7ca4520e77a828012ff574ad59d,12/21(木) 13:14
2023-12-22,11:28,it-science,IT・科学,9,ケータイ Watch,X（旧Twitter）で障害か、ポスト表示されない声相次ぐ,5,https://news.yahoo.co.jp/articles/037044555192ef856d605203a761c324302446ce,12/21(木) 15:16
2023-12-22,11:28,it-science,IT・科学,10,毎日新聞,Xで不具合　一部投稿が表示されず　旧Twitter,5,https://news.yahoo.co.jp/articles/9d2e41e0b7b31b4cd839e5117d3bc8cde2935fb7,12/21(木) 15:21
