scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-06-13,19:54,domestic,国内,1,共同通信,N/A,484,https://news.yahoo.co.jp/articles/bd2df854aaac0826144df79b29c86439fecdee49,6/13(土) 13:37
2026-06-13,19:54,domestic,国内,2,テレビ朝日系（ANN）,N/A,346,https://news.yahoo.co.jp/articles/d6d16db7299668cbae9db85bffaaa69397ae9bdb,6/13(土) 12:06
2026-06-13,19:54,domestic,国内,3,集英社オンライン,N/A,245,https://news.yahoo.co.jp/articles/1b4e378120d7aa7412161a823dbe8c4fce46b209,6/13(土) 12:00
2026-06-13,19:54,domestic,国内,4,TBS NEWS DIG Powered by JNN,N/A,240,https://news.yahoo.co.jp/articles/97a5222c6c43f8273f69d0900fbd0361e46dcd21,6/13(土) 7:00
2026-06-13,19:54,domestic,国内,5,SPA!,N/A,136,https://news.yahoo.co.jp/articles/694180e176e54c50ad039e11fee98855579df8cb,6/13(土) 15:55
2026-06-13,19:54,domestic,国内,6,日テレNEWS NNN,N/A,131,https://news.yahoo.co.jp/articles/16c0a06290b94019f73a2af2f49cb738e44c21cb,6/13(土) 15:08
2026-06-13,19:54,domestic,国内,7,集英社オンライン,N/A,130,https://news.yahoo.co.jp/articles/33cfd0654abec6e1e6190e3db9e40c49c91127b7,6/13(土) 11:00
2026-06-13,19:54,domestic,国内,8,文春オンライン,N/A,111,https://news.yahoo.co.jp/articles/09273e3fe620a229677c67857dc3b18a8f232032,6/13(土) 17:21
2026-06-13,19:54,domestic,国内,9,共同通信,N/A,107,https://news.yahoo.co.jp/articles/d928be8e3f903ac72122f39a3df91feb32f51b0f,6/13(土) 14:50
2026-06-13,19:54,domestic,国内,10,読売新聞オンライン,N/A,101,https://news.yahoo.co.jp/articles/c5da7fd3a761878c6f3fc7d156da58a307b46743,6/12(金) 20:46
2026-06-13,19:54,domestic,国内,11,よろず～ニュース,N/A,100,https://news.yahoo.co.jp/articles/cf33eaf4f69cc0c52944b630587ab9ccd2750707,6/13(土) 6:50
2026-06-13,19:54,domestic,国内,12,ABEMA TIMES,N/A,94,https://news.yahoo.co.jp/articles/5828b13fd22432715d706e09318f310fd5f9f6a0,6/13(土) 16:33
