scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-05-14,14:25,local,地域,1,福島民友新聞,N/A,191,https://news.yahoo.co.jp/articles/b6a5bb1008d1974dd35ba386a25862fec05b7a54,5/14(木) 9:01
2026-05-14,14:25,local,地域,2,下野新聞デジタル,N/A,169,https://news.yahoo.co.jp/articles/b71e81877cb05d549246e98ce37fa2376e31c000,5/14(木) 7:00
2026-05-14,14:25,local,地域,3,福島民報,N/A,81,https://news.yahoo.co.jp/articles/e39af015993595900ed0ff378bbcff03e23d8190,5/13(水) 17:47
2026-05-14,14:25,local,地域,4,RKB毎日放送,N/A,60,https://news.yahoo.co.jp/articles/f2800c2f075fc9038fe5d60f81c7718fce8d02a7,5/14(木) 12:54
2026-05-14,14:25,local,地域,5,HBCニュース北海道,N/A,59,https://news.yahoo.co.jp/articles/6efffd94857e9dccc5c2bfe490d2d4ba2fd8c191,5/14(木) 11:07
2026-05-14,14:25,local,地域,6,埼玉新聞,N/A,53,https://news.yahoo.co.jp/articles/7932ab9599319d33af96bf7450c2b57853dcfd63,5/14(木) 8:46
2026-05-14,14:25,local,地域,7,テレビ静岡NEWS,N/A,49,https://news.yahoo.co.jp/articles/9fcb2d2e966ceaef8c11fa480490af781641dfb0,5/13(水) 16:30
2026-05-14,14:25,local,地域,8,Daiichi-TV（静岡第一テレビ）,N/A,39,https://news.yahoo.co.jp/articles/1c5a3898fabd9310edff28b8cddb38bc5c15371b,5/14(木) 12:20
2026-05-14,14:25,local,地域,9,RCC中国放送,N/A,30,https://news.yahoo.co.jp/articles/9c9d5fe04213df4219080749c90ca12bf92f0249,5/13(水) 16:44
2026-05-14,14:25,local,地域,10,IAT岩手朝日テレビ,N/A,29,https://news.yahoo.co.jp/articles/b3e392f777846aa127d833c188c09ada4a1e73e8,5/14(木) 9:52
2026-05-14,14:25,local,地域,11,京都新聞,N/A,26,https://news.yahoo.co.jp/articles/29e8b1394c9b80e5b634add3dee7cfa041bf8d87,5/14(木) 11:33
2026-05-14,14:25,local,地域,12,埼玉新聞,N/A,25,https://news.yahoo.co.jp/articles/affa4b62bf535d9fa92df60a545ba164685e4ff1,5/14(木) 7:38
2026-05-14,14:25,local,地域,13,読売テレビ,N/A,23,https://news.yahoo.co.jp/articles/eca6a0fe96b177618f398077913b33e09b21b9c2,5/13(水) 21:37
2026-05-14,14:25,local,地域,14,京都新聞,N/A,22,https://news.yahoo.co.jp/articles/969bdce78f2868f6815136fbc96f5acc2063fb14,5/14(木) 8:51
2026-05-14,14:25,local,地域,15,埼玉新聞,N/A,20,https://news.yahoo.co.jp/articles/09f1ea08314c52c72122d8266cb172d077536d66,5/14(木) 13:29
2026-05-14,14:25,local,地域,16,北海道ニュースUHB,N/A,19,https://news.yahoo.co.jp/articles/5a6ed144bf100da957889e4ac1b83efb02b704b4,5/14(木) 12:51
2026-05-14,14:25,local,地域,17,埼玉新聞,N/A,19,https://news.yahoo.co.jp/articles/50d24f2e9c9a82bba1d89e80738501e85d32b709,5/14(木) 11:57
2026-05-14,14:25,local,地域,18,読売テレビ,N/A,18,https://news.yahoo.co.jp/articles/eff15b13c29f06138774beb98fae70a2dcbe0363,5/14(木) 11:59
2026-05-14,14:25,local,地域,19,埼玉新聞,N/A,17,https://news.yahoo.co.jp/articles/22e27b042e7a3f6b7bb471208ac50c25e977a870,5/14(木) 10:04
2026-05-14,14:25,local,地域,20,北海道ニュースUHB,N/A,17,https://news.yahoo.co.jp/articles/49bcf191765751ed0957558049ca72d8c3bedd83,5/14(木) 10:16
2026-05-14,14:25,local,地域,21,福井テレビ,N/A,17,https://news.yahoo.co.jp/articles/9cbe2591184d196cd00744c07d26fb302f9e669a,5/14(木) 9:52
2026-05-14,14:25,local,地域,22,BSS山陰放送,N/A,17,https://news.yahoo.co.jp/articles/35bd8eb83140289e2506e1211cbf9e9a220632b0,5/13(水) 14:37
2026-05-14,14:25,local,地域,23,RKB毎日放送,N/A,16,https://news.yahoo.co.jp/articles/d68847d778244fdfb11eb69e5d7bfb3d4a49c4fe,5/13(水) 15:51
2026-05-14,14:25,local,地域,24,関西テレビ,N/A,16,https://news.yahoo.co.jp/articles/b4cdaabeca884639a7ff655e3d4a0ef36adb3bab,5/13(水) 22:15
2026-05-14,14:25,local,地域,25,長崎新聞,N/A,16,https://news.yahoo.co.jp/articles/9a06616310d97cf5836c740aab1d8247d2840d28,5/14(木) 11:00
2026-05-14,14:25,local,地域,26,RKB毎日放送,N/A,15,https://news.yahoo.co.jp/articles/6fbcf30646288c94d64f5f3a334dcadb10bd8cec,5/14(木) 11:38
