scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-06,17:09,domestic,国内,1,共同通信,国が森友文書判決で上告断念　判決確定、開示是非判断へ,429,https://news.yahoo.co.jp/articles/a6207294f5b7cb1aa8ac6214fa71263b5c67bbb1,2/6(木) 13:17
2025-02-06,17:09,domestic,国内,2,朝日新聞,石丸伸二氏の新党「再生の道」に490人が応募　途中経過を公表,355,https://news.yahoo.co.jp/articles/e71f9889fb5af9ee380e3674bdf3a976a9a794cb,2/6(木) 11:44
2025-02-06,17:09,domestic,国内,3,TBS NEWS DIG Powered by JNN,「間違いございません」 広瀬めぐみ元参院議員が初公判で起訴内容認める　勤務実態のない秘書の給与をだまし取った罪　東京地裁,271,https://news.yahoo.co.jp/articles/fc897458d591960463838c38a47105b20ea09341,2/6(木) 13:34
2025-02-06,17:09,domestic,国内,4,FNNプライムオンライン,【独自】「てめぇの家まで付け回してやろうか!」子ども乗せた後続車を拡声器で12分間脅迫か…自称政治結社会長・三浦一希容疑者（35）の犯行映像入手,228,https://news.yahoo.co.jp/articles/734a5993ccf602ad8678a36b41a185bc6c73b040,2/6(木) 12:43
2025-02-06,17:09,domestic,国内,5,読売新聞オンライン,堀ちえみさん公式ブログに１万６０００件の中傷メッセージ…４７歳の女を侮辱と脅迫の疑いで逮捕,209,https://news.yahoo.co.jp/articles/2fef3edf429f63bb23edbbe01ab5e5549b706c07,2/6(木) 5:01
2025-02-06,17:09,domestic,国内,6,JBpress,なぜ斎藤元彦知事は「SNSでの誹謗中傷」を調査しないのか、デマ拡散で追い詰められた元兵庫県議にも冷淡なまま,139,https://news.yahoo.co.jp/articles/fa421c8c4d7e9370e17fb26133339a9ff03e6045,2/6(木) 10:41
2025-02-06,17:09,domestic,国内,7,FNNプライムオンライン（フジテレビ系）,【独自】「てめぇの家まで付け回してやろうか」「すました顔してんじゃねーよ」後ろの車を拡声器使い12分間にわたり脅迫か…自称政治結社・会長の男（35）を逮捕,139,https://news.yahoo.co.jp/articles/e3a99d823566ffe7e68d8cdc29d33c2da7e676eb,2/6(木) 11:19
2025-02-06,17:09,domestic,国内,8,産経新聞,「法的に立ち退いてもらう対応取れない」沖縄・玉城知事、防災訓練中の陸自ヘリ着陸妨害で,136,https://news.yahoo.co.jp/articles/619edbee626b4ac0d50fe6459c02eb9ab413458f,2/6(木) 15:04
2025-02-06,17:09,domestic,国内,9,日刊スポーツ,石丸伸二氏、文春砲「ボランティア」「人件費」の矛盾を即訂正　公選法違反「リスク」も認める,128,https://news.yahoo.co.jp/articles/e3bf6b55819107a074acf36ef112d47d8b9c3109,2/6(木) 16:07
2025-02-06,17:09,domestic,国内,10,弁護士JPニュース,「斎藤知事にダメージを与え続けている」　兵庫県知事選挙PR会社社長が“沈黙”し続ける「法的・政治的リスク」とは,120,https://news.yahoo.co.jp/articles/c8815a387bab01b9c06aa03d4d055942eff6620b,2/6(木) 15:55
2025-02-06,17:09,domestic,国内,11,FNNプライムオンライン（フジテレビ系）,ダイタク吉本大さんと9番街レトロのなかむら★しゅんさんが違法オンラインカジノに関与か　警視庁が事情聴取,118,https://news.yahoo.co.jp/articles/30558a75677c5462fc1a64a48823a5154a48f1d9,2/5(水) 20:24
2025-02-06,17:09,domestic,国内,12,時事通信,高校無償化で所得制限撤廃案　自公、維新に提示,118,https://news.yahoo.co.jp/articles/82c03346af2ee7ce373f9d3fdef44f8ff3bf461c,2/5(水) 17:52
2025-02-06,17:09,domestic,国内,13,日刊スポーツ,鳩山由紀夫元首相、トランプ米大統領のガザ所有発言を批判「世界の王気取りはやめよ」,107,https://news.yahoo.co.jp/articles/0ee9c0eb1277e9b7eaf2cf7a6287e5b22b71dba0,2/6(木) 11:52
2025-02-06,17:09,domestic,国内,14,TBS NEWS DIG Powered by JNN,元大阪国税局職員を法人税計約5100万円脱税の疑いで逮捕　東京・世田谷区の不動産会社の脱税指南か　東京地検特捜部,107,https://news.yahoo.co.jp/articles/2f18a60beae044fe48645f61bb91271c53b03df7,2/6(木) 12:40
2025-02-06,17:09,domestic,国内,15,朝日新聞,道路陥没事故、トラック運転席を下水道管内で発見か　ドローンで確認,105,https://news.yahoo.co.jp/articles/d1d31c0eed79868b884beb7e17479b3eadc47ee6,2/5(水) 17:47
2025-02-06,17:09,domestic,国内,16,朝日新聞,一票の格差、24年10月の衆院選は「合憲」　広島高裁岡山支部,104,https://news.yahoo.co.jp/articles/3d2e39cbf59c8d4b6fd2b5a134ffb0d42b84a672,2/6(木) 15:09
2025-02-06,17:09,domestic,国内,17,tenki.jp,大寒波の影響　6日正午の気温は東京8℃台　今夜も極寒　水道管・路面の凍結に注意,91,https://news.yahoo.co.jp/articles/214a3a59d99ffbb22e8a93c7a11a5367360b4293,2/6(木) 12:46
2025-02-06,17:09,domestic,国内,18,文春オンライン,「初体験を5000万円で売られそうに」「混浴で妊娠させられた子も…」京都の元舞妓（25）が明かす、“花街の闇”を告発した理由,89,https://news.yahoo.co.jp/articles/3059af9f2245fb6e0349f1b8d2ebb26ac1ff40b2,2/6(木) 11:12
2025-02-06,17:09,domestic,国内,19,日テレNEWS NNN,陥没事故　下水道管の中にトラック運転席部分か　まだ運転手は確認できず,86,https://news.yahoo.co.jp/articles/b06b622fa14bd95b75c39414882fcdefff4706a4,2/5(水) 22:56
2025-02-06,17:09,domestic,国内,20,共同通信,夫婦が刺し合っていると通報、女性死亡,79,https://news.yahoo.co.jp/articles/2d997d64fc33b0fe122c6acf1e8958d216dee551,2/6(木) 14:29
2025-02-06,17:09,domestic,国内,21,TBS NEWS DIG Powered by JNN,「来年度から公立ができるのになぜ私学ができないのか」維新・前原共同代表が自民の提案に反発,79,https://news.yahoo.co.jp/articles/e123dedac5ac315841b1fc3fd4ff14338e529508,2/6(木) 15:05
2025-02-06,17:09,domestic,国内,22,TBS NEWS DIG Powered by JNN,【速報】政府が森友問題の大阪高裁判決の上告断念へ　大阪高裁は“文書の不開示決定を取り消す”,78,https://news.yahoo.co.jp/articles/6100d053a5ba7bdeaf6c467997b54ecd52f8c8ac,2/6(木) 13:20
2025-02-06,17:09,domestic,国内,23,ウェザーマップ,【動画解説】金曜日から再び広範囲で大雪に 今季最強寒波のピーク,75,https://news.yahoo.co.jp/articles/b65f94f12c4026aa11636dfbc0e277218760ee0b,2/6(木) 10:25
2025-02-06,17:09,domestic,国内,24,J-CASTニュース,男性職員2人が50代で分限免職に驚く声　急に能力不足になった？佐賀県の見解は,69,https://news.yahoo.co.jp/articles/299f536040a3f34115d4ee6c2776ea1c7202da16,2/5(水) 19:29
2025-02-06,17:09,domestic,国内,25,日刊スポーツ,石丸伸二氏、フジ長時間会見に「言うまでもなくひどい。異論ない」自身の会見は制限設け「理想」,67,https://news.yahoo.co.jp/articles/9701dfbf6430c90c0748f796b95819bf5a31554a,2/6(木) 15:07
2025-02-06,17:09,domestic,国内,26,読売新聞オンライン,万博当日券の導入、首相頼み？…吉村知事が議論なく直談判で協会困惑,60,https://news.yahoo.co.jp/articles/270d00afc2181d3ffd416928753b4010b3536546,2/6(木) 16:00
2025-02-06,17:09,domestic,国内,27,産経新聞,石破首相が菅元首相と面会、日米首脳会談の成功を期してアドバイス求める,59,https://news.yahoo.co.jp/articles/06ecc6bcf23cbbac3230db1cbeb69ccd5467ec9e,2/6(木) 16:10
2025-02-06,17:09,domestic,国内,28,弁護士ドットコムニュース,「フジテレビによる発注キャンセルや番組終了で倒産も」番組製作会社団体が予算確保を求め要望書,54,https://news.yahoo.co.jp/articles/5261f2ca6213ccbfa173c0a1f1e59f0e4897cdbd,2/6(木) 13:40
2025-02-06,17:09,domestic,国内,29,日刊スポーツ,スシロー、鶴瓶の写真等削除を謝罪　広告を順次再開へ「深く反省しております」,53,https://news.yahoo.co.jp/articles/342f96d4df5e0b09c3e1d2bb84ffdeb2a799a08b,2/6(木) 14:50
