scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-02,19:09,world,国際,1,産経新聞,ウクライナ「ロシアの戦略航空機34％に損害」　損失1兆円、一斉ドローン攻撃で,75,https://news.yahoo.co.jp/articles/5989fdfc4f2c46347b004ba558234f41a303b376,6/2(月) 8:01
2025-06-02,19:09,world,国際,2,ニューズウィーク日本版,ウクライナが「真珠湾攻撃」決行！ロシア国内に運び込んだドローンで軍用機41機を破壊,63,https://news.yahoo.co.jp/articles/2c9e3c19dd989b52c282df519f158513837638b7,6/2(月) 16:48
2025-06-02,19:09,world,国際,3,ハフポスト日本版,韓国を「親日・反日」で語ることの何が問題か。二元論で報じてきたメディアの責任と、その弊害【韓国大統領選】,62,https://news.yahoo.co.jp/articles/a255df8a910b86239371086e76c733a142e8c8dc,6/2(月) 17:32
2025-06-02,19:09,world,国際,4,ロイター,米西部でガザ人質解放集会に襲撃、8人負傷　ＦＢＩ「標的型テロ」,48,https://news.yahoo.co.jp/articles/b965287543173403559628c6994ae688fed9ec75,6/2(月) 8:46
2025-06-02,19:09,world,国際,5,共同通信,シベリアで初の無人機攻撃　ロシア基地攻撃し「41機損傷」,48,https://news.yahoo.co.jp/articles/f73f311d5a0b286f276b600c8cdd5c675170e839,6/1(日) 23:42
2025-06-02,19:09,world,国際,6,ＡＦＰ＝時事,米ガザ人質解放デモ襲撃、複数人がやけど ユダヤ系住民標的か,40,https://news.yahoo.co.jp/articles/a948945a990e5ae1a2e45c6a5bc29c7adec69330,6/2(月) 10:28
2025-06-02,19:09,world,国際,7,中央日報日本語版,英「原潜１２隻建造」…独軍総監「ロシア、４年以内にＮＡＴＯ攻撃の可能性」,34,https://news.yahoo.co.jp/articles/8abaea15145fd03ea28ca07e2af9f0bcb7061818,6/2(月) 17:58
2025-06-02,19:09,world,国際,8,ロイター,「そんなことは二度と言うな」ウォール街で広がる造語「TACO」にトランプ氏が不快感,34,https://news.yahoo.co.jp/articles/2342ef69946911e1ef4e40fa197f03c089bbeef6,6/2(月) 11:07
2025-06-02,19:09,world,国際,9,中央日報日本語版,トランプ大統領「関税にブレーキかければ米国破滅」…習主席と電話会談予告,23,https://news.yahoo.co.jp/articles/28137352a0cca1d5230bf6bef0407577f3c13b6b,6/2(月) 17:31
2025-06-02,19:09,world,国際,10,Forbes JAPAN,ロシアが東部チャシウヤールで攻撃激化　「儀仗兵部隊」も投入、戦争やめる気配なし,23,https://news.yahoo.co.jp/articles/ab798eca403dd2f001b4ecfa253f1508af0e6a25,6/2(月) 16:00
2025-06-02,19:09,world,国際,11,ハンギョレ新聞,垂直墜落した韓国の海上哨戒機、機体欠陥が原因か…６０年代製造の老朽化した機種,23,https://news.yahoo.co.jp/articles/a6315bcbfee8678302305014b8cd79361061dff2,6/2(月) 17:34
2025-06-02,19:09,world,国際,12,ハフポスト日本版,トランプ「バイデンはもう死んでいる」陰謀論を拡散。「クローンで作られた替え玉」,22,https://news.yahoo.co.jp/articles/d6fc14b6c1df86a2fa1ef94a551541e456b84c07,6/2(月) 12:11
2025-06-02,19:09,world,国際,13,ニューズウィーク日本版,「女々しいイメージ」とネット民が激おこ...それでも「中国でKポップ全面解禁」の現実味,22,https://news.yahoo.co.jp/articles/efbe23270d91c18521883c7537f6b2cad94a0208,6/2(月) 17:46
2025-06-02,19:09,world,国際,14,CNN.co.jp,【分析】ロシア・ウクライナ和平協議目前の大規模ドローン攻撃、トランプ氏の信頼性は窮地に,22,https://news.yahoo.co.jp/articles/163f7c5fa27d12ba19fb132ac5a6f37ad37609b1,6/2(月) 17:02
2025-06-02,19:09,world,国際,15,テレビ朝日系（ANN）,米国防長官「台湾侵攻差し迫る」　猛反発の中国は日本に接近　水産物の輸入再開へ,18,https://news.yahoo.co.jp/articles/050ef5841fa24ba04c015e2c117063d37990441f,6/2(月) 13:09
2025-06-02,19:09,world,国際,16,デイリー新潮,「本当の死者数に気付かれることを警戒したのでは」　中国政府が“醤油の生産量”をひた隠しにする驚きの理由,18,https://news.yahoo.co.jp/articles/10b04a2266f88a170eede27950de2c74d2682619,6/2(月) 10:50
2025-06-02,19:09,world,国際,17,FNNプライムオンライン（フジテレビ系）,プロサッカーチームに所属する日本人・檀崎竜孔選手（25）を賭博の罪で逮捕・起訴　故意の反則でオンライン賭博の結果を操作か　オーストラリア,17,https://news.yahoo.co.jp/articles/e12ce0f642e9f8c06ac2455f7f8a9628312a047d,6/2(月) 17:17
2025-06-02,19:09,world,国際,18,CNN.co.jp,トランプ氏が招いた米国の頭脳流出、世界は獲得に躍起,15,https://news.yahoo.co.jp/articles/b77378bb567872c49d417b2c5fd009b9ca18e335,6/2(月) 15:07
2025-06-02,19:09,world,国際,19,ロイター,グレタさんら支援船でガザへ出発、草の根団体「非暴力の直接行動」,15,https://news.yahoo.co.jp/articles/44d1793a6cd01c8435216eaae17ab9cf2549ab9f,6/2(月) 15:19
2025-06-02,19:09,world,国際,20,BBC News,ヘグセス米国防長官、中国は台湾の「差し迫った」脅威と　アジア各国に防衛費増を求める,14,https://news.yahoo.co.jp/articles/fe56b74456f0abd1876e8327aad6c35ef20941e0,6/2(月) 17:17
2025-06-02,19:09,world,国際,21,ＡＦＰ＝時事,中国、空母打撃群2個など5月に展開 台湾,14,https://news.yahoo.co.jp/articles/c72ca19094db2fd6c029775d52031aa8268ca123,6/2(月) 15:58
2025-06-02,19:09,world,国際,22,KOREA WAVE,北朝鮮の駆逐艦、動かないまま10日以上、復旧期限順守は困難か…金正恩総書記に「虚偽報告」か,13,https://news.yahoo.co.jp/articles/0e362fc157cd31983c63f3241d85ee5a820b0177,6/1(日) 20:03
2025-06-02,19:09,world,国際,23,TBS NEWS DIG Powered by JNN,日本人への好感度は過去最高に…日韓関係の行方は　あす韓国大統領選,13,https://news.yahoo.co.jp/articles/e5e6140a623649239b616b26d7bb539befaab8d5,6/2(月) 17:26
2025-06-02,19:09,world,国際,24,BBC News,ウクライナ、ロシアで大規模なドローン攻撃　爆撃機など40機破壊,12,https://news.yahoo.co.jp/articles/20002f7c10a549d658f4012ba8d6121e1b667204,6/2(月) 12:24
2025-06-02,19:09,world,国際,25,共同通信,グレタさん船でガザへ出発　「ジェノサイド黙認の世界危険」,12,https://news.yahoo.co.jp/articles/f6880b653f7b28da3244c77bd7d8db973d235143,6/2(月) 5:59
2025-06-02,19:09,world,国際,26,FNNプライムオンライン（フジテレビ系）,中国「理不尽な非難を断固拒否」　貿易協議めぐりアメリカ・トランプ大統領の「中国が合意破った」批判に強く反発「中国の利益損なう行為続ければ断固とした措置とる」,12,https://news.yahoo.co.jp/articles/66220ed6b2c3607e2556612ad2d4da8c1fad0353,6/2(月) 15:22
