scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-03-19,17:22,entertainment,エンタメ,1,スポニチアネックス,立川志らく、「笑点」批判の記事に「これは酷い」「なんでも性の平等と言えば正しいと思っていやがる」,187,https://news.yahoo.co.jp/articles/ff4335670038aec741ca61c30c2284a2ca998ac2,3/19(火) 16:17
2024-03-19,17:22,entertainment,エンタメ,2,女性自身,アンミカ『酒のツマミ』出演発表に「二度と見ない」と松本人志ファン激怒…止まらぬバッシングの波,169,https://news.yahoo.co.jp/articles/3cbea1d1a89611d7a222e20a23b7c11d3f84382f,3/19(火) 11:01
2024-03-19,17:22,entertainment,エンタメ,3,SmartFLASH,「どのツラ下げてだわ」アンミカ『酒のツマミ』出演に圧倒的拒否感の “理由”「視聴者をバカにしてる」,169,https://news.yahoo.co.jp/articles/a377335ad2dba021fa3c159e50476ea3835d2cb6,3/19(火) 15:38
2024-03-19,17:22,entertainment,エンタメ,4,SmartFLASH,「本当に貢献した」「先生が望むわけない」鈴木おさむ氏「鳥山明さんに国民栄誉賞を」提案に寄せられる賛否,152,https://news.yahoo.co.jp/articles/ad06b7cea38a6edc0f0e004cce4c2735e47fd5e5,3/19(火) 16:10
2024-03-19,17:22,entertainment,エンタメ,5,女性自身,「どうぞ好きにすれば」フワちゃん　海外移住を宣言も冷ややかな声続々…大不評買った“深刻な遅刻癖”,126,https://news.yahoo.co.jp/articles/6e2ac6a9c3853535b7ffc928182cc3bbc86168fe,3/19(火) 6:00
2024-03-19,17:22,entertainment,エンタメ,6,スポニチアネックス,大分県の音楽フェス、騒音を謝罪　ももクロ、気志團ら出演　近隣から苦情「大変ご迷惑をおかけした」,122,https://news.yahoo.co.jp/articles/62f6722899f048582dbe86f2e893ce3d0051477c,3/19(火) 11:59
2024-03-19,17:22,entertainment,エンタメ,7,ENCOUNT,AKB48柏木由紀、卒業後は「緩く出会いを募集」　恋愛解禁にも言及,121,https://news.yahoo.co.jp/articles/06d2c143e467f49ebc44474c8bc53cc66a521ea9,3/19(火) 12:29
2024-03-19,17:22,entertainment,エンタメ,8,スポーツ報知,「別人」みのもんた７９歳の激変姿にネット衝撃…「めざまし８」で取材映像,104,https://news.yahoo.co.jp/articles/5c0dac02298a0d1f40e9a478b49bc783e1045784,3/19(火) 10:55
2024-03-19,17:22,entertainment,エンタメ,9,オリコン,原田葵アナ、痛恨のうっかりミス　何卒を「なにそつ」と読んでしまう　港社長がツッコミ？,98,https://news.yahoo.co.jp/articles/29522a44ab54a546a98e68f2c059b70195aff5f8,3/19(火) 14:07
2024-03-19,17:22,entertainment,エンタメ,10,女性自身,「何卒」をまさかの読み間違い！元アイドルのフジテレビ女子アナに「恥ずかしすぎる」,91,https://news.yahoo.co.jp/articles/496cb7eccacc32f87865d507a2f183f3e8263275,3/19(火) 16:16
2024-03-19,17:22,entertainment,エンタメ,11,文春オンライン,「真っ赤なフェラーリで現れて…」“親権バトルに完敗”福原愛(35)が3億円を借りた中国系ビジネスマンを独占直撃,76,https://news.yahoo.co.jp/articles/6e3e5b60ccb327eee9eda90527dcf37aa33e4006,3/19(火) 16:12
2024-03-19,17:22,entertainment,エンタメ,12,日刊スポーツ,「踊る大捜査線」12年ぶり再始動を発表　柳葉敏郎演じる「室井慎次」最新作を今秋に公開,68,https://news.yahoo.co.jp/articles/7bd6ef54979ad0f299c19d117e57782ca669598f,3/18(月) 21:00
