scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-21,23:16,TTL,総合,1,毎日新聞,岸田内閣支持率22％　3カ月ぶり20％台回復　毎日新聞世論調査,957,https://news.yahoo.co.jp/articles/95355574bd2cad067001fce4350412e4f17cf5eb,4/21(日) 16:37
2024-04-21,23:16,TTL,総合,2,東海テレビ,“匂いを嗅ぐ”は法律等で規制しきれず…急増する新たな手口『触らない痴漢』苦心する鉄道警察隊の捜査,837,https://news.yahoo.co.jp/articles/00edc54e78f49f0484a36fa390794e5065e61003,4/21(日) 21:02
2024-04-21,23:16,TTL,総合,3,オリコン,“まる子”菊池こころ、初出演　第一声は「みんな～いっくよ～！」　反響もさまざま「声若いね～」「違和感が無い気がする」,431,https://news.yahoo.co.jp/articles/1a45202a37360de5f933ee43c7557fb35b250d1f,4/21(日) 18:08
2024-04-21,23:16,TTL,総合,4,共同通信,虹色の行進、多様な性発信30年　東京・渋谷周辺、1万5000人,362,https://news.yahoo.co.jp/articles/297e5a3917d83eb02299514a8cd233921522e9a1,4/21(日) 16:00
2024-04-21,23:16,TTL,総合,5,共同通信,首相側近、元号案を独自に提示　国書出典「佳桜」など3案,249,https://news.yahoo.co.jp/articles/e2f325776ff1c5226e0e913153f831a066af4563,4/21(日) 21:00
2024-04-21,23:16,TTL,総合,6,デイリースポーツ,橋下徹氏　万博赤字なら「大阪府と市で負担したらいい」吉村知事に直接提案「お金はたっぷりある」,237,https://news.yahoo.co.jp/articles/070b24ef2b772f9085eb57f15af9353c0c81d08b,4/21(日) 21:39
2024-04-21,23:16,TTL,総合,7,SmartFLASH,維新を「ヤクザと一緒」立憲・杉尾議員に集まる批判「元キャスターががっかり」“公選法違反疑惑“投稿も,235,https://news.yahoo.co.jp/articles/ebc49de79849811e4dca0d5de07b6e5379da7f76,4/21(日) 16:16
2024-04-21,23:16,TTL,総合,8,FNNプライムオンライン（フジテレビ系）,【独自】「アニキに頼まれ車や凶器を準備」死体損壊の疑いで逮捕の25歳男が供述　栃木・那須町男女2遺体事件,210,https://news.yahoo.co.jp/articles/967b428a4c840c6f068a40d05dc153a07a4a38ee,4/21(日) 15:32
2024-04-21,23:16,TTL,総合,9,共同通信,亜細亜大の中国人教授が失踪　一時帰国時に拘束か,177,https://news.yahoo.co.jp/articles/d463b25a7abe5dfe9d7fbd4cfac6bf6b534c3900,4/21(日) 21:00
2024-04-21,23:16,TTL,総合,10,毎日新聞,「小林製薬に裏切られた」腎不全になった30代男性、復職めど立たず,164,https://news.yahoo.co.jp/articles/845fe48430b945d2785a9ca8bcba5f557baf1c20,4/21(日) 17:00
