scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-07,10:35,local,地域,1,埼玉新聞,すてき…無職の男性、2108万円を失う　「女性を紹介します」とメッセージあり、信じて11回も送金　さらに要求額がつり上がり、警察に相談し詐欺発覚　「返金する」と言われていた57歳,82,https://news.yahoo.co.jp/articles/eb5331d3e987671ca3831b35d840b71e029b2068,10/7(火) 8:47
2025-10-07,10:35,local,地域,2,沖縄タイムス,【速報】セクハラ認定の沖縄・南城市長、議会を解散　「辞職しません。やってないから」,42,https://news.yahoo.co.jp/articles/1a50879fcfcad325238463690073abb78a1fa6cb,10/6(月) 10:59
2025-10-07,10:35,local,地域,3,埼玉新聞,公用車12台でNHK受信料が未払い　埼玉・加須　約148万円,38,https://news.yahoo.co.jp/articles/cb9ab151e5d738caeb560350a0d605a450c575d2,10/7(火) 9:47
2025-10-07,10:35,local,地域,4,埼玉新聞,無視…駐車違反44人、違反金を滞納　65件も迷惑駐車、ずっと催促に応じなかった男女21～59歳…ついに118万円超を一斉徴収　給与、預貯金、車両も差し押さえ「許さない」,31,https://news.yahoo.co.jp/articles/e169a3d4270b7c2d7271a91ca047bcfb2f8a4bfe,10/6(月) 13:28
2025-10-07,10:35,local,地域,5,RKB毎日放送,「ムラムラしてしまい…」運転中に助手席の20歳女性に下半身をなで回す不同意わいせつ行為か　59歳タクシー運転手の男を逮捕,27,https://news.yahoo.co.jp/articles/a2e31318d8e36b2c0145f033d696ac7cbac87592,10/6(月) 21:01
2025-10-07,10:35,local,地域,6,MBSニュース,【ラスト万博】けさもゲート・チケット引換所前は人でいっぱい　6日(月)は21万人が来場　残り1週間切り累計2400万人突破！　協会は「チケットをお持ちでない方の夢洲訪問が増えてきています」注意呼びかけ,26,https://news.yahoo.co.jp/articles/11ce0adb963fb880b67e237b539eb16ffda80601,10/7(火) 9:38
2025-10-07,10:35,local,地域,7,静岡放送（SBS）,迫る伊東市議選 田久保真紀市長を「支持する」と答えた人は1人...立候補予定者30人に対するアンケート=静岡・伊東市,26,https://news.yahoo.co.jp/articles/6badec870bc07500c53dab9a9e3b16cec9bbc445,10/6(月) 20:44
2025-10-07,10:35,local,地域,8,読売テレビ,【速報】“残り1週間切る”万博の一般来場者が累計2400万人突破！ 6日（月）は約21万人が来場,25,https://news.yahoo.co.jp/articles/696a1d0448cb70b4f8a4aa3a685d4bb1aafe0083,10/7(火) 9:48
2025-10-07,10:35,local,地域,9,静岡新聞DIGITAL,柿3個盗み、呼び止めた男性に車接触か　教諭の男、強盗致傷の疑いで逮捕　三島署,24,https://news.yahoo.co.jp/articles/250877c7832e855855fe0b2210212a09794b250b,10/7(火) 8:57
2025-10-07,10:35,local,地域,10,静岡朝日テレビ,車の所有権を巡り口論に　元夫の方や髪をつかむ暴行をした疑い　自称・パート従業員の女を現行犯逮捕　静岡市葵区,22,https://news.yahoo.co.jp/articles/a8376c5502a4bfcf887ae019cafa76025679f561,10/7(火) 9:53
2025-10-07,10:35,local,地域,11,静岡朝日テレビ,キャバクラで嫌がる女性従業員に無理やりキスした疑い　愛知県の会社役員ら２人の男を現行犯逮捕　静岡・三島市,21,https://news.yahoo.co.jp/articles/d89824e83fb716cb4c6e7f1fbe149d5f9b4d9662,10/6(月) 10:34
2025-10-07,10:35,local,地域,12,埼玉新聞,西武線で人身事故　急行電車にはねられ死亡　性別不明　夜の線路上で　最大1時間14分の遅れ【鉄道情報】,19,https://news.yahoo.co.jp/articles/906ca0c37da66ff69a2f4be027e9a3fe19871808,10/7(火) 8:44
2025-10-07,10:35,local,地域,13,伊勢新聞,暴力団幹部ら2人逮捕　鈴鹿の質店で強盗容疑　三重県警,19,https://news.yahoo.co.jp/articles/809bae59eed65c165b68f12976b619a6b7055aeb,10/7(火) 8:02
2025-10-07,10:35,local,地域,14,STVニュース北海道,【速報】警察署に砲弾のようなもの持ち込まれる「ニュースでみて」窓口閉鎖…警察官ら退避　北海道,18,https://news.yahoo.co.jp/articles/83ab5fb4f1b9cc02625d45701860e6312e2801b9,10/6(月) 14:07
2025-10-07,10:35,local,地域,15,HBCニュース北海道,同居女性の部屋から現金約14万円と家庭用ゲーム機などを窃盗か　24歳の男は事件後に逃走⇒約300km離れた札幌市内で逮捕,17,https://news.yahoo.co.jp/articles/c5729b150a6f98013de2cf3925e2f174ff260ffe,10/7(火) 9:20
2025-10-07,10:35,local,地域,16,九州朝日放送,過去の飲酒検知で警察がマーク　今度は”基準値超”で現行犯逮捕,17,https://news.yahoo.co.jp/articles/e4b23c90694c4d69c29a142730d88d798b6c62ed,10/7(火) 8:45
2025-10-07,10:35,local,地域,17,テレビ静岡NEWS,ガールズバーで女性従業員にキス　46歳男と52歳男を逮捕　複数人で酒を飲む中での犯行,16,https://news.yahoo.co.jp/articles/92e5a925585b3e9c765f20cf4c1a7aca54918131,10/6(月) 17:14
2025-10-07,10:35,local,地域,18,CBCテレビ,公立小学校で算数の授業担当の臨時講師 “1年6か月”教員免許失効していた  本人から免許の有効性について県教委に問い合わせ→発覚 三重,16,https://news.yahoo.co.jp/articles/cb4eea0e4611ae5f57561944eed229c52d1ef3a0,10/6(月) 19:08
2025-10-07,10:35,local,地域,19,琉球新報,【今後どうなる】南城市議会解散　市長の失職、何議席あれば成立？　セクハラ不信任　沖縄,16,https://news.yahoo.co.jp/articles/38b866b58c9712bf5d52903b748c0e682a657e62,10/7(火) 8:21
2025-10-07,10:35,local,地域,20,RBC琉球放送,市議会解散は追い詰められた市長の正当な権限か、乱用か　突如発生した市議選に2000万円超の税金　専門家が語る「制度の想定外」,16,https://news.yahoo.co.jp/articles/bfc812aace5090b0906e8918b5e5598cb0a7d49d,10/6(月) 22:09
2025-10-07,10:35,local,地域,21,Daiichi-TV（静岡第一テレビ）,柿を3つ盗み車で接触 教諭の男（63）を強盗傷害の疑いで緊急逮捕　男は曖昧な供述を繰り返す（静岡・三島市）,16,https://news.yahoo.co.jp/articles/f7d9edb9fb3bba4fe8f568dc1c2bdd3ecc422367,10/6(月) 18:29
2025-10-07,10:35,local,地域,22,FBS福岡放送,タクシーとバイクが交差点で衝突　バイクの元プロ野球選手の43歳男性が死亡　福岡,16,https://news.yahoo.co.jp/articles/9f5d32d01a69472db9a062b79d9813ba96fee5e3,10/6(月) 19:11
2025-10-07,10:35,local,地域,23,ＢＳＮ新潟放送,アニメキャラクターのプラモデル（販売価格2万8600円）を万引きか　29歳男を逮捕　新潟,15,https://news.yahoo.co.jp/articles/9f10be33eb6a3f446b72e3a23a3da5b62ac63be0,10/7(火) 8:28
2025-10-07,10:35,local,地域,24,ABCニュース,【万博】大阪府の「子ども無料招待事業」　８月末時点で３２万人が来場　吉村知事「大きな教育的意義あった」,15,https://news.yahoo.co.jp/articles/7f299e8f67c1960c28b9af800a63ba400b52a5f1,10/6(月) 16:40
2025-10-07,10:35,local,地域,25,九州朝日放送,食べ方がきたないと言われけんかに　暴行容疑で男を逮捕　「撮影やめさせようと…」,14,https://news.yahoo.co.jp/articles/e68d52b1ffff2f088a7250aa0ad9c8f96b9589a1,10/7(火) 10:15
2025-10-07,10:35,local,地域,26,静岡朝日テレビ,無免許運転の男　反則切符に知人の名前…生年月日も正確で警察の照会も「該当者あり」　怒った知人が警察に通報し発覚・逮捕　静岡県警高速隊,14,https://news.yahoo.co.jp/articles/047ba2be7643ccc87baf140fe25a0b6fada7b735,10/6(月) 19:56
2025-10-07,10:35,local,地域,27,とちぎテレビ,外務大臣に茂木前幹事長（栃木５区）を起用へ,13,https://news.yahoo.co.jp/articles/d5455f530a7a60e25e7f88df6c6bca2ca156a23b,10/7(火) 9:59
2025-10-07,10:35,local,地域,28,HTB北海道ニュース,道内の受けとめは？自民党総裁選　高市早苗前経済安保担当大臣が新総裁に「馬車馬のように働く」決意,13,https://news.yahoo.co.jp/articles/0826f951fba935c3542b1f2da769b40521798534,10/6(月) 10:44
2025-10-07,10:35,local,地域,29,中京テレビＮＥＷＳ,“車で信号待ちの男性をハンマーで殴打”　殺人未遂の疑いで男（６３）を逮捕　交通上のトラブルか　愛知県警,13,https://news.yahoo.co.jp/articles/881d8791644aa319a494099e95b783e3fe7060c2,10/7(火) 1:32
