scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-28,15:11,local,地域,1,長崎国際テレビ,長崎中央郵便局で「客への不在連絡票に差別的な表現を手書きで記載」集配委託会社の従業員は解雇《長崎》,129,https://news.yahoo.co.jp/articles/8e929162c02cd166565e3c2e601b7c32f9026820,8/27(水) 16:34
2025-08-28,15:11,local,地域,2,沖縄タイムス,“ゾンビたばこ”で「死にそう」に… 吸引女性が語る恐怖体験　沖縄で広がる危険ドラッグ,98,https://news.yahoo.co.jp/articles/c2137b36f783eff938992f33309535538f65df45,8/28(木) 6:02
2025-08-28,15:11,local,地域,3,千葉日報オンライン,【速報】千葉刑務所で受刑者を殺害したか　殺人容疑で46歳の受刑者の男を逮捕　千葉県警,89,https://news.yahoo.co.jp/articles/8cb6381dc8df48e6ddb17d65a4841513e5fc5137,8/27(水) 18:20
2025-08-28,15:11,local,地域,4,tbc東北放送,「四女の化粧品に5万円ほど」1400万円強盗致死の罪 元大工の被告（45）が明かした金の使い道「刑期を終えた後、娘さんを抱きしめられますか?」裁判員の問いかけに被告は【裁判傍聴記・後編】,85,https://news.yahoo.co.jp/articles/680fca6f9e8f3e5175e6b520993985315f6981c3,8/28(木) 13:01
2025-08-28,15:11,local,地域,5,北海道ニュースUHB,クマへの“発砲拒否”OK…北海道猟友会が全支部に29日に通知へ「ハンターのリスクが拭えない」9月から市町村が判断する〈緊急銃猟〉制度スタート【独自】,76,https://news.yahoo.co.jp/articles/9715472d55e161d539a485d8f7d1bc683317eabb,8/28(木) 12:50
2025-08-28,15:11,local,地域,6,ラジトピ　ラジオ関西トピックス,NHK党・立花孝志氏出廷せず 原告反論「主張整理されていない」丸尾牧・兵庫県議、名誉毀損で提訴,69,https://news.yahoo.co.jp/articles/a2830be43436336529e28eac5351a48d6d9ee48e,8/28(木) 12:59
2025-08-28,15:11,local,地域,7,埼玉新聞,目標到達…派遣社員の女性、3千万円を失う　「今、総資金が1億251万円に達した」と会社員からメッセージあり、信じて2カ月間かけ送金　何度も振り込むと音信不通に…女性が警察に相談し詐欺発覚,62,https://news.yahoo.co.jp/articles/8dddddf511934d321c206094efec3e3a745c36f1,8/28(木) 9:58
2025-08-28,15:11,local,地域,8,埼玉新聞,妻死亡、熱中症で…布団で横になっていた56歳　夕方に意識不明、呼吸なく…35分後、搬送された医療機関で息を引き取る　夫と2人暮らし　部屋の窓は閉まった状態、扇風機を使用　エアコンは故障中,54,https://news.yahoo.co.jp/articles/c9b4a54e0a641cb4ce009599b2cbcdf3fab93ac3,8/28(木) 6:49
2025-08-28,15:11,local,地域,9,埼玉新聞,知らなかった…黒い固形物を送った会社員を逮捕、違反の疑い　漢方薬のはずが“大麻”、ビニール袋に入った状態　「友人にお願いした」と語る30歳、理由不明の不起訴に,54,https://news.yahoo.co.jp/articles/f4638d9ab8832fef6cd7fd0777332a971dd16bb3,8/28(木) 13:45
2025-08-28,15:11,local,地域,10,中国新聞デジタル,広島県竹原市、「ウサギ島」に訪問税導入へ　年間19万5000人が来島,54,https://news.yahoo.co.jp/articles/6734327c3ccfc92c3176b5e31c758d6a3be60bac,8/28(木) 9:47
