scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-22,11:28,local,地域,1,岐阜新聞デジタル,民家花壇に動物の頭部発見、片方の前脚も埋められる　岐阜・関市、シカ発見の学校から３キロ,169,https://news.yahoo.co.jp/articles/b0430265c895c1910b08e34b3a65922c58e983a4,1/22(水) 7:27
2025-01-22,11:28,local,地域,2,ラジトピ　ラジオ関西トピックス,斎藤・兵庫県知事側「SNS監修はPR会社にお願いした」と連絡、市議の申し出断る 元支援者明かす,91,https://news.yahoo.co.jp/articles/269cf4b52c5a3379117cc8a6a367eb3fabed818e,1/22(水) 9:22
2025-01-22,11:28,local,地域,3,NBC長崎放送,赤ちゃんの性別を選ぶ…『男女生み分け法』に挑んだ女性の結末、医師が語る現実,69,https://news.yahoo.co.jp/articles/4d5f83319321beeabfaae4278dd6b8cef288f7ae,1/21(火) 19:22
2025-01-22,11:28,local,地域,4,MBSニュース,斎藤知事の知人「真実を話してほしい」兵庫県知事選でのＳＮＳ運用めぐる“ＬＩＮＥのやり取り”の画像公開,59,https://news.yahoo.co.jp/articles/253af6e4f8fc74be3489c3a9b9be0ca56655b69e,1/22(水) 10:50
2025-01-22,11:28,local,地域,5,RCC中国放送,3歳男児の手足や口に粘着テープを巻き付け段ボールに入れたか　母と祖父を暴行の疑いで逮捕　男児は意識不明　十分な食事を与えられていなかった可能性も,57,https://news.yahoo.co.jp/articles/74512e68531c1926b818c3c8a1723e2445c11a5e,1/21(火) 11:32
2025-01-22,11:28,local,地域,6,RCC中国放送,「心臓がバクバクして体も震えた」ネットやSNSで相次ぐ誹謗中傷　“脅迫” 受けた被害女性が語るつらい苦悩　掲示板で“殺害予告”や“性的暴行”を示唆　被害はどこに相談すれば?,54,https://news.yahoo.co.jp/articles/430dce8552d2bc0b65c01f6d630c2b29c2f3c4ab,1/22(水) 6:02
2025-01-22,11:28,local,地域,7,京都新聞,「減便お願いせざるを…」京都市バスが「非常事態宣言」　運転手不足でダイヤ維持困難に、市民に不安,49,https://news.yahoo.co.jp/articles/25b5b61ad434f32a76261bbb2054371247360821,1/22(水) 10:02
2025-01-22,11:28,local,地域,8,千葉日報オンライン,パチンコ店駐車場の車内に1歳児2人放置　気付いた客が110番、店内放送で母親発見　連携対応に感謝状,36,https://news.yahoo.co.jp/articles/085c9aa0727e11cf6400577b60347701f12fac1e,1/21(火) 18:50
2025-01-22,11:28,local,地域,9,HBCニュース北海道,北海道・池田警察署の副署長（46）、特急列車にはねられ死亡　新年会から帰宅途中、誤って線路を渡ろうとしてはねられた可能性,36,https://news.yahoo.co.jp/articles/9b593615c3ae0b61adadfca26f45df9de99cb692,1/21(火) 13:38
2025-01-22,11:28,local,地域,10,HBCニュース北海道,「当たらず腹が立った」パチンコ店の従業員の足を蹴る暴行　自称無職の男（45）を逮捕　北海道岩見沢市,35,https://news.yahoo.co.jp/articles/ce7ac4b6df6dc3b6a802a85b72147619f5de3ce5,1/22(水) 8:32
2025-01-22,11:28,local,地域,11,読売テレビ,【速報】カメムシの悪臭を「芳香剤」に　中学生が100匹以上を捕まえ「甘い香り」成分の抽出に成功　「嫌われものを社会の役に立てたかった」製品化目指す方針　全国的に大量発生し問題に,34,https://news.yahoo.co.jp/articles/170dc75b76f13484b61fd4c455ef407d71c3408d,1/21(火) 13:36
2025-01-22,11:28,local,地域,12,TSKさんいん中央テレビ,当時14歳の女子中学生脅し性交…不同意性交等の罪などに問われた20歳の男に懲役6年の判決（松江地裁）,26,https://news.yahoo.co.jp/articles/0584672ab927888f74e7922f7d49e159f82c6cc4,1/21(火) 21:19
2025-01-22,11:28,local,地域,13,読売テレビ,【速報】マンションの修繕積立金4700万円を着服容疑　管理会社の元社員逮捕　被害総額は9億円超か　管理組合の通帳保管、自身の口座に現金移す手口「その通り間違いありません」,24,https://news.yahoo.co.jp/articles/9602c9a492fa21f5887c20c4e67f18e1d28acfce,1/21(火) 15:14
2025-01-22,11:28,local,地域,14,読売テレビ,優勝パレード“補助金還流”疑惑で市民団体の刑事告発を兵庫県警が「受理」斎藤知事らの背任の疑い,24,https://news.yahoo.co.jp/articles/fd3648ca1ff884234e7ec78b6f2710515128abf7,1/22(水) 6:00
2025-01-22,11:28,local,地域,15,ABCニュース,「僕が知っている内容と、斎藤さんの代理人会見の内容が違った」報道機関に神戸市議とのLINE画像を提供した”斎藤知事の知人”が会見　兵庫県知事選でのSNS監修めぐる疑惑で,23,https://news.yahoo.co.jp/articles/57ddf92c3f29593272f87d30ea16a63689ef66c8,1/21(火) 19:18
2025-01-22,11:28,local,地域,16,TUFテレビユー福島,受験生の19歳女性が車にはねられ意識不明　酒気帯び運転容疑で男逮捕　大学受験のため大阪から来県中　福島・郡山市,19,https://news.yahoo.co.jp/articles/38b45a92d8fba68ef570045b3f9cf0a446c62b57,1/22(水) 9:54
2025-01-22,11:28,local,地域,17,UTYテレビ山梨,【速報】軽乗用車とぶつかる　歩行者が死亡　甲府の市道,17,https://news.yahoo.co.jp/articles/ac8eeb14b55641d45edca5a2aa23f5c99a34bec8,1/22(水) 8:14
2025-01-22,11:28,local,地域,18,静岡放送（SBS）,ベランダでの喫煙を不快に思ったか マンション上階の住人のポストに脅迫文投函疑い 女を逮捕=静岡県警,17,https://news.yahoo.co.jp/articles/2456a1796340cf1856a4dcd764e4111c70b63ec1,1/22(水) 8:08
2025-01-22,11:28,local,地域,19,テレビ愛知,「ムラムラすると理性効かなくなる」コインパーキングに止めた車の中で自慰行為か　56歳男を逮捕,17,https://news.yahoo.co.jp/articles/6e974b61943c1efe093017e96c6a3510bc61416e,1/21(火) 15:53
2025-01-22,11:28,local,地域,20,RKB毎日放送,暴力団員かたり24歳女性に性的暴行加え撮影、下着を奪い取った疑いで逮捕の48歳会社員男性が不起訴　理由は「諸般の事情を総合的に考慮した」,16,https://news.yahoo.co.jp/articles/39ef9da08e099f25c9694684f9e015f1fdb44fa8,1/21(火) 14:17
2025-01-22,11:28,local,地域,21,九州朝日放送,自分の手の甲をカッターで切り血液を男性のシャツに擦り付けた疑い　”器物損壊”女を緊急逮捕,16,https://news.yahoo.co.jp/articles/77b4f6a2bdf1f880a4c489741fbe6e461cc14cbb,1/22(水) 8:45
2025-01-22,11:28,local,地域,22,福島民報,【政治に厳しい目を】基礎的財政収支,16,https://news.yahoo.co.jp/articles/939d1d49e54fa7471465fb6b73f6fefc49be21ff,1/22(水) 9:51
2025-01-22,11:28,local,地域,23,琉球新報,ホテルで入浴中の女子学生、盗撮未遂疑いで男を逮捕　高窓からスマホ　沖縄,15,https://news.yahoo.co.jp/articles/df9b47bf41619d516418fedbd5f8f1adf96bdf60,1/22(水) 10:31
