scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-22,09:30,entertainment,エンタメ,1,ピンズバNEWS,中居正広、ラジオも打ち切りに…初報から33日で「国民的スター」が“フワちゃんと同じよう”に全消滅へ,361,https://news.yahoo.co.jp/articles/5d09bab0dc38b5131ea9e4d6ca93d410910df081,1/22(水) 7:18
2025-01-22,09:30,entertainment,エンタメ,2,ENCOUNT,衆院議員の有田芳生氏が告発「僕が知っている女性タレントも中居被害を受けていた」,271,https://news.yahoo.co.jp/articles/85796f4bf91b3761b7c94a9f747ae8eaf9618f5e,1/22(水) 8:13
2025-01-22,09:30,entertainment,エンタメ,3,女性自身,フジ37歳男性アナ　会社への“涙の訴え”に波紋を呼んでしまった“余計なひとこと”,192,https://news.yahoo.co.jp/articles/6dca65ff3da0b617f00af508a2be8b35666f3d3e,1/22(水) 6:00
2025-01-22,09:30,entertainment,エンタメ,4,スポニチアネックス,フジテレビが23日に社員向け説明会実施　フジ・メディア・ホールディングスは臨時取締役会を開催,190,https://news.yahoo.co.jp/articles/4718561c214317e646e41934855387736601de48,1/22(水) 4:10
2025-01-22,09:30,entertainment,エンタメ,5,スポニチアネックス,フジテレビ「くいしん坊！万才」放送見合わせ　26日放送分　1社提供のキッコーマンから要請受け,176,https://news.yahoo.co.jp/articles/4b584cab5f6d6b1d0c961db4de3f816535eb30e6,1/21(火) 18:13
2025-01-22,09:30,entertainment,エンタメ,6,中日スポーツ,有田芳生衆院議員、「僕の知っている女性タレントも…」中居正広からの被害を暴露　「これは全局の問題」と拡大を予見,153,https://news.yahoo.co.jp/articles/ade5e7f33dbc9a3ae5942ce891dff1fdf158e6fd,1/21(火) 21:05
2025-01-22,09:30,entertainment,エンタメ,7,デイリー新潮,CM激減で「フジはギャラを値切るようになる」　芸能事務所が一斉に逃げ出す地獄絵図,138,https://news.yahoo.co.jp/articles/e24e89328bd069488c91b0e65185b4371518793d,1/22(水) 6:11
2025-01-22,09:30,entertainment,エンタメ,8,現代ビジネス,元フジ・渡邊渚は「芯の強い女子アナ」だった…『ワイドナショー』で芸能スキャンダルに放っていた「忖度ナシ発言」,136,https://news.yahoo.co.jp/articles/c75d94ae5bd39a0322b0c4839f4228d90afe15e3,1/22(水) 7:04
2025-01-22,09:30,entertainment,エンタメ,9,女性自身,中居正広　《今後の芸能活動支障なく》コメントも…突きつけられた“テレビからの退場”,118,https://news.yahoo.co.jp/articles/1c929751da11f85ec60e365fadcd273dbe98c565,1/22(水) 6:00
2025-01-22,09:30,entertainment,エンタメ,10,スポニチアネックス,元女子アナが実名告発「フジの偉い人」からセクハラ被害　「著名な女性タレントと行為している写真とか…」,100,https://news.yahoo.co.jp/articles/7b2bce71fad289021a9ab31d16b2d578c1cd79e6,1/21(火) 22:56
