scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-17,22:38,local,地域,1,RSK山陽放送,N/A,492,https://news.yahoo.co.jp/articles/76e3893cc6594d82ea8c709918145c3b8e2fbb6c,3/17(火) 20:47
2026-03-17,22:38,local,地域,2,RBC琉球放送,N/A,334,https://news.yahoo.co.jp/articles/f5d71a28a092faf2509f8488ed1bac7bc710f31d,3/17(火) 10:23
2026-03-17,22:38,local,地域,3,琉球新報,N/A,292,https://news.yahoo.co.jp/articles/dbd643ab71dcb022b70b80eee6aeb8a688569511,3/17(火) 18:11
2026-03-17,22:38,local,地域,4,京都新聞,N/A,247,https://news.yahoo.co.jp/articles/0aef9e0a0105ad51cd0ca12f7b2decd48616f74c,3/17(火) 11:15
2026-03-17,22:38,local,地域,5,関西テレビ,N/A,191,https://news.yahoo.co.jp/articles/e5888d53a1040a64469eeb2ce698c5dc8a3d5c1a,3/17(火) 11:55
2026-03-17,22:38,local,地域,6,京都新聞,N/A,126,https://news.yahoo.co.jp/articles/3f050fc8305f8ed9cdde613a64eaa43aa00655b3,3/17(火) 11:27
2026-03-17,22:38,local,地域,7,RKB毎日放送,N/A,97,https://news.yahoo.co.jp/articles/b4d197c00ee6e3c9bfccb04e7fc11822d9150dc3,3/17(火) 21:30
2026-03-17,22:38,local,地域,8,関西テレビ,N/A,80,https://news.yahoo.co.jp/articles/972c0ef16e29cdb6dadda2ec80ec48890c2d7046,3/17(火) 12:48
2026-03-17,22:38,local,地域,9,KTNテレビ長崎,N/A,68,https://news.yahoo.co.jp/articles/bb5877b69b27402675408cf68770ad4ae150bd99,3/17(火) 18:32
2026-03-17,22:38,local,地域,10,関西テレビ,N/A,51,https://news.yahoo.co.jp/articles/d0c3ec453548121dd6f6756597e9a524a37cf3ab,3/17(火) 20:46
2026-03-17,22:38,local,地域,11,RBC琉球放送,N/A,49,https://news.yahoo.co.jp/articles/869d8fdd8d7ad064f8c921f067ef43e145f0bd77,3/17(火) 18:12
2026-03-17,22:38,local,地域,12,ABCニュース,N/A,43,https://news.yahoo.co.jp/articles/0b4eaedcda8352da3e2e0c73870fa9dcf9fb966a,3/17(火) 15:46
2026-03-17,22:38,local,地域,13,ＡＴＶ青森テレビ,N/A,35,https://news.yahoo.co.jp/articles/f70df9d9761309fb5c8534eca202fbd9933aa7c1,3/17(火) 12:40
2026-03-17,22:38,local,地域,14,北海道ニュースUHB,N/A,33,https://news.yahoo.co.jp/articles/2706c9660c6599faafc57fe8b5c603e3d58d4374,3/17(火) 20:50
2026-03-17,22:38,local,地域,15,FBS福岡放送,N/A,33,https://news.yahoo.co.jp/articles/e75380c994e0f56f0b36ed2a8990d9fbb72a7daf,3/17(火) 17:45
2026-03-17,22:38,local,地域,16,沖縄テレビOTV,N/A,31,https://news.yahoo.co.jp/articles/085158137e9e24b7d68e78c97db4287d4cbf14de,3/17(火) 19:46
2026-03-17,22:38,local,地域,17,南海放送,N/A,31,https://news.yahoo.co.jp/articles/f8e8a0420e681aa3df6d4dad972d588a2ce44273,3/17(火) 17:47
2026-03-17,22:38,local,地域,18,RBC琉球放送,N/A,30,https://news.yahoo.co.jp/articles/5927266dd0de3daa8b40bb282be20b276dd7b16e,3/17(火) 18:20
2026-03-17,22:38,local,地域,19,秋田テレビ,N/A,28,https://news.yahoo.co.jp/articles/dc78d0a423e8843325a2b5eb928b2df109eac909,3/17(火) 21:16
2026-03-17,22:38,local,地域,20,西日本新聞,N/A,27,https://news.yahoo.co.jp/articles/f1dbc2927a89e3f3446f89e4e5a2a4c03d60b9a4,3/17(火) 11:47
2026-03-17,22:38,local,地域,21,あいテレビ,N/A,26,https://news.yahoo.co.jp/articles/3d564b4b7732595946b21fdd79b1e255210e871e,3/17(火) 20:35
2026-03-17,22:38,local,地域,22,北海道ニュースUHB,N/A,25,https://news.yahoo.co.jp/articles/933a4ce3ff2c111cfca22f93e577ca54bb54f54b,3/17(火) 21:12
2026-03-17,22:38,local,地域,23,MBSニュース,N/A,25,https://news.yahoo.co.jp/articles/bbd75a11e102760ea38e17813967749a8c7e099a,3/17(火) 11:02
2026-03-17,22:38,local,地域,24,埼玉新聞,N/A,25,https://news.yahoo.co.jp/articles/6765a949b4306a34b88aa8962b2608063c7f150b,3/17(火) 12:54
2026-03-17,22:38,local,地域,25,テレビユー山形,N/A,24,https://news.yahoo.co.jp/articles/cb87f8dc0cda6fbd988c2a00aea5d9673bb4fa2a,3/17(火) 14:18
2026-03-17,22:38,local,地域,26,沖縄テレビOTV,N/A,24,https://news.yahoo.co.jp/articles/9833fbfe8e04355df0e795b24ad907f146c0e061,3/17(火) 19:38
2026-03-17,22:38,local,地域,27,埼玉新聞,N/A,22,https://news.yahoo.co.jp/articles/72a208f9151df0c4a9f07d482701486df726c890,3/17(火) 6:57
2026-03-17,22:38,local,地域,28,テレビユー山形,N/A,22,https://news.yahoo.co.jp/articles/7c5ea106ead2df047773a3dc6d447526b367824e,3/17(火) 17:09
2026-03-17,22:38,local,地域,29,ABS秋田放送,N/A,22,https://news.yahoo.co.jp/articles/226aceae572c5c66dde532effa870051ebab720c,3/17(火) 18:00
2026-03-17,22:38,local,地域,30,eat愛媛朝日テレビ,N/A,21,https://news.yahoo.co.jp/articles/283c3e386852537cf9cfd391bff86e8d378aa823,3/17(火) 19:59
2026-03-17,22:38,local,地域,31,琉球新報,N/A,20,https://news.yahoo.co.jp/articles/f36bab366d208ec8ecd89c4b9761deab5069a116,3/17(火) 11:32
2026-03-17,22:38,local,地域,32,KTNテレビ長崎,N/A,20,https://news.yahoo.co.jp/articles/4b58ff0ed5cc50dbc3c27f46798752a3a2e71187,3/17(火) 19:01
2026-03-17,22:38,local,地域,33,ABS秋田放送,N/A,20,https://news.yahoo.co.jp/articles/b83a49feab17aab1ac06396838de671551a5e09d,3/17(火) 18:07
2026-03-17,22:38,local,地域,34,秋田テレビ,N/A,19,https://news.yahoo.co.jp/articles/b290f65845bd41618b11fe21acb7e59143278bf3,3/17(火) 20:23
2026-03-17,22:38,local,地域,35,関西テレビ,N/A,19,https://news.yahoo.co.jp/articles/07f69866e74481f2cdf788079c95475e4e72b7ca,3/17(火) 11:21
2026-03-17,22:38,local,地域,36,沖縄ニュースQAB,N/A,18,https://news.yahoo.co.jp/articles/1e98f4c96a69e352bf5f987c05e08b48ac36f79f,3/17(火) 19:27
2026-03-17,22:38,local,地域,37,MBSニュース,N/A,18,https://news.yahoo.co.jp/articles/214327002f87e4dda0d931ae059dfb654ff34bdd,3/17(火) 16:40
2026-03-17,22:38,local,地域,38,NBS長野放送,N/A,18,https://news.yahoo.co.jp/articles/9702636f5762d45df4630b50bc1fa2f328434616,3/17(火) 19:41
2026-03-17,22:38,local,地域,39,関西テレビ,N/A,18,https://news.yahoo.co.jp/articles/5764480706bd3e521f9b3a07cd59896f303b757f,3/17(火) 19:35
2026-03-17,22:38,local,地域,40,TOSテレビ大分,N/A,17,https://news.yahoo.co.jp/articles/e7d98b6e41540b612fa8944c49a75663731a0c23,3/17(火) 18:30
