scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-07,20:06,TTL,総合,1,TBS NEWS DIG Powered by JNN,【速報】石破総理「群馬と聞くと怖い人がたくさんいそう」と発言　その後「差別の意識は全くない」と釈明,711,https://news.yahoo.co.jp/articles/c4b1402800aeef8b1712a4d3d89c78e807ff5478,6/7(土) 16:27
2025-06-07,20:06,TTL,総合,2,RKB毎日放送,立民・原口氏「古古古米はニワトリさんが一番食べている。人間さまは食べていない」備蓄米めぐり連合佐賀の参院選決起集会で,690,https://news.yahoo.co.jp/articles/aff0069d4edc4898bed120c4cf86c3b8652ba91b,6/7(土) 17:13
2025-06-07,20:06,TTL,総合,3,デイリースポーツ,【お米に暴言全文】立憲・原口一博氏「古古古米はニワトリさんが一番食べてる。人間様は食べてない」演説で小泉米酷評「恐ろしいでしょ？」※キリトリなし発言ママ,566,https://news.yahoo.co.jp/articles/afd43f37babfb60c0c27a26231e689817d9b7602,6/7(土) 17:36
2025-06-07,20:06,TTL,総合,4,AERA DIGITAL,「小泉米」放出に米店の怒り「我々をバカにするな」　 4月発注の「江藤米」がまだ届かないワケ,348,https://news.yahoo.co.jp/articles/837b13d0d211ee3ab2cd78cfb18fa4cb3162b030,6/7(土) 9:32
2025-06-07,20:06,TTL,総合,5,毎日新聞,立憲・原口元総務相「古古古米、人間様は食べてない」と発言,337,https://news.yahoo.co.jp/articles/7d54d2489d0515ba586375843cc36303dd80b634,6/7(土) 19:18
2025-06-07,20:06,TTL,総合,6,佐賀ニュース サガテレビ,「本当のことを言ってはいけないのか」備蓄米で原口一博議員【佐賀市】,311,https://news.yahoo.co.jp/articles/b9160329769129f085d3a975752bbdbbb8691995,6/7(土) 19:35
2025-06-07,20:06,TTL,総合,7,ピンズバNEWS,元フジ女性アナ「誹謗中傷が止みません」…中居氏“擁護発言”の橋下氏・古市氏に元テレ朝法務部長「感情的で炎上招く」,278,https://news.yahoo.co.jp/articles/3642e332b241862dce33ce02d4c3aeae554c6162,6/7(土) 11:02
2025-06-07,20:06,TTL,総合,8,SmartFLASH,【独自】小島瑠璃子、芸能活動は「相談してから決めて参りたい」…夫の悲劇から4カ月、“ド派手金髪”姿で見せた覚悟,250,https://news.yahoo.co.jp/articles/2cfe33b34e63726928bf745af62759ba1af68217,6/7(土) 15:47
2025-06-07,20:06,TTL,総合,9,産経新聞,情報漏洩、斎藤知事の「指示」巡り全面対立　蜜月「牛タン倶楽部」の複数側近が〝反旗〟,233,https://news.yahoo.co.jp/articles/aece7be6c4a7722b97056b9c1dea7fcd289cb7f0,6/7(土) 18:21
2025-06-07,20:06,TTL,総合,10,日刊スポーツ,リュウジ氏、備蓄米めぐり「これをまずい、とか家畜の餌と言うのは…」忖度なしレビュー終える,206,https://news.yahoo.co.jp/articles/3d6b93c07b49757551570f4f4b74250778d2cdf7,6/7(土) 14:48
